"DET193904180","19390418",0,"Tuesday",0,"F","D","CHA","DET","DET04","rignj101","bridt101","mcgob901","quinj901","(none)","grieb901","","",47000,"138","138","Comly","2013/09/01 9:10PM","",1,0,0,0,-1,0,0,0,91,9,1,6,7,12,1,0,5,15,"bridt101","rignj101","","","owenm102",5,"steih102",9,"walkg101",7,"appll101",6,"kreem101",8,"kuhej101",3,"mcnae101",4,"silvk101",2,"rignj101",1,"mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"fox-p102",9,"rogeb102",5,"crouf101",6,"bridt101",1,"dietb101",""
"DET193904200","19390420",0,"Thursday",0,"F","D","CHA","DET","DET04","whitj101","benta101","quinj901","grieb901","(none)","mcgob901","","",7361,"277,285","277,285","Comly","2013/11/18 2:57PM","",1,0,0,0,-1,0,0,0,205,14,7,8,9,19,1,1,8,10,"lawsr101","lee-t101","","","owenm102",5,"kuhej101",3,"walkg101",7,"appll101",6,"kreem101",8,"steih102",9,"mcnae101",4,"silvk101",2,"whitj101",1,"mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"fox-p102",9,"rogeb102",5,"crouf101",6,"benta101",1,"lee-t101","lawsr101"
"DET193904240","19390424",0,"Monday",0,"F","D","SLA","DET","DET04","johnf101","bridt101","rue-j901","geish901","(none)","kolll901","","",9376,"412","Cliff Blau","Cliff Blau","2016/11/15 4:16PM","",0,0,0,0,-1,0,0,0,133,9,2,4,6,9,0,1,10,5,"bridt101","johnf101","","","almam101",8,"heffd101",6,"mcqug101",3,"bellb102",7,"clifh101",5,"hoagm101",9,"beraj101",4,"glenj101",2,"johnf101",1,"mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"fox-p102",9,"tebbb101",2,"rogeb102",5,"crouf101",6,"bridt101",1,"",""
"DET193904250","19390425",0,"Tuesday",0,"F","D","SLA","DET","DET04","kramj101","troud101","geish901","kolll901","(none)","rue-j901","","",7856,"412","Cliff Blau","Cliff Blau","2016/11/16 2:12PM","",0,0,0,0,-1,0,0,0,138,9,7,2,12,6,2,0,5,6,"kramj101","troud101","","","almam101",8,"gracj101",7,"mcqug101",3,"kresr101",6,"clifh101",5,"hoagm101",9,"beraj101",4,"glenj101",2,"kramj101",1,"mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"fox-p102",9,"tebbb101",2,"rogeb102",5,"crouf101",6,"troud101",1,"","lynnr101"
"DET193904260","19390426",0,"Wednesday",0,"F","D","SLA","DET","DET04","newsb101","kennv101","kolll901","rue-j901","(none)","geish901","","",4765,"412","Cliff Blau","Cliff Blau","2016/11/17 3:34PM","",0,0,0,0,-1,0,0,0,165,10,6,7,15,12,1,0,12,7,"harrb109","walkj102","","","almam101",8,"gracj101",7,"mcqug101",3,"kresr101",6,"clifh101",5,"hoagm101",9,"beraj101",4,"sullb103",2,"newsb101",1,"mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"fox-p102",9,"tebbb101",2,"rogeb102",6,"chrim102",5,"kennv101",1,"walkj102","harrb109"
"DET193904290","19390429",0,"Saturday",0,"F","D","CLE","DET","DET04","fellb101","rowes101","kolll901","rue-j901","(none)","geish901","","",27643,"39","Tom Thress","Tom Thress","2018/03/04 3:41PM","",1,0,0,0,-1,0,0,0,138,9,7,1,13,8,1,2,14,10,"fellb101","rowes101","","","webbs101",6,"weatr101",8,"soltm101",9,"heatj101",7,"trosh101",3,"keltk101",5,"pytlf101",2,"shilj101",4,"fellb101",1,"mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"fox-p102",9,"tebbb101",2,"rogeb102",6,"chrim102",5,"rowes101",1,"","harrb109"
"DET193904300","19390430",0,"Sunday",0,"F","D","CLE","DET","DET04","dobsj101","bridt101","rue-j901","geish901","(none)","kolll901","","",24507,"39","Tom Thress","Tom Thress","2018/03/04 9:58PM","",1,0,0,0,-1,0,0,0,144,9,1,14,6,19,3,1,9,13,"bridt101","dobsj101","","","webbs101",6,"weatr101",8,"soltm101",9,"heatj101",7,"trosh101",3,"keltk101",5,"pytlf101",2,"shilj101",4,"dobsj101",1,"mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"fox-p102",9,"tebbb101",2,"rogeb102",5,"crouf101",6,"bridt101",1,"broaj101",""
"DET193905020","19390502",0,"Tuesday",0,"F","D","NYA","DET","DET04","ruffr101","kennv101","basis901","ormsr901","(none)","summb901","","",11379,"276","Tom Thress","Tom Thress","2018/03/02 10:26AM","",1,0,0,0,-1,0,0,0,142,9,22,2,17,7,0,1,7,8,"ruffr101","kennv101","","","crosf103",6,"rolfr101",5,"henrt101",8,"dickb101",2,"kellc101",7,"selkg101",9,"gordj101",4,"dahlb101",3,"ruffr101",1,"mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"fox-p102",9,"tebbb101",2,"rogeb102",5,"crouf101",6,"kennv101",1,"","gillg103"
"DET193905030","19390503",0,"Wednesday",0,"F","D","NYA","DET","DET04","sunds101","benta101","ormsr901","summb901","(none)","basis901","","",14136,"56,104,99,98,96","Rob Wood","David W. Smith","2018/03/05 7:02AM","",1,0,0,0,-1,0,0,0,154,9,10,6,9,11,0,2,7,11,"sunds101","benta101","murpj103","","crosf103",6,"rolfr101",5,"henrt101",8,"dickb101",2,"kellc101",7,"selkg101",9,"gordj101",4,"dahlb101",3,"sunds101",1,"mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"fox-p102",9,"rogeb102",5,"crouf101",6,"benta101",1,"murpj103","mckaa101"
"DET193905040","19390504",0,"Thursday",0,"F","D","BOS","DET","DET04","bagbj102","lawsr101","summb901","basis901","(none)","ormsr901","","",5550,"71,163,274,56","Rob Wood","David W. Smith","2018/03/05 10:03AM","",1,0,0,0,-1,0,0,0,145,9,7,6,8,11,1,2,4,10,"hevij101","lawsr101","","","cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"willt103",9,"taboj101",5,"doerb101",4,"peacj101",2,"bagbj102",1,"mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"fox-p102",9,"rogeb102",5,"crouf101",6,"lawsr101",1,"hevij101","troud101"
