"PIT198005040","19800504",0,"Sunday",0,"F","D","ATL","PIT","PIT07","boggt001","bibbj001","steld901","froeb901","tatat901","kiblj901","","",14358,"ATL","Clem Comly","David W. Smith","1996/10/02 1:02PM","",1,0,0,0,-1,0,0,0,177,9,4,13,8,15,3,1,7,10,"bibbj001","boggt001","","starw101","roysj001",4,"blanl101",5,"murpd001",9,"chamc001",3,"burrj001",7,"asseb101",8,"nolaj001",2,"gomel101",6,"boggt001",1,"moreo001",8,"folit001",6,"parkd001",9,"starw101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"garnp001",4,"bibbj001",1,"campr001",""
"PIT198005060","19800506",0,"Tuesday",0,"F","N","LAN","PIT","PIT07","suttd001","candj001","fiels901","wendh901","pullf901","rennd901","","",9817,"LAN","Clem Comly","David W. Smith","1996/10/15 2:50PM","",1,0,0,0,-1,0,0,0,130,9,1,2,7,10,0,1,5,9,"tekuk001","howes001","","garnp001","loped001",4,"law-r001",8,"smitr101",9,"garvs001",3,"baked002",7,"cey-r001",5,"russb001",6,"yeags001",2,"suttd001",1,"moreo001",8,"folit001",6,"parkd001",9,"starw101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"garnp001",4,"candj001",1,"beckj001","tekuk001"
"PIT198005070","19800507",0,"Wednesday",0,"F","N","LAN","PIT","PIT07","welcb001","perep001","wendh901","pullf901","quicj901","fiels901","","",11404,"LAN","Clem Comly","David W. Smith","1996/10/15 2:57PM","",1,0,0,0,-1,0,0,0,172,9,6,7,11,12,0,1,6,6,"tekuk001","hougc001","","parkd001","loped001",4,"law-r001",8,"smitr101",9,"garvs001",3,"baked002",7,"cey-r001",5,"russb001",6,"yeags001",2,"welcb001",1,"moreo001",8,"folit001",6,"parkd001",9,"starw101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"garnp001",4,"perep001",1,"howes001","tekuk001"
"PIT198005211","19800521",1,"Wednesday",0,"F","N","SDN","PIT","PIT07","joner101","candj001","harrl901","engeb901","rungp901","dalej901","","",0,"SD","Clem Comly","Clem Comly","1995/03/12 11:07AM","",1,0,0,0,-1,0,0,0,144,9,3,4,6,13,0,2,7,11,"romoe101","fingr001","","robib101","smito001",6,"richg001",7,"mumpj001",8,"winfd001",9,"tenag101",2,"montw101",3,"cashd101",4,"rodra101",5,"joner101",1,"moreo001",8,"folit001",6,"parkd001",9,"robib101",3,"madlb001",5,"lacyl001",7,"garnp001",4,"nicos001",2,"candj001",1,"fingr001","romoe101"
"PIT198005212","19800521",2,"Wednesday",0,"F","N","SDN","PIT","PIT07","curtj001","robid001","engeb901","rungp901","dalej901","harrl901","","",17301,"SD","Clem Comly","Clem Comly","1995/03/12 11:30AM","",1,0,0,0,-1,0,0,0,161,9,2,3,7,10,1,1,10,9,"jackg101","curtj001","tekuk001","nicos001","smito001",6,"joshv101",8,"richg001",7,"turnj101",9,"montw101",3,"bevak001",5,"faheb101",2,"cashd101",4,"curtj001",1,"moreo001",8,"folit001",6,"parkd001",9,"robib101",3,"madlb001",5,"lacyl001",7,"garnp001",4,"nicos001",2,"robid001",1,"shirb001","tekuk001"
"PIT198005220","19800522",0,"Thursday",0,"F","N","SDN","PIT","PIT07","lucag001","blylb001","rungp901","dalej901","harrl901","engeb901","","",12496,"SD","Clem Comly","Clem Comly","1995/03/12 11:53AM","",1,0,0,0,-1,0,0,0,169,9,6,4,14,8,0,1,8,6,"shirb001","tekuk001","fingr001","mumpj001","smito001",6,"mumpj001",8,"richg001",7,"turnj101",9,"montw101",3,"faheb101",2,"rodra101",5,"cashd101",4,"lucag001",1,"moreo001",8,"folit001",6,"lacyl001",7,"robib101",9,"starw101",3,"madlb001",5,"garnp001",4,"nicos001",2,"blylb001",1,"fingr001","jackg101"
"PIT198005230","19800523",0,"Friday",0,"F","N","SFN","PIT","PIT07","knepb001","bibbj001","dalej901","quicj901","rungp901","engeb901","","",9619,"SFN","Clem Comly","David W. Smith","1996/10/17 11:06AM","",1,0,0,0,-1,0,0,0,223,13,4,5,12,13,2,1,9,13,"jackg101","holla001","","folit001","hernl001",8,"straj101",4,"clarj001",9,"evand001",5,"iviem101",3,"whitt001",7,"may-m001",2,"lemaj001",6,"knepb001",1,"moreo001",8,"folit001",6,"lacyl001",7,"robib101",9,"starw101",3,"garnp001",4,"nicos001",2,"berrd001",5,"bibbj001",1,"halie101","jackg101"
"PIT198005240","19800524",0,"Saturday",0,"F","N","SFN","PIT","PIT07","white001","soloe101","quicj901","harrl901","engeb901","dalej901","","",11591,"PIT","Clem Comly","David W. Smith","1996/10/17 11:28AM","",1,0,0,0,-1,0,0,0,299,15,10,9,21,17,2,2,15,12,"grift101","scurr001","","wohlj001","nortb101",8,"straj101",4,"clarj001",9,"evand001",5,"iviem101",3,"may-m001",2,"whitt001",7,"lemaj001",6,"white001",1,"moreo001",8,"garnp001",4,"parkd001",9,"starw101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"berrd001",6,"soloe101",1,"grift101","scurr001"
"PIT198005250","19800525",0,"Sunday",0,"F","D","SFN","PIT","PIT07","bluev001","candj001","harrl901","engeb901","rungp901","quicj901","","",42626,"PIT","Clem Comly","David W. Smith","1996/10/17 11:34AM","",1,0,0,0,-1,0,0,0,112,9,5,2,11,7,0,0,4,3,"bluev001","candj001","","evand001","nortb101",8,"straj101",4,"clarj001",9,"evand001",5,"iviem101",3,"hernl001",7,"lemaj001",6,"sadem101",2,"bluev001",1,"moreo001",8,"folit001",6,"lacyl001",7,"robib101",9,"madlb001",3,"garnp001",4,"nicos001",2,"berrd001",5,"candj001",1,"","romoe101"
"PIT198005300","19800530",0,"Friday",0,"F","N","NYN","PIT","PIT07","zachp001","candj001","kiblj901","steld901","harrl901","tatat901","","",17101,"NYN","Clem Comly","David W. Smith","1996/09/25 9:50AM","",1,0,0,0,-1,0,0,0,77,6,5,1,7,3,0,0,2,1,"zachp001","candj001","","hends001","mazzl001",3,"tavef101",6,"hends001",7,"steaj001",2,"younj001",8,"normd101",9,"madde101",5,"flynd001",4,"zachp001",1,"moreo001",8,"garnp001",4,"parkd001",9,"starw101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"berrd001",6,"candj001",1,"",""
"PIT198005310","19800531",0,"Saturday",0,"F","N","NYN","PIT","PIT07","swanc001","blylb001","steld901","harrl901","tatat901","kiblj901","","",13901,"NYN","Clem Comly","David W. Smith","1996/09/25 10:11AM","",1,0,0,0,-1,0,0,0,119,9,0,5,7,6,0,0,6,2,"blylb001","swanc001","","parkd001","younj001",8,"tavef101",6,"mazzl001",3,"jorgm001",9,"hends001",7,"steaj001",2,"madde101",5,"flynd001",4,"swanc001",1,"moreo001",8,"garnp001",4,"parkd001",9,"starw101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"berrd001",6,"blylb001",1,"rearj001",""
"PIT198006010","19800601",0,"Sunday",0,"F","D","NYN","PIT","PIT07","falcp001","bibbj001","harrl901","tatat901","kiblj901","steld901","","",49626,"NYN","Clem Comly","David W. Smith","1996/03/19 2:04PM","",1,0,0,0,-1,0,0,0,177,9,3,13,8,13,4,3,6,6,"bibbj001","falcp001","","robib101","younj001",8,"tavef101",6,"mazzl001",3,"steaj001",2,"jorgm001",9,"hends001",7,"madde101",5,"flynd001",4,"falcp001",1,"moreo001",8,"law-v001",4,"parkd001",9,"robib101",3,"madlb001",5,"lacyl001",7,"nicos001",2,"berrd001",6,"bibbj001",1,"glyne001",""
"PIT198006020","19800602",0,"Monday",0,"F","N","PHI","PIT","PIT07","lercr001","robid001","tatat901","froeb901","kiblj901","steld901","","",19990,"PHI","Clem Comly","David W. Smith","1996/02/23 2:25PM","",1,0,0,0,-1,0,0,0,165,9,3,9,8,11,3,2,8,5,"robid001","lercr001","","law-v001","rosep001",3,"mcbrb101",9,"schmm001",5,"luzig001",7,"boonb001",2,"maddg001",8,"bowal001",6,"trilm001",4,"lercr001",1,"moreo001",8,"law-v001",4,"parkd001",9,"robib101",3,"madlb001",5,"lacyl001",7,"nicos001",2,"berrd001",6,"robid001",1,"larsd101",""
"PIT198006030","19800603",0,"Tuesday",0,"F","N","PHI","PIT","PIT07","ruthd001","soloe101","froeb901","kiblj901","steld901","harrl901","","",22141,"PHI","Clem Comly","David W. Smith","1996/02/23 3:07PM","",1,0,0,0,-1,0,0,0,159,9,3,4,6,13,0,0,4,13,"jackg101","mcgrt001","","ott-e101","rosep001",3,"mcbrb101",9,"schmm001",5,"luzig001",7,"boonb001",2,"maddg001",8,"bowal001",6,"trilm001",4,"ruthd001",1,"moreo001",8,"law-v001",4,"parkd001",9,"starw101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"berrd001",6,"soloe101",1,"mcgrt001","jackg101"
"PIT198006040","19800604",0,"Wednesday",0,"F","N","PHI","PIT","PIT07","carls001","candj001","kiblj901","steld901","harrl901","froeb901","","",31075,"PHI","Clem Comly","David W. Smith","1996/02/23 3:13PM","",1,0,0,0,-1,0,0,0,113,9,4,3,9,7,1,0,4,5,"carls001","candj001","","rosep001","smitl002",9,"rosep001",3,"schmm001",5,"luzig001",7,"boonb001",2,"maddg001",8,"bowal001",6,"trilm001",4,"carls001",1,"moreo001",8,"garnp001",4,"parkd001",9,"robib101",3,"madlb001",5,"lacyl001",7,"nicos001",2,"berrd001",6,"candj001",1,"","romoe101"
"PIT198006130","19800613",0,"Friday",0,"F","N","HOU","PIT","PIT07","niekj001","soloe101","grege901","palld901","varge901","davis901","","",31854,"HOU","Clem Comly","David W. Smith","1996/07/03 1:42PM","",1,0,0,0,-1,0,0,0,155,9,3,5,5,12,1,0,4,10,"soloe101","niekj001","tekuk001","starw101","landr001",6,"puhlt001",9,"morgj001",4,"cruzj001",7,"walld001",3,"cabee001",5,"cedec001",8,"ashba001",2,"niekj001",1,"moreo001",8,"folit001",6,"parkd001",9,"starw101",3,"easlm001",7,"garnp001",4,"ott-e101",2,"berrd001",5,"soloe101",1,"smitd001","tekuk001"
"PIT198006140","19800614",0,"Saturday",0,"F","N","HOU","PIT","PIT07","ryann001","robid001","palld901","varge901","davis901","grege901","","",33922,"HOU","Clem Comly","David W. Smith","1996/07/03 1:50PM","",1,0,0,0,-1,0,0,0,188,9,7,3,16,7,5,2,12,7,"ryann001","robid001","lacof001","","landr001",6,"puhlt001",9,"morgj001",4,"cruzj001",7,"walld001",3,"cabee001",5,"cedec001",8,"ashba001",2,"ryann001",1,"moreo001",8,"folit001",6,"parkd001",9,"starw101",3,"easlm001",7,"garnp001",4,"ott-e101",2,"berrd001",5,"robid001",1,"lacof001","romoe101"
"PIT198006150","19800615",0,"Sunday",0,"F","D","HOU","PIT","PIT07","forsk001","candj001","varge901","davis901","grege901","palld901","","",49541,"HOU","Clem Comly","David W. Smith","1996/07/03 4:30PM","",1,0,0,0,-1,0,0,0,128,9,1,4,8,9,0,0,8,3,"candj001","forsk001","","berrd001","landr001",4,"puhlt001",9,"cruzj001",7,"cedec001",8,"cabee001",5,"howea001",3,"gonzj101",6,"pujol001",2,"forsk001",1,"moreo001",8,"folit001",6,"easlm001",7,"robib101",9,"milnj101",3,"garnp001",4,"ott-e101",2,"berrd001",5,"candj001",1,"smitd001",""
"PIT198006160","19800616",0,"Monday",0,"F","N","CIN","PIT","PIT07","pastf001","blylb001","froeb901","fiels901","wendh901","grege901","","",19940,"CIN","Clem Comly","David W. Smith","1996/07/02 11:23AM","",1,0,0,0,-1,0,0,0,161,9,3,5,10,8,2,1,9,7,"blylb001","pastf001","jackg101","ott-e101","colld001",8,"concd001",6,"grifk001",9,"fostg001",7,"dried001",3,"bencj101",2,"knigr001",5,"kennj101",4,"pastf001",1,"moreo001",8,"folit001",6,"parkd001",9,"starw101",3,"easlm001",7,"garnp001",4,"ott-e101",2,"berrd001",5,"blylb001",1,"humet001","jackg101"
"PIT198006170","19800617",0,"Tuesday",0,"F","N","CIN","PIT","PIT07","lacom001","bibbj001","fiels901","wendh901","grege901","froeb901","","",25565,"CIN","Clem Comly","David W. Smith","1996/07/02 11:29AM","",1,0,0,0,-1,0,0,0,169,9,4,3,11,8,1,0,7,8,"moskp101","romoe101","","knigr001","geroc101",8,"concd001",6,"grifk001",9,"fostg001",7,"dried001",3,"bencj101",2,"knigr001",5,"kennj101",4,"lacom001",1,"moreo001",8,"folit001",6,"parkd001",9,"starw101",3,"easlm001",7,"garnp001",4,"ott-e101",2,"berrd001",5,"bibbj001",1,"moskp101","jackg101"
"PIT198006300","19800630",0,"Monday",737,"F","N","SLN","PIT","PIT07","sykeb101","candj001","tatat901","froeb901","kiblj901","harrl901","","",16591,"SLN","Clem Comly","David W. Smith","1996/06/25 3:58PM","",1,0,0,0,-1,0,0,0,142,9,4,5,8,12,1,0,4,7,"romoe101","hoodd101","","folit001","bondb101",7,"tempg001",6,"simmt001",2,"hendg001",9,"reitk101",5,"durhl001",3,"scott001",8,"oberk001",4,"sykeb101",1,"moreo001",8,"folit001",6,"parkd001",9,"robib101",3,"madlb001",5,"lacyl001",7,"garnp001",4,"nicos001",2,"candj001",1,"hoodd101","romoe101"
"PIT198007010","19800701",0,"Tuesday",738,"F","N","SLN","PIT","PIT07","kaatj101","blylb001","froeb901","kiblj901","harrl901","tatat901","","",17006,"SLN","Clem Comly","David W. Smith","1996/10/22 2:49PM","",1,0,0,0,-1,0,0,0,122,10,2,3,12,9,1,0,9,4,"jackg101","kaatj101","","easlm001","tempg001",6,"durhl001",9,"hernk001",3,"simmt001",2,"hendg001",8,"kennt001",7,"reitk101",5,"oberk001",4,"kaatj101",1,"moreo001",8,"folit001",6,"parkd001",9,"robib101",3,"madlb001",5,"lacyl001",7,"garnp001",4,"nicos001",2,"blylb001",1,"","jackg101"
"PIT198007020","19800702",0,"Wednesday",738,"F","N","SLN","PIT","PIT07","vuckp001","rhodr001","kiblj901","harrl901","tatat901","froeb901","","",15250,"SLN","Clem Comly","David W. Smith","1996/10/22 2:58PM","",1,0,0,0,-1,0,0,0,186,11,7,5,14,10,0,1,7,6,"urrej101","scurr001","","oberk001","bondb101",9,"tempg001",6,"hernk001",3,"simmt001",2,"hendg001",8,"kennt001",7,"reitk101",5,"oberk001",4,"vuckp001",1,"moreo001",8,"folit001",6,"parkd001",9,"milnj101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"garnp001",4,"rhodr001",1,"urrej101","scurr001"
"PIT198007030","19800703",0,"Thursday",0,"F","N","CHN","PIT","PIT07","krukm001","bibbj001","wendh901","grege901","pullf901","brocf901","","",14062,"Pirates","Clem Comly","Clem Comly","1995/07/11 10:12PM","",1,0,0,0,-1,0,0,0,149,9,3,5,8,6,2,1,6,6,"bibbj001","krukm001","jackg101","berrd001","dejei001",6,"randl101",5,"buckb001",3,"johnc001",7,"martj001",8,"footb101",2,"thoms001",9,"tysom101",4,"krukm001",1,"moreo001",8,"garnp001",4,"parkd001",9,"milnj101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"berrd001",6,"bibbj001",1,"rileg001","jackg101"
"PIT198007041","19800704",1,"Friday",0,"F","D","CHN","PIT","PIT07","mcgll101","soloe101","grege901","pullf901","brocf901","wendh901","","",0,"Pirates","Clem Comly","Clem Comly","1995/07/11 10:35PM","",1,0,0,0,-1,0,0,0,157,9,4,2,7,12,0,3,6,10,"mcgll101","soloe101","suttb001","johnc001","dejei001",6,"randl101",5,"biitl101",7,"johnc001",3,"martj001",8,"thoms001",9,"blact101",2,"tysom101",4,"mcgll101",1,"moreo001",8,"folit001",6,"easlm001",7,"milnj101",3,"madlb001",5,"robib101",9,"ott-e101",2,"garnp001",4,"soloe101",1,"suttb001","romoe101"
"PIT198007042","19800704",2,"Friday",0,"F","D","CHN","PIT","PIT07","capid101","robid001","pullf901","brocf901","wendh901","grege901","","",24668,"Pirates","Clem Comly","Clem Comly","1995/07/11 10:53PM","",1,0,0,0,-1,0,0,0,138,9,2,1,6,4,0,2,6,6,"capid101","robid001","tidrd001","capid101","dills101",4,"randl101",5,"buckb001",3,"kingd001",7,"vailm001",9,"footb101",2,"thoms001",8,"kellm101",6,"capid101",1,"moreo001",8,"folit001",6,"lacyl001",7,"robib101",3,"madlb001",5,"easlm001",9,"garnp001",4,"nicos001",2,"robid001",1,"tidrd001","tekuk001"
"PIT198007050","19800705",0,"Saturday",0,"F","N","CHN","PIT","PIT07","lampd001","candj001","brocf901","wendh901","grege901","pullf901","","",46372,"Pirates","Clem Comly","Clem Comly","1995/07/12 8:11PM","",1,0,0,0,-1,0,0,0,175,9,4,5,9,13,1,0,5,8,"candj001","hernw001","romoe101","robib101","dejei001",6,"randl101",5,"buckb001",3,"kingd001",7,"martj001",8,"vailm001",9,"footb101",2,"tysom101",4,"lampd001",1,"moreo001",8,"folit001",6,"easlm001",7,"milnj101",3,"robib101",9,"garnp001",4,"ott-e101",2,"berrd001",5,"candj001",1,"caudb001","romoe101"
"PIT198007060","19800706",0,"Sunday",0,"F","D","CHN","PIT","PIT07","reusr001","blylb001","wendh901","grege901","pullf901","brocf901","","",25994,"Pirates","Clem Comly","Clem Comly","1995/07/12 9:30PM","",1,0,0,0,-1,0,0,0,331,20,4,5,17,11,1,0,15,10,"bibbj001","lampd001","","moreo001","dejei001",6,"randl101",5,"buckb001",3,"kingd001",7,"martj001",8,"vailm001",9,"blact101",2,"tysom101",4,"reusr001",1,"moreo001",8,"folit001",6,"parkd001",9,"milnj101",3,"easlm001",7,"garnp001",4,"ott-e101",2,"berrd001",5,"blylb001",1,"lampd001","bibbj001"
"PIT198007150","19800715",0,"Tuesday",0,"F","N","SFN","PIT","PIT07","knepb001","candj001","pryop901","mcshj901","westj901","willc901","","",17114,"SFN","Clem Comly","David W. Smith","1996/10/28 2:35PM","",1,0,0,0,-1,0,0,0,116,9,2,5,10,6,2,0,6,1,"candj001","knepb001","tekuk001","lacyl001","pettj101",5,"evand001",3,"clarj001",9,"hernl001",8,"stenr101",4,"lemaj001",6,"sadem101",2,"venam001",7,"knepb001",1,"lacyl001",8,"folit001",6,"parkd001",9,"robib101",3,"easlm001",7,"garnp001",4,"nicos001",2,"berrd001",5,"candj001",1,"","tekuk001"
"PIT198007160","19800716",0,"Wednesday",0,"F","N","SFN","PIT","PIT07","white001","blylb001","mcshj901","westj901","willc901","pryop901","","",18226,"SFN","Clem Comly","David W. Smith","1996/10/28 5:09PM","",1,0,0,0,-1,0,0,0,147,9,1,3,8,9,1,0,8,5,"blylb001","white001","jackg101","milnj101","hernl001",8,"whitt001",7,"clarj001",9,"evand001",3,"may-m001",2,"stenr101",4,"lemaj001",6,"pettj101",5,"white001",1,"moreo001",8,"garnp001",4,"parkd001",9,"milnj101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"berrd001",6,"blylb001",1,"holla001","jackg101"
"PIT198007170","19800717",0,"Thursday",0,"F","N","SFN","PIT","PIT07","bordb101","bibbj001","westj901","willc901","pryop901","mcshj901","","",25508,"SFN","Clem Comly","David W. Smith","1996/10/23 4:52PM","",1,0,0,0,-1,0,0,0,142,9,2,3,6,9,1,0,6,9,"tekuk001","holla001","","moreo001","nortb101",8,"hernl001",7,"clarj001",9,"evand001",5,"may-m001",2,"iviem101",3,"stenr101",4,"lemaj001",6,"bordb101",1,"moreo001",8,"folit001",6,"parkd001",9,"robib101",3,"madlb001",5,"lacyl001",7,"garnp001",4,"nicos001",2,"bibbj001",1,"holla001","tekuk001"
"PIT198007180","19800718",0,"Friday",0,"F","N","LAN","PIT","PIT07","welcb001","rhodr001","brocf901","harvd901","crawj901","colon901","","",30131,"Hunter","Clem Comly","Clem Comly","1995/03/05 11:44AM","",1,0,0,0,-1,0,0,0,164,9,4,6,10,10,1,1,7,7,"rhodr001","welcb001","romoe101","garnp001","loped001",4,"law-r001",8,"smitr101",9,"garvs001",3,"baked002",7,"cey-r001",5,"russb001",6,"fergj101",2,"welcb001",1,"moreo001",8,"folit001",6,"parkd001",9,"milnj101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"garnp001",4,"rhodr001",1,"beckj001","romoe101"
"PIT198007190","19800719",0,"Saturday",0,"F","D","LAN","PIT","PIT07","sutcr001","robid001","colon901","harvd901","crawj901","brocf901","","",28731,"Pirates","Clem Comly","Clem Comly","1995/07/12 10:00PM","",1,0,0,0,-1,0,0,0,169,9,3,7,6,11,0,0,8,5,"soloe101","sutcr001","","easlm001","loped001",4,"russb001",6,"smitr101",9,"garvs001",3,"baked002",7,"cey-r001",5,"thomg101",8,"fergj101",2,"sutcr001",1,"moreo001",8,"folit001",6,"parkd001",9,"milnj101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"garnp001",4,"robid001",1,"castr001","jackg101"
"PIT198007201","19800720",1,"Sunday",0,"F","D","LAN","PIT","PIT07","hootb001","candj001","harvd901","brocf901","crawj901","colon901","","",0,"Hunter","Clem Comly","Clem Comly","1995/03/05 12:10PM","",1,0,0,0,-1,0,0,0,139,9,4,2,8,7,0,1,5,6,"hootb001","candj001","howes001","yeags001","loped001",4,"russb001",6,"smitr101",8,"garvs001",3,"baked002",7,"cey-r001",5,"guerp001",9,"yeags001",2,"hootb001",1,"moreo001",8,"folit001",6,"parkd001",9,"milnj101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"garnp001",4,"candj001",1,"howes001","tekuk001"
