"SFN195804150","19580415",0,"Tuesday",0,"F","D","LAN","SFN","SFO01","drysd101","gomer101","conlj102","secof101","dixoh901","venzt901","","",23448,"Dick Young","David W. Smith","David W. Smith","1994/12/11 3:32PM","",1,0,0,0,-1,0,0,0,149,9,0,8,6,11,1,0,11,9,"gomer101","drysd101","","","cimog101",8,"reesp101",6,"snidd101",7,"hodgg101",3,"nealc101",4,"grayd102",5,"furic101",9,"walkr101",2,"drysd101",1,"davej101",5,"kingj101",7,"maysw101",8,"kirkw101",9,"cepeo101",3,"spend101",6,"ocond101",4,"thomv101",2,"gomer101",1,"negrr101",""
"SFN195804160","19580416",0,"Wednesday",0,"F","N","LAN","SFN","SFO01","podrj101","monzr101","secof101","dixoh901","venzt901","conlj102","","",22735,"Allan Roth","","Alan Boodman","1995/02/02 3:45PM","",1,1,0,0,-1,0,0,0,183,9,13,1,15,5,0,3,11,5,"podrj101","monzr101","","","gillj102",7,"reesp101",6,"snidd101",9,"hodgg101",3,"nealc101",4,"grayd102",5,"cimog101",8,"rosej101",2,"podrj101",1,"davej101",5,"ocond101",4,"maysw101",8,"saueh101",7,"cepeo101",3,"spend101",6,"kirkw101",9,"thomv101",2,"monzr101",1,"","mills101"
"SFN195804170","19580417",0,"Thursday",0,"F","D","LAN","SFN","SFO01","newcd101","antoj103","dixoh901","venzt901","conlj102","secof101","","",12520,"Allan Roth","","Alan Boodman","1995/02/02 4:20PM","",1,1,0,0,-1,0,0,0,170,9,4,7,8,10,1,0,12,8,"barcc101","newcd101","grism101","","gillj102",7,"reesp101",6,"nealc101",4,"hodgg101",3,"grayd102",5,"cimog101",8,"furic101",9,"pignj101",2,"newcd101",1,"davej101",5,"kingj101",7,"maysw101",8,"kirkw101",9,"cepeo101",3,"spend101",6,"schmb101",2,"ocond101",4,"antoj103",1,"labic101","grism101"
"SFN195804220","19580422",0,"Tuesday",0,"F","N","SLN","SFN","SFO01","mcdal101","antoj103","donaa901","dascf901","smitv101","craws901","","",22786,"Bob Stevens","","Alan Boodman","1995/02/03 8:42AM","",0,0,0,0,-1,0,0,0,180,9,7,5,12,14,2,1,6,13,"mcdal101","antoj103","muffb101","","schod101",6,"blasd101",4,"musis101",3,"ennid101",7,"boyek101",5,"greeg101",9,"kattr101",2,"smitb104",8,"mcdal101",1,"davej101",5,"kingj101",7,"maysw101",8,"kirkw101",9,"cepeo101",3,"spend101",6,"schmb101",2,"ocond101",4,"antoj103",1,"muffb101","grism101"
"SFN195804230","19580423",0,"Wednesday",0,"F","D","SLN","SFN","SFO01","jones105","gomer101","craws901","smitv101","dascf901","donaa901","","",14715,"Bob Stevens","","Alan Boodman","1995/02/03 10:25AM","",0,0,0,0,-1,0,0,0,181,9,7,8,11,12,2,1,8,8,"grism101","clarp101","","","schod101",6,"blasd101",4,"musis101",3,"ennid101",7,"moonw101",9,"norei101",8,"boyek101",5,"kattr101",2,"jones105",1,"davej101",5,"kingj101",7,"maysw101",8,"kirkw101",9,"cepeo101",3,"spend101",6,"ocond101",4,"thomv101",2,"gomer101",1,"clarp101","grism101"
"SFN195804240","19580424",0,"Thursday",0,"F","D","SLN","SFN","SFO01","mizew101","burnp102","smitv101","dascf901","donaa901","craws901","","",13674,"Bob Stevens","","Alan Boodman","1995/02/03 12:07PM","",0,0,0,0,-1,0,0,0,200,9,5,6,13,11,2,3,13,10,"cronr101","muffb101","","","schod101",6,"blasd101",4,"musis101",3,"ennid101",7,"boyek101",5,"greeg101",9,"kattr101",2,"smitb104",8,"mizew101",1,"davej101",5,"ocond101",4,"maysw101",8,"saueh101",7,"cepeo101",3,"spend101",6,"schmb101",2,"kirkw101",9,"burnp102",1,"muffb101","cronr101"
"SFN195804250","19580425",0,"Friday",0,"F","N","CHN","SFN","SFO01","brosj101","monzr101","dascf901","donaa901","craws901","smitv101","","",16870,"Bob Stevens","","Alan Boodman","1995/02/03 2:59PM","",0,0,0,0,-1,0,0,0,125,9,0,2,4,5,0,0,5,3,"monzr101","brosj101","","","taylt101",4,"walll101",9,"banke101",6,"moryw101",7,"thomb105",8,"longd101",3,"goryj101",5,"tappe101",2,"brosj101",1,"davej101",5,"ocond101",4,"maysw101",8,"saueh101",7,"cepeo101",3,"spend101",6,"kirkw101",9,"schmb101",2,"monzr101",1,"elstd101",""
"SFN195804260","19580426",0,"Saturday",0,"F","D","CHN","SFN","SFO01","hobbg101","antoj103","donaa901","craws901","smitv101","dascf901","","",19284,"Bob Stevens","","Alan Boodman","1995/02/03 3:09PM","",0,0,0,0,-1,0,0,0,126,9,1,3,6,8,3,1,7,7,"antoj103","hobbg101","","","taylt101",4,"walll101",9,"banke101",6,"moryw101",7,"thomb105",8,"longd101",3,"goryj101",5,"tappe101",2,"hobbg101",1,"davej101",5,"ocond101",4,"maysw101",8,"saueh101",7,"cepeo101",3,"spend101",6,"kirkw101",9,"schmb101",2,"antoj103",1,"mayee102",""
"SFN195804270","19580427",0,"Sunday",0,"F","D","CHN","SFN","SFO01","drotd101","gomer101","craws901","smitv101","dascf901","donaa901","","",22696,"Bob Stevens","","Alan Boodman","1995/02/03 5:19PM","",0,0,0,0,-1,0,0,0,156,9,5,4,10,5,1,0,5,3,"elstd101","grism101","rodrf101","","taylt101",4,"walll101",9,"banke101",6,"moryw101",7,"thomb105",8,"longd101",3,"goryj101",5,"tayls102",2,"drotd101",1,"davej101",5,"kirkw101",9,"maysw101",8,"saueh101",7,"cepeo101",3,"spend101",6,"ocond101",4,"thomv101",2,"gomer101",1,"rodrf101","barcc101"
"SFN195804290","19580429",0,"Tuesday",0,"F","D","PHI","SFN","SFO01","simmc101","monzr101","lands901","delmv901","barla901","jackb901","","",6801,"Bob Stevens","","","1995/02/03 8:45PM","",0,0,0,0,-1,0,0,0,169,9,7,4,11,12,0,3,9,6,"simmc101","monzr101","farrt101","","ashbr101",8,"phild102",3,"andeh101",7,"hamng102",5,"lopas101",2,"postw101",9,"kazat101",4,"fernc102",6,"simmc101",1,"davej101",5,"ocond101",4,"maysw101",8,"saueh101",7,"cepeo101",3,"spend101",6,"schmb101",2,"tausd101",9,"monzr101",1,"farrt101","grism101"
"SFN195804300","19580430",0,"Wednesday",0,"F","D","PHI","SFN","SFO01","rober102","antoj103","delmv901","barla901","jackb901","lands901","","",7886,"Bob Stevens","","","1995/02/04 8:28AM","",0,0,0,0,-1,0,0,0,133,9,1,10,6,12,1,0,10,3,"antoj103","rober102","","","ashbr101",8,"essec101",7,"hamng102",5,"lopas101",2,"postw101",9,"herrp101",3,"kazat101",4,"fernc102",6,"rober102",1,"davej101",5,"kingj101",9,"maysw101",8,"saueh101",7,"cepeo101",3,"spend101",6,"ocond101",4,"schmb101",2,"antoj103",1,"grayj101",""
"SFN195805010","19580501",0,"Thursday",0,"F","D","PHI","SFN","SFO01","sempr101","gomer101","barla901","jackb901","lands901","delmv901","","",6728,"Bob Stevens","","Alan Boodman","1995/02/04 10:38AM","",0,0,0,0,-1,0,0,0,130,9,7,0,9,7,0,1,3,7,"sempr101","gomer101","","","ashbr101",8,"phild102",3,"andeh101",7,"hamng102",5,"lopas101",2,"postw101",9,"kazat101",4,"fernc102",6,"sempr101",1,"davej101",5,"kingj101",9,"maysw101",8,"saueh101",7,"cepeo101",3,"spend101",6,"ocond101",4,"thomv101",2,"gomer101",1,"","consj101"
"SFN195805020","19580502",0,"Friday",0,"F","N","PHI","SFN","SFO01","sanfj101","mccom103","jackb901","lands901","delmv901","barla901","","",13486,"Bob Stevens","","Alan Boodman","1995/02/04 10:46AM","",0,0,0,0,-1,0,0,0,158,9,2,4,6,7,1,1,9,10,"mccom103","sanfj101","grism101","","ashbr101",8,"repur101",7,"hamng102",5,"lopas101",2,"postw101",9,"herrp101",3,"kazat101",4,"fernc102",6,"sanfj101",1,"davej101",5,"finij101",4,"maysw101",8,"saueh101",7,"cepeo101",3,"spend101",6,"kirkw101",9,"schmb101",2,"mccom103",1,"","grism101"
"SFN195805030","19580503",0,"Saturday",0,"F","D","PHI","SFN","SFO01","simmc101","monzr101","lands901","delmv901","barla901","jackb901","","",13073,"Bob Stevens","","Alan Boodman","1995/02/04 10:56AM","",0,0,0,0,-1,0,0,0,148,9,4,2,11,8,0,1,7,9,"simmc101","monzr101","farrt101","","ashbr101",8,"phild102",3,"andeh101",7,"postw101",9,"hamng102",5,"lopas101",2,"kazat101",4,"fernc102",6,"simmc101",1,"davej101",5,"finij101",4,"maysw101",8,"saueh101",7,"cepeo101",3,"spend101",6,"schmb101",2,"tausd101",9,"monzr101",1,"farrt101","barcc101"
"SFN195805041","19580504",1,"Sunday",0,"F","D","PIT","SFN","SFO01","klinr102","antoj103","dascf901","donaa901","craws901","smitv101","","",0,"Bob Stevens","","Alan Boodman","1995/02/04 12:14PM","",0,0,0,0,-1,0,0,0,147,9,6,2,7,7,0,3,7,6,"klinr102","antoj103","facer101","","mejir101",8,"groad101",6,"skinb101",7,"stevr101",3,"thomf103",5,"clemr101",9,"mazeb101",4,"foilh101",2,"klinr102",1,"davej101",5,"kirkw101",9,"maysw101",8,"saueh101",7,"cepeo101",3,"spend101",6,"schmb101",2,"ocond101",4,"antoj103",1,"facer101","grism101"
