"NY1194504200","19450420",0,"Friday",0,"F","D","BRO","NY1","NYC14","seatt101","feldh101","pineb101","balll901","(none)","boggd901","","",12640,"38","Comly","Comly","2000/03/25 6:23PM","",1,0,0,0,-1,0,0,0,134,9,6,10,10,13,0,1,9,9,"feldh101","seatt101","adama101","","stane101",4,"galaa101",3,"walkd101",9,"aderm101",7,"olmol101",8,"hartb101",5,"owenm101",2,"sandm101",6,"seatt101",1,"ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"feldh101",1,"hathr101","adama101"
"NY1194504210","19450421",0,"Saturday",0,"F","D","BRO","NY1","NYC14","chapb102","voisb101","balll901","boggd901","(none)","pineb101","","",11855,"377","M. Pankin","M. Pankin","2015/06/18 9:16PM","",1,0,0,0,-1,1,4,0,133,9,2,3,11,9,0,0,11,10,"voisb101","chapb102","","","stane101",4,"owenm101",2,"galaa101",3,"walkd101",9,"aderm101",7,"durrr101",8,"hartb101",5,"basie101",6,"chapb102",1,"ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"voisb101",1,"pfunl101",""
"NY1194504220","19450422",0,"Sunday",0,"F","D","BRO","NY1","NYC14","davic103","mungv101","boggd901","pineb101","(none)","balll901","","",27782,"32","Comly","Comly","2000/01/01 7:27PM","",1,0,0,0,-1,0,0,0,123,9,3,1,4,10,2,1,4,8,"davic103","mungv101","","","stane101",4,"owenm101",2,"galaa101",3,"walkd101",9,"aderm101",7,"durrr101",8,"hartb101",5,"basie101",6,"davic103",1,"ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"mungv101",1,"","adama101"
"NY1194504240","19450424",0,"Tuesday",0,"F","D","PHI","NY1","NYC14","raffk101","hansa101","henlb101","mageg901","stewb901","dunnt901","","",4850,"32","Comly","Comly","2000/01/01 10:22PM","",1,0,0,0,-1,0,0,0,0,9,2,5,5,7,2,1,5,5,"hansa101","raffk101","","","mottb101",5,"dingv101",9,"adamb101",7,"wasdj101",3,"dimav101",8,"hamng101",4,"peacj101",2,"hamng102",6,"raffk101",1,"ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"hansa101",1,"",""
"NY1194504260","19450426",0,"Thursday",0,"F","D","PHI","NY1","NYC14","schac101","feldh101","mageg901","stewb901","dunnt901","henlb101","","",6042,"32","Comly","Comly","2000/01/01 10:38PM","",1,0,0,0,-1,0,0,0,0,9,0,2,5,7,2,0,9,5,"feldh101","schac101","","","hamng101",4,"dingv101",9,"adamb101",7,"wasdj101",3,"dimav101",8,"foxxj101",5,"mancg101",2,"hamng102",6,"schac101",1,"ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"feldh101",1,"",""
"NY1194505051","19450505",1,"Saturday",0,"F","D","BSN","NY1","NYC14","tobij103","feldh101","stewb901","dunnt901","henlb101","mageg901","","",0,"32","Comly","Comly","2000/01/01 11:13PM","",1,0,0,0,-1,0,0,0,102,9,5,15,13,11,2,0,8,5,"feldh101","tobij103","adama101","","culld101",6,"holmt101",9,"niemb102",7,"mackj101",3,"gillc102",8,"workc101",5,"masip101",2,"wietw101",4,"tobij103",1,"ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"feldh101",1,"fettl101","adama101"
"NY1194505052","19450505",2,"Saturday",0,"F","D","BSN","NY1","NYC14","barrr101","mungv101","dunnt901","henlb101","mageg901","stewb901","","",12936,"32","Comly","Comly","2000/01/01 11:32PM","",1,0,0,0,-1,0,0,0,133,9,4,6,10,10,1,1,13,7,"mungv101","barrr101","adama101","","culld101",6,"holmt101",9,"niemb102",7,"mackj101",3,"gillc102",8,"workc101",5,"klutc101",2,"wietw101",4,"barrr101",1,"ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"kerrb101",6,"reyen101",5,"berrr101",2,"mungv101",1,"walll102","adama101"
"NY1194505061","19450506",1,"Sunday",0,"F","D","BSN","NY1","NYC14","andrn101","voisb101","henlb101","mageg901","stewb901","dunnt901","","",0,"32","Comly","Comly","2000/01/02 12:12AM","",1,0,0,0,-1,0,0,0,0,9,3,4,6,8,1,0,5,5,"voisb101","andrn101","","","culld101",6,"holmt101",9,"niemb102",7,"mackj101",3,"gillc102",8,"workc101",5,"klutc101",2,"wietw101",4,"andrn101",1,"ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"voisb101",1,"",""
"NY1194505062","19450506",2,"Sunday",0,"F","D","BSN","NY1","NYC14","javea101","hansa101","mageg901","stewb901","dunnt901","henlb101","","",20162,"32","Comly","Comly","2000/01/02 12:19AM","",1,0,0,0,-1,0,0,0,0,7,1,1,2,5,0,0,2,8,"","","","","culld101",6,"holmt101",9,"niemb102",7,"mackj101",3,"workc101",5,"gillc102",8,"masip101",2,"wietw101",4,"javea101",1,"ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"hansa101",1,"",""
"NY1194505090","19450509",0,"Wednesday",0,"F","N","CIN","NY1","NYC14","carta101","feldh101","conlj102","barrg901","searz901","henlb101","","",23303,"32","Comly","Comly","2000/01/02 12:59AM","",1,0,0,0,-1,0,0,0,84,9,1,6,7,10,3,1,9,7,"feldh101","carta101","","","clayd101",8,"tipte101",7,"libka101",9,"mccof101",3,"mesns101",5,"willw101",4,"flagw101",6,"lakea101",2,"carta101",1,"ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"feldh101",1,"fox-h101",""
