"HOU200504050","20050405",0,"Tuesday",607,"F","N","SLN","HOU","HOU03","carpc002","oswar001","monte901","laynj901","emmep901","randt901","","",43567,"","","","","",1,1,73,1,12,0,0,0,164,9,7,3,11,7,0,0,6,7,"carpc002","oswar001","isrij001","","ecksd001",6,"walkl001",9,"pujoa001",3,"roles001",5,"edmoj001",8,"grudm001",4,"sandr002",7,"moliy001",2,"carpc002",1,"evera001",6,"biggc001",4,"bagwj001",3,"ensbm001",5,"scotl001",7,"lanej001",9,"ausmb001",2,"tavew001",8,"oswar001",1,"isrij001","wheed001"
"HOU200504060","20050406",0,"Wednesday",406,"F","D","SLN","HOU","HOU03","marqj001","petta001","laynj901","emmep901","randt901","monte901","","",28496,"","","","","",1,1,78,4,19,0,0,1,160,9,1,4,4,15,0,0,3,10,"qualc001","tavaj001","lidgb001","","ecksd001",6,"walkl001",9,"pujoa001",3,"roles001",5,"grudm001",4,"edmoj001",8,"sandr002",7,"moliy001",2,"marqj001",1,"evera001",6,"biggc001",4,"bagwj001",3,"ensbm001",5,"scotl001",7,"lanej001",9,"ausmb001",2,"tavew001",8,"petta001",1,"kingr001","lidgb001"
"HOU200504080","20050408",0,"Friday",706,"F","N","CIN","HOU","HOU03","ortir002","clemr001","davib902","rapue901","buckc901","cuzzp901","","",36382,"","","","","",1,1,80,5,6,0,0,0,170,9,2,3,8,8,0,0,6,8,"clemr001","belim001","lidgb001","","jimed001",4,"grifk002",8,"cases001",3,"keara001",9,"dunna001",7,"randj002",5,"aurir001",6,"valej004",2,"ortir002",1,"evera001",6,"biggc001",4,"bagwj001",3,"ensbm001",5,"scotl001",7,"lanej001",9,"ausmb001",2,"tavew001",8,"clemr001",1,"webeb001","lidgb001"
"HOU200504090","20050409",0,"Saturday",609,"F","N","CIN","HOU","HOU03","wilsp001","backb001","rapue901","buckc901","cuzzp901","davib902","","",34502,"","","","","",1,1,74,1,17,0,0,1,175,9,3,4,11,10,0,1,13,8,"lidgb001","wagnr001","","","jimed001",4,"grifk002",8,"cases001",3,"keara001",9,"dunna001",7,"randj002",5,"aurir001",6,"laruj001",2,"wilsp001",1,"evera001",6,"biggc001",4,"bagwj001",3,"ensbm001",5,"scotl001",7,"lanej001",9,"ausmb001",2,"tavew001",8,"backb001",1,"wagnr001","lidgb001"
"HOU200504100","20050410",0,"Sunday",105,"F","D","CIN","HOU","HOU03","milte001","oswar001","buckc901","cuzzp901","davib902","rapue901","","",31832,"","","","","",1,1,77,1,21,0,0,0,155,9,2,5,6,11,0,1,8,9,"oswar001","milte001","lidgb001","","freer001",4,"grifk002",8,"cases001",3,"randj002",5,"dunna001",7,"penaw001",9,"laruj001",2,"lopef001",6,"milte001",1,"evera001",6,"biggc001",4,"bagwj001",3,"ensbm001",5,"lanej001",9,"burkc001",7,"chavr001",2,"tavew001",8,"oswar001",1,"merck001","lidgb001"
"HOU200504180","20050418",0,"Monday",706,"F","N","ATL","HOU","HOU03","hudst001","clemr001","carlm901","gormb901","dimum901","hallt901","","",31672,"","","","","",1,1,72,1,13,0,0,0,215,12,1,0,9,6,0,0,8,7,"sosaj002","wheed001","kolbd001","","furcr001",6,"gilem001",4,"jonec004",5,"jonea002",8,"estrj001",2,"franj002",3,"jordb001",7,"mondr002",9,"hudst001",1,"evera001",6,"biggc001",4,"bagwj001",3,"ensbm001",5,"lanej001",9,"scotl001",7,"ausmb001",2,"tavew001",8,"clemr001",1,"kolbd001","wheed001"
"HOU200504190","20050419",0,"Tuesday",705,"F","N","ATL","HOU","HOU03","thomj005","backb001","westj901","dimum901","hallt901","carlm901","","",32146,"","","","","",1,1,75,1,12,0,0,0,161,9,3,5,9,10,0,0,7,7,"backb001","thomj005","lidgb001","","furcr001",6,"gilem001",4,"jonec004",5,"estrj001",2,"laroa001",3,"jordb001",7,"jonea002",8,"mondr002",9,"thomj005",1,"evera001",6,"biggc001",4,"bagwj001",3,"lanej001",9,"ensbm001",5,"scotl001",7,"ausmb001",2,"tavew001",8,"backb001",1,"color001","lidgb001"
"HOU200504200","20050420",0,"Wednesday",704,"F","N","MIL","HOU","HOU03","sheeb001","oswar001","hirsj901","bellw901","danlk901","reynj901","","",26119,"","","","","",1,1,76,1,11,0,0,0,131,9,1,6,4,9,2,1,3,6,"oswar001","sheeb001","","","clarb003",8,"spivj001",4,"overl001",3,"lee-c001",7,"jenkg001",9,"cirij001",5,"hallb001",6,"moelc001",2,"sheeb001",1,"evera001",6,"biggc001",4,"bagwj001",3,"lambm001",5,"lanej001",9,"scotl001",7,"chavr001",2,"tavew001",8,"oswar001",1,"phelt002",""
"HOU200504210","20050421",0,"Thursday",706,"F","N","MIL","HOU","HOU03","david002","petta001","bellw901","danlk901","reynj901","hirsj901","","",32173,"","","","","",1,1,77,1,15,0,0,0,188,9,7,8,9,8,3,0,4,9,"petta001","david002","lidgb001","","clarb003",8,"spivj001",4,"overl001",3,"lee-c001",7,"jenkg001",9,"milld002",2,"helmw001",5,"hardj003",6,"david002",1,"evera001",6,"biggc001",4,"bagwj001",3,"lanej001",9,"ensbm001",5,"burkc001",7,"ausmb001",2,"tavew001",8,"petta001",1,"wisem001","lidgb001"
"HOU200504290","20050429",0,"Friday",705,"F","N","CHN","HOU","HOU03","maddg002","clemr001","drakr901","diazl901","demud901","fostm901","","",41232,"","","","","",1,1,81,1,9,0,0,0,167,9,3,2,10,7,0,0,7,8,"maddg002","clemr001","hawkl001","","hairj002",4,"peren001",6,"pattc001",8,"lee-d002",3,"ramia001",5,"burnj001",9,"hollt001",7,"barrm003",2,"maddg002",1,"tavew001",8,"biggc001",4,"bagwj001",3,"lambm001",7,"lanej001",9,"ensbm001",5,"brune001",6,"ausmb001",2,"clemr001",1,"hawkl001","wheed001"
