"NYA193804220","19380422",0,"Friday",0,"F","D","WS1","NYA","NYC16","hogsc101","ruffr101","quinj901","rue-j901","(none)","summb901","","",25000,"583","Tom Thress","Tom Thress","2018/05/31 10:35PM","",1,0,0,0,-1,0,0,0,111,9,0,7,4,9,2,0,4,8,"ruffr101","hogsc101","","","almam101",8,"lewib103",5,"wrigt102",9,"bonuz101",3,"stonj102",7,"travc101",6,"myerb103",4,"ferrr101",2,"hogsc101",1,"crosf103",6,"rolfr101",5,"powej106",9,"gehrl101",3,"dickb101",2,"hoagm101",8,"selkg101",7,"gordj101",4,"ruffr101",1,"applp101",""
"NYA193804230","19380423",0,"Saturday",0,"F","D","WS1","NYA","NYC16","ferrw101","gomel102","rue-j901","summb901","(none)","quinj901","","",24949,"270","","Comly","2012/12/25 9:34PM","",1,0,0,0,-1,0,0,0,145,9,7,4,8,7,1,4,10,10,"ferrw101","gomel102","","","caseg101",8,"lewib103",5,"simma101",7,"bonuz101",3,"stonj102",9,"travc101",6,"blueo102",4,"ferrr101",2,"ferrw101",1,"crosf103",6,"rolfr101",5,"selkg101",7,"gehrl101",3,"dickb101",2,"henrt101",9,"hoagm101",8,"gordj101",4,"gomel102",1,"","murpj103"
"NYA193804240","19380424",0,"Sunday",0,"F","D","WS1","NYA","NYC16","weavm101","chans101","summb901","quinj901","(none)","rue-j901","","",32969,"583,222,104,99,98,96","Dick Cramer","Dick Cramer","2018/05/31 4:35PM","",1,0,0,0,-1,0,0,0,138,9,3,4,9,7,1,1,9,11,"wickk101","chask101","hadlb101","","almam101",8,"lewib103",5,"wrigt102",9,"bonuz101",3,"stonj102",7,"travc101",6,"myerb103",4,"ferrr101",2,"weavm101",1,"crosf103",6,"rolfr101",5,"selkg101",7,"gehrl101",3,"dickb101",2,"henrt101",9,"hoagm101",8,"gordj101",4,"chans101",1,"deshj101","hadlb101"
"NYA193804280","19380428",0,"Thursday",0,"F","D","BOS","NYA","NYC16","grovl101","gomel102","kolll901","morig101","(none)","(none)","","",10747,"115","Bob Kistler","D Lamoureaux","2004/05/12 4:59PM","",0,0,0,0,-1,0,0,0,116,9,6,1,12,5,1,2,8,7,"grovl101","gomel102","","","cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"grovl101",1,"crosf103",6,"rolfr101",5,"powej106",9,"gehrl101",3,"hoagm101",8,"selkg101",7,"gordj101",4,"glenj101",2,"gomel102",1,"","stinl101"
"NYA193804290","19380429",0,"Friday",0,"F","D","BOS","NYA","NYC16","ostef101","donaa101","morig101","kolll901","(none)","(none)","","",7492,"115,286,270","Bob Kistler","D Lamoureaux","2004/05/12 5:25PM","",0,0,0,0,-1,0,0,0,140,9,4,6,6,8,4,0,7,10,"murpj103","wilsj103","","","cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"bergm103",2,"ostef101",1,"crosf103",6,"rolfr101",5,"powej106",9,"gehrl101",3,"dickb101",2,"hoagm101",8,"selkg101",7,"gordj101",4,"donaa101",1,"wilsj103","murpj103"
"NYA193805030","19380503",0,"Tuesday",0,"F","D","SLA","NYA","NYC16","walkj102","ruffr101","basis901","geish901","(none)","grieb901","","",6930,"412","","Comly","2012/12/26 12:33PM","",1,0,0,0,-1,0,0,0,120,9,1,5,9,9,0,0,9,4,"ruffr101","walkj102","","","millb108",7,"wests101",8,"clifh101",5,"bellb102",9,"mcqug101",3,"kresr101",6,"sullb103",2,"heffd101",4,"walkj102",1,"crosf103",6,"knicb101",4,"henrt101",9,"dimaj101",8,"dickb101",2,"gehrl101",3,"hoagm101",7,"dahlb101",5,"ruffr101",1,"colee101",""
"NYA193805040","19380504",0,"Wednesday",0,"F","D","SLA","NYA","NYC16","hildo101","beggj101","geish901","grieb901","(none)","basis901","","",8512,"412","","Comly","2012/12/26 1:21PM","",1,0,0,0,-1,0,0,0,116,9,2,3,7,8,0,3,6,8,"beggj101","hildo101","","","millb108",7,"wests101",8,"clifh101",5,"bellb102",9,"mcqug101",3,"kresr101",6,"sullb103",2,"heffd101",4,"hildo101",1,"crosf103",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"dickb101",2,"gehrl101",3,"hoagm101",7,"knicb101",4,"beggj101",1,"",""
"NYA193805050","19380505",0,"Thursday",0,"F","D","SLA","NYA","NYC16","linke101","sunds101","grieb901","basis901","(none)","geish901","","",7281,"412","Comly","Comly","2012/12/26 2:06PM","",1,0,0,0,-1,0,0,0,151,9,10,12,12,16,0,3,5,10,"sunds101","linke101","murpj103","","wests101",8,"clifh101",5,"kresr101",6,"millb108",7,"mcqug101",3,"bellb102",9,"sullb103",2,"heffd101",4,"linke101",1,"crosf103",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"dickb101",2,"gehrl101",3,"hoagm101",7,"knicb101",4,"sunds101",1,"bonej101","murpj103"
"NYA193805070","19380507",0,"Saturday",0,"F","D","DET","NYA","NYC16","aukee101","gomel102","basis901","geish901","(none)","(none)","","",41070,"270","","Comly","2012/12/25 11:16PM","",1,0,0,0,-1,0,0,0,148,9,8,12,10,17,2,3,9,10,"gomel102","aukee101","murpj103","","fox-p102",9,"walkd101",8,"gehrc101",4,"greeh102",3,"yorkr101",2,"rossd101",5,"cullr101",7,"rogeb102",6,"aukee101",1,"crosf103",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"dickb101",2,"gehrl101",3,"hoagm101",7,"knicb101",4,"gomel102",1,"poffb101","murpj103"
"NYA193805080","19380508",0,"Sunday",0,"F","D","CHA","NYA","NYC16","dietb101","ruffr101","morig101","kolll901","(none)","(none)","","",28440,"203","Cliff Blau","Cliff Blau","2017/03/09 8:02PM","",1,0,0,0,-1,0,0,0,114,9,3,7,10,8,2,2,7,3,"ruffr101","dietb101","","","bergb101",6,"kreem101",8,"steih102",9,"walkg101",7,"kuhej101",3,"owenm102",5,"hayej101",4,"sewel101",2,"dietb101",1,"crosf103",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"dickb101",2,"gehrl101",3,"hoagm101",7,"knicb101",4,"ruffr101",1,"uhl-b101",""
"NYA193805110","19380511",0,"Wednesday",0,"F","D","CLE","NYA","NYC16","hardm101","chans101","kolll901","morig101","(none)","(none)","","",0,"39","D Lamoureaux","D Lamoureaux","2005/03/29 2:52PM","",0,0,0,0,-1,0,0,0,114,9,1,4,9,10,0,0,8,6,"chans101","hardm101","","","webbs101",6,"campb102",9,"haleo101",4,"soltm101",7,"avere101",8,"trosh101",3,"keltk101",5,"hemsr101",2,"hardm101",1,"crosf103",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"dickb101",2,"gehrl101",3,"hoagm101",7,"knicb101",4,"chans101",1,"",""
"NYA193805120","19380512",0,"Thursday",0,"F","D","CLE","NYA","NYC16","fellb101","gomel102","morig101","rue-j901","(none)","kolll901","","",19782,"39","D Lamoureaux","D Lamoureaux","2005/03/29 2:57PM","",0,0,0,0,-1,0,0,0,124,9,3,2,4,5,2,2,6,6,"fellb101","gomel102","","","webbs101",6,"campb102",9,"haleo101",4,"soltm101",7,"avere101",8,"trosh101",3,"keltk101",5,"hemsr101",2,"fellb101",1,"crosf103",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"dickb101",2,"gehrl101",3,"hoagm101",7,"knicb101",4,"gomel102",1,"",""
"NYA193805130","19380513",0,"Friday",0,"F","D","PHA","NYA","NYC16","castg101","pearm101","geish901","grieb901","(none)","basis901","","",5701,"270","Comly","Comly","2012/12/25 11:53PM","",1,0,0,0,-1,0,0,0,127,9,8,6,15,9,2,1,6,9,"castg101","pearm101","pottn102","","mosew101",9,"amblw101",6,"werbb101",5,"bruce101",2,"johnb102",7,"haasm101",8,"finnl101",3,"lodid101",4,"castg101",1,"crosf103",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"dickb101",2,"gehrl101",3,"hoagm101",7,"knicb101",4,"pearm101",1,"pottn102","stinl101"
"NYA193805140","19380514",0,"Saturday",0,"F","D","PHA","NYA","NYC16","nelsl101","beggj101","grieb901","basis901","(none)","geish901","","",10611,"270","","Comly","2012/12/26 12:25AM","",1,0,0,0,-1,0,0,0,63,5,1,1,3,1,0,0,3,5,"","","","","mosew101",9,"amblw101",6,"werbb101",5,"hayef101",2,"johnb102",7,"haasm101",8,"finnl101",3,"lodid101",4,"nelsl101",1,"crosf103",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"dickb101",2,"gehrl101",3,"selkg101",7,"knicb101",4,"beggj101",1,"",""
"NYA193805301","19380530",1,"Monday",0,"F","D","BOS","NYA","NYC16","grovl101","ruffr101","mcgob901","romme101","(none)","hubbc901","","",0,"276","","Comly","2013/06/27 5:31PM","",1,0,0,0,-1,0,0,0,135,9,0,10,3,16,1,0,6,11,"ruffr101","grovl101","","","cramd102",8,"vosmj101",7,"cronj101",6,"foxxj101",3,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"grovl101",1,"crosf103",6,"rolfr101",5,"dimaj101",8,"gehrl101",3,"dickb101",2,"hoagm101",9,"powej106",7,"knicb101",4,"ruffr101",1,"wagnc101",""
"NYA193805302","19380530",2,"Monday",0,"F","D","BOS","NYA","NYC16","wilsj103","gomel102","romme101","hubbc901","(none)","mcgob901","","",81891,"276","276","Comly","2013/07/01 3:31AM","",1,0,0,0,-1,0,0,0,105,9,4,5,9,8,2,1,10,7,"gomel102","wilsj103","","","cramd102",8,"vosmj101",7,"foxxj101",3,"higgm101",5,"mcnae101",6,"chapb102",9,"doerb101",4,"desag101",2,"wilsj103",1,"crosf103",6,"rolfr101",5,"dimaj101",8,"gehrl101",3,"dickb101",2,"henrt101",9,"hoagm101",7,"knicb101",4,"gomel102",1,"",""
"NYA193805310","19380531",0,"Tuesday",0,"F","D","BOS","NYA","NYC16","marcj101","beggj101","hubbc901","mcgob901","(none)","romme101","","",6917,"115,270","Lamoureaux did 2.5 inn.","Comly","2004/05/13 2:42PM","",0,0,0,0,-1,0,0,0,132,9,5,12,5,16,4,1,7,9,"murpj103","marcj101","","","cramd102",8,"nonnr101",9,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"mcnae101",4,"desag101",2,"marcj101",1,"crosf103",6,"rolfr101",5,"dimaj101",8,"gehrl101",3,"dickb101",2,"henrt101",9,"hoagm101",7,"knicb101",4,"beggj101",1,"dicke101","murpj103"
"NYA193806010","19380601",0,"Wednesday",0,"F","D","DET","NYA","NYC16","kennv101","sunds101","mcgob901","romme101","(none)","hubbc901","","",8462,"270","","Comly","2013/01/10 1:41AM","",1,0,0,0,-1,0,0,0,115,9,8,4,13,8,2,2,8,8,"kennv101","sunds101","","","rogeb102",6,"walkd101",8,"gehrc101",4,"greeh102",3,"laabc101",7,"fox-p102",9,"tebbb101",2,"rossd101",5,"kennv101",1,"crosf103",6,"rolfr101",5,"dimaj101",8,"gehrl101",3,"dickb101",2,"henrt101",9,"hoagm101",7,"knicb101",4,"sunds101",1,"","hadlb101"
"NYA193806021","19380602",1,"Thursday",0,"F","D","DET","NYA","NYC16","poffb101","chans101","romme101","hubbc901","(none)","mcgob901","","",0,"276,98,276","Tom Thress","Tom Thress","2018/06/09 10:42PM","",1,0,0,0,-1,0,0,0,106,9,4,5,6,11,2,1,8,10,"chans101","poffb101","","","rogeb102",6,"walkd101",8,"gehrc101",4,"greeh102",3,"laabc101",7,"fox-p102",9,"tebbb101",2,"rossd101",5,"poffb101",1,"crosf103",6,"rolfr101",5,"dimaj101",8,"gehrl101",3,"dickb101",2,"henrt101",9,"hoagm101",7,"knicb101",4,"chans101",1,"",""
