"PHI195404150","19540415",0,"Thursday",136,"F","D","NY1","PHI","PHI11","antoj103","dickm101","gormt101","dixoh901","goetl901","dascf901","","",15345,"Koppett","","Alan Boodman","1995/10/27 4:54PM","",0,0,0,0,-1,0,0,0,100,7,0,2,7,3,1,0,6,4,"dickm101","antoj103","","","willd102",4,"darka101",6,"thomh103",5,"irvim101",7,"maysw101",8,"lockw101",3,"taylb102",9,"stcle101",2,"antoj103",1,"jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"clarm102",9,"kazat101",6,"lopas101",2,"dickm101",1,"",""
"PHI195404181","19540418",1,"Sunday",0,"F","D","PIT","PHI","PHI11","frieb102","rober102","engeb902","stewb901","pineb101","boggd901","","",0," Bruce Foster","Jim Herdman","Jim Herdman","1999/09/10 8:43PM","",1,0,0,0,-1,0,0,0,124,9,0,6,4,7,1,1,6,3,"rober102","frieb102","","","robec102",4,"smitd103",5,"lyncj102",9,"riceh102",7,"thomf103",8,"wardp101",3,"allig101",6,"atwet101",2,"frieb102",1,"jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"wyroj101",9,"kazat101",6,"lopas101",2,"rober102",1,"purkb101",""
"PHI195404182","19540418",2,"Sunday",0,"F","D","PIT","PHI","PHI11","law-v101","simmc101","stewb901","pineb101","boggd901","engeb902","","",9975," Bruce Foster","Jim Herdman","Jim Herdman","1999/09/11 7:49AM","",1,0,0,0,-1,0,0,0,125,9,1,7,7,9,1,1,9,5,"simmc101","law-v101","","","robec102",4,"smitd103",5,"lyncj102",9,"thomf103",8,"riceh102",7,"skinb101",3,"allig101",6,"shepj102",2,"law-v101",1,"jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"clarm102",9,"kazat101",6,"burgs101",2,"simmc101",1,"pagej101",""
"PHI195404190","19540419",0,"Monday",0,"F","N","BRO","PHI","PHI11","newcd101","millb103","pineb101","boggd901","engeb902","stewb901","","",31294,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/14 7:44PM","",1,1,0,0,-1,0,0,0,191,9,9,7,18,12,2,2,12,11,"podrj101","konsj101","","","gillj102",4,"reesp101",6,"snidd101",8,"robij103",7,"campr102",2,"hodgg101",3,"furic101",9,"cox-b101",5,"newcd101",1,"jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"wyroj101",9,"burgs101",2,"kazat101",6,"millb103",1,"podrj101","ridzs101"
"PHI195404200","19540420",0,"Tuesday",0,"F","N","BRO","PHI","PHI11","roe-p101","dickm101","boggd901","engeb902","stewb901","pineb101","","",21921,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/14 9:48PM","",1,1,0,0,-1,0,0,0,176,9,3,6,8,8,1,0,8,7,"dickm101","roe-p101","","","gillj102",4,"reesp101",6,"snidd101",8,"robij103",7,"campr102",2,"hodgg101",3,"furic101",9,"cox-b101",5,"roe-p101",1,"jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"clarm102",9,"lopas101",2,"morgb102",6,"dickm101",1,"labic101",""
"PHI195405070","19540507",0,"Friday",0,"F","N","BRO","PHI","PHI11","newcd101","simmc101","jackb901","conlj102","gorea901","secof101","","",14743,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/25 10:25PM","",1,1,0,0,-1,0,0,0,156,9,3,1,6,10,0,0,9,10,"newcd101","simmc101","","","reesp101",6,"gillj102",4,"snidd101",8,"robij103",7,"hodgg101",3,"furic101",9,"cox-b101",5,"walkr101",2,"newcd101",1,"jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"wyroj101",9,"burgs101",2,"morgb102",6,"simmc101",1,"",""
"PHI195405080","19540508",0,"Saturday",0,"F","N","BRO","PHI","PHI11","podrj101","dickm101","conlj102","gorea901","secof101","jackb901","","",12364,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/25 10:54PM","",1,1,0,0,-1,0,0,0,160,6,3,0,5,3,0,1,4,4,"podrj101","dickm101","","","reesp101",6,"gillj102",4,"snidd101",8,"hodgg101",3,"furic101",9,"willd104",7,"cox-b101",5,"walkr101",2,"podrj101",1,"jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"clarm102",9,"lopas101",2,"morgb102",6,"dickm101",1,"",""
"PHI195405090","19540509",0,"Sunday",0,"F","D","BRO","PHI","PHI11","erskc101","rober102","gorea901","secof101","jackb901","conlj102","","",13818,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/26 6:17PM","",1,1,0,0,-1,0,0,0,137,9,2,1,8,5,0,0,5,8,"erskc101","rober102","hughj103","","hoakd101",5,"gillj102",4,"snidd101",8,"hodgg101",3,"furic101",9,"amors101",7,"cox-b101",6,"walkr101",2,"erskc101",1,"jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"wyroj101",9,"burgs101",2,"morgb102",6,"rober102",1,"hughj103",""
"PHI195405110","19540511",0,"Tuesday",0,"F","N","CHN","PHI","PHI11","klipj101","millb103","gormt101","dixoh901","goetl901","dascf901","","",4329,"68","D Lamoureaux","D Lamoureaux","2003/12/07 12:26PM","",0,0,0,0,-1,0,0,0,189,10,7,8,13,10,2,2,7,13,"ridzs101","lownt101","","","baumf101",8,"fondd101",3,"kiner101",7,"saueh101",9,"jackr102",5,"banke101",6,"bakeg101",4,"tappe101",2,"klipj101",1,"jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"wyroj101",9,"burgs101",2,"morgb102",6,"millb103",1,"lownt101","ridzs101"
"PHI195405120","19540512",0,"Wednesday",0,"F","N","CHN","PHI","PHI11","hackw102","simmc101","dixoh901","goetl901","dascf901","gormt101","","",4407,"McClain","Greg Beston","Greg Beston","2003/04/21 4:33PM","",0,0,0,0,-1,0,0,4,125,9,4,5,9,13,2,4,8,8,"simmc101","hackw102","","","baumf101",8,"fondd101",3,"kiner101",7,"saueh101",9,"jackr102",5,"banke101",6,"bakeg101",4,"tappe101",2,"hackw102",1,"jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"wyroj101",9,"burgs101",2,"morgb102",6,"simmc101",1,"willj104",""
