"PHI201504060","20150406",0,"Monday",308,"F","D","BOS","PHI","PHI13","buchc001","hamec001","davig901","cuzzp901","randt901","littw901","","",45549,"","","","","",1,1,71,3,11,0,0,2,181,9,8,0,9,3,1,0,7,6,"buchc001","hamec001","","","bettm001",8,"pedrd001",4,"ortid001",3,"ramih003",7,"sandp001",5,"victs001",9,"bogax001",6,"hanir001",2,"buchc001",1,"reveb001",7,"herro001",8,"utlec001",4,"howar001",3,"ruizc001",2,"sizeg001",9,"aschc001",5,"galvf001",6,"hamec001",1,"laynt001","jimec002"
"PHI201504080","20150408",0,"Wednesday",708,"F","N","BOS","PHI","PHI13","porcr001","haraa001","cuzzp901","randt901","littw901","davig901","","",26465,"","","","","",1,1,40,8,11,0,0,0,174,9,2,4,3,6,2,2,6,6,"haraa001","porcr001","papej001","","bettm001",8,"pedrd001",4,"sandp001",5,"ramih003",7,"napom001",3,"navad002",9,"hanir001",2,"bogax001",6,"porcr001",1,"reveb001",8,"ruizc001",2,"utlec001",4,"howar001",3,"ruf-d001",7,"aschc001",5,"franj004",9,"galvf001",6,"haraa001",1,"ogana001","papej001"
"PHI201504090","20150409",0,"Thursday",706,"F","N","BOS","PHI","PHI13","mastj001","buchd001","randt901","littw901","davig901","cuzzp901","","",23418,"","","","","",1,1,42,8,10,0,0,3,188,9,6,2,11,5,0,3,12,6,"mastj001","buchd001","","","bettm001",8,"pedrd001",4,"ortid001",3,"ramih003",7,"sandp001",5,"victs001",9,"hanir001",2,"bogax001",6,"mastj001",1,"reveb001",8,"ruizc001",2,"utlec001",4,"howar001",3,"ruf-d001",7,"aschc001",5,"franj004",9,"galvf001",6,"buchd001",1,"mujie001","diekj001"
"PHI201504100","20150410",0,"Friday",707,"F","N","WAS","PHI","PHI13","gonzg003","willj003","rackd901","laynj901","wendh902","davib902","","",19047,"","","","","",1,1,57,3,11,0,0,0,150,9,1,4,6,7,0,0,5,6,"garcl005","gonzg003","papej001","","taylm002",8,"escoy001",5,"harpb003",9,"zimmr001",3,"ramow001",2,"desmi001",6,"uggld001",4,"moort002",7,"gonzg003",1,"reveb001",8,"galvf001",6,"utlec001",4,"ruf-d001",3,"franj004",9,"sizeg001",7,"ruppc001",2,"blana001",5,"willj003",1,"treib001","papej001"
"PHI201504110","20150411",0,"Saturday",706,"F","N","WAS","PHI","PHI13","fistd001","hamec001","laynj901","wendh902","davib902","rackd901","","",23740,"","","","","",1,1,61,5,10,0,0,1,205,10,2,3,7,13,1,0,8,12,"mcgod001","roart001","","","taylm002",8,"escoy001",5,"harpb003",9,"zimmr001",3,"ramow001",2,"desmi001",6,"johnr008",7,"espid001",4,"fistd001",1,"reveb001",7,"galvf001",6,"utlec001",4,"howar001",3,"ruizc001",2,"sizeg001",9,"herro001",8,"blana001",5,"hamec001",1,"roart001","mcgod001"
"PHI201504120","20150412",0,"Sunday",138,"F","D","WAS","PHI","PHI13","schem001","osuls001","wendh902","davib902","rackd901","laynj901","","",30094,"","","","","",1,1,62,2,3,0,0,1,199,10,4,3,9,9,1,0,9,10,"barra001","diekj001","stord001","","taylm002",8,"escoy001",5,"harpb003",9,"zimmr001",3,"robic001",7,"ramow001",2,"desmi001",6,"uggld001",4,"schem001",1,"reveb001",7,"galvf001",6,"aschc001",5,"howar001",3,"franj004",9,"herro001",8,"hernc005",4,"ruppc001",2,"osuls001",1,"stord001","defrj001"
"PHI201504210","20150421",0,"Tuesday",706,"F","N","MIA","PHI","PHI13","hared001","willj003","demud901","basnt901","nauep901","conrc901","","",21993,"","","","","",1,1,64,4,14,0,0,1,149,9,3,7,10,7,1,1,7,3,"willj003","hared001","","","gordd002",4,"pradm001",5,"stanm004",9,"morsm001",3,"ozunm001",8,"suzui001",7,"realj001",2,"hecha001",6,"hared001",1,"herro001",8,"reveb001",7,"utlec001",4,"ruizc001",2,"aschc001",5,"howar001",3,"sizeg001",9,"galvf001",6,"willj003",1,"massn001","papej001"
"PHI201504220","20150422",0,"Wednesday",706,"F","N","MIA","PHI","PHI13","cosaj001","hamec001","basnt901","nauep901","conrc901","demud901","","",23417,"","","","","",1,1,55,2,7,0,0,0,175,9,6,1,10,5,0,3,11,2,"cosaj001","garcl005","","","gordd002",4,"pradm001",5,"stanm004",9,"morsm001",3,"ozunm001",8,"realj001",2,"suzui001",7,"hecha001",6,"cosaj001",1,"herro001",8,"reveb001",7,"utlec001",4,"ruizc001",2,"aschc001",5,"howar001",3,"sizeg001",9,"galvf001",6,"hamec001",1,"cishs001","diekj001"
"PHI201504230","20150423",0,"Thursday",106,"F","D","MIA","PHI","PHI13","pheld001","mcgod001","conrc901","rackd901","demud901","basnt901","","",17097,"","","","","",1,1,49,5,18,0,0,0,172,9,9,1,12,8,0,2,9,7,"pheld001","mcgod001","","","gordd002",4,"pradm001",5,"stanm004",9,"morsm001",3,"ozunm001",8,"suzui001",7,"saltj001",2,"hecha001",6,"pheld001",1,"herro001",8,"reveb001",7,"aschc001",5,"franj004",9,"ruf-d001",3,"hernc005",4,"ruppc001",2,"blana001",6,"mcgod001",1,"massn001","gomej002"
"PHI201504240","20150424",0,"Friday",707,"F","N","ATL","PHI","PHI13","wooda002","haraa001","gormb901","carlm901","dimum901","gibsh902","","",21164,"","","","","",1,1,55,3,15,0,0,2,154,9,0,1,2,8,4,0,1,11,"gilek001","johnj010","","","youne003",7,"calla001",4,"markn001",9,"freef001",3,"piera001",2,"johnc003",5,"simma001",6,"maybc001",8,"wooda002",1,"reveb001",7,"herro001",8,"utlec001",4,"franj004",9,"howar001",3,"aschc001",5,"ruizc001",2,"galvf001",6,"haraa001",1,"johnj010","gilek001"
"PHI201504250","20150425",0,"Saturday",706,"F","N","ATL","PHI","PHI13","mills001","buchd001","carlm901","dimum901","gibsh902","gormb901","","",24748,"","","","","",1,1,57,3,11,0,0,0,147,9,5,2,9,6,1,0,6,5,"mills001","buchd001","grilj001","","markn001",9,"simma001",6,"freef001",3,"piera001",2,"gomej001",7,"johnk003",5,"petej002",4,"youne003",8,"mills001",1,"reveb001",7,"herro001",8,"utlec001",4,"franj004",9,"howar001",3,"aschc001",5,"ruizc001",2,"galvf001",6,"buchd001",1,"grilj001","nerih001"
"PHI201504260","20150426",0,"Sunday",137,"F","D","ATL","PHI","PHI13","cahit001","willj003","dimum901","gibsh902","gormb901","carlm901","","",28702,"","","","","",1,1,61,7,5,0,0,2,158,9,4,5,10,6,1,0,9,5,"willj003","cahit001","papej001","","markn001",9,"simma001",6,"freef001",3,"johnk003",5,"gomej001",7,"petej002",4,"bethc001",2,"youne003",8,"cahit001",1,"reveb001",7,"herro001",8,"utlec001",4,"franj004",9,"howar001",3,"hernc005",5,"ruppc001",2,"galvf001",6,"willj003",1,"kohnm001","papej001"
"PHI201505080","20150508",0,"Friday",707,"F","N","NYN","PHI","PHI13","harvm001","hamec001","barrs901","barrt901","conrc901","herna901","","",32734,"","","","","",1,1,80,2,10,0,0,2,147,9,1,3,5,7,0,0,7,5,"hamec001","harvm001","papej001","","granc001",9,"lagaj001",8,"maybj001",7,"cuddm001",3,"murpd006",5,"florw001",6,"plawk001",2,"herrd002",4,"harvm001",1,"reveb001",9,"galvf001",6,"utlec001",4,"howar001",3,"ruf-d001",7,"herro001",8,"aschc001",5,"ruizc001",2,"hamec001",1,"goede001","papej001"
"PHI201505090","20150509",0,"Saturday",706,"F","N","NYN","PHI","PHI13","niesj001","haraa001","barrt901","conrc901","herna901","barrs901","","",29373,"","","","","",1,1,77,4,10,0,0,0,164,9,3,2,9,7,1,1,9,8,"niesj001","haraa001","famij001","","granc001",9,"lagaj001",8,"dudal001",3,"cuddm001",7,"murpd006",5,"plawk001",2,"herrd002",4,"tejar001",6,"niesj001",1,"reveb001",7,"galvf001",6,"ruf-d001",3,"franj004",9,"hernc005",4,"ruizc001",2,"herro001",8,"blana001",5,"haraa001",1,"famij001","garcl005"
