"MON199505020","19950502",0,"Tuesday",755,"F","N","NYN","MON","MON02","jacoj001","fassj001","janud901","willb902","florj901","holom901","","",46515,"","","","","",0,1,60,0,-1,0,0,0,210,9,6,9,10,14,1,1,8,11,"fassj001","jacoj001","rojam001","","oterr001",8,"vizcj001",6,"kentj001",4,"bonib001",3,"everc001",9,"segud001",7,"alfoe001",5,"hundt001",2,"jacoj001",1,"whitr001",7,"cordw001",6,"kellb002",8,"aloum001",9,"andrs001",3,"berrs001",5,"lansm001",4,"laket001",2,"fassj001",1,"manzj001","rojam001"
"MON199505030","19950503",0,"Wednesday",738,"F","N","NYN","MON","MON02","sabeb001","martp001","quicj901","davib902","ripps901","hohnb901","","",13923,"","","","","",0,0,0,0,-1,4,1,5,145,9,1,3,4,8,0,0,6,6,"martp001","sabeb001","rojam001","","butlb001",8,"vizcj001",6,"brogr001",3,"bonib001",5,"kentj001",4,"segud001",7,"everc001",9,"hundt001",2,"sabeb001",1,"tarat001",7,"cordw001",6,"kellb002",8,"aloum001",9,"fletd001",2,"floyc001",3,"lansm001",4,"berrs001",5,"martp001",1,"henrd002","rojam001"
"MON199505040","19950504",0,"Thursday",737,"F","N","NYN","MON","MON02","harnp001","henrb001","davib902","ripps901","hohnb901","quicj901","","",12993,"","","","","",0,1,0,0,-1,4,1,5,184,10,5,1,4,7,1,1,3,8,"franj001","shawj001","","","butlb001",8,"vizcj001",6,"kentj001",4,"bonib001",3,"everc001",9,"segud001",7,"alfoe001",5,"stink001",2,"harnp001",1,"tarat001",7,"cordw001",6,"kellb002",8,"aloum001",9,"fletd001",2,"floyc001",3,"lansm001",4,"berrs001",5,"henrb001",1,"remlm001","everb001"
"MON199505050","19950505",0,"Friday",741,"F","N","FLO","MON","MON02","burkj001","hereg001","demud901","rapue901","laynj901","rungp901","","",21406,"","","","","",0,1,0,0,-1,4,1,5,177,9,11,6,11,10,1,5,9,6,"burkj001","hereg001","matht001","","veraq001",4,"diazm002",6,"shefg001",9,"conij001",7,"pendt001",5,"colbg001",3,"johnc002",2,"carrc001",8,"burkj001",1,"tarat001",7,"cordw001",6,"kellb002",8,"aloum001",9,"fletd001",2,"berrs001",5,"floyc001",3,"lansm001",4,"hereg001",1,"matht001","perec001"
"MON199505060","19950506",0,"Saturday",141,"F","D","FLO","MON","MON02","weatd001","ruetk001","rapue901","laynj901","rungp901","demud901","","",31400,"","","","","",0,1,0,0,-1,4,1,5,174,9,10,3,12,10,1,4,11,7,"weatd001","ruetk001","","","veraq001",4,"pendt001",5,"shefg001",9,"conij001",7,"colbg001",3,"decks001",2,"ariaa001",6,"carrc001",8,"weatd001",1,"tarat001",7,"cordw001",6,"kellb002",8,"aloum001",9,"berrs001",5,"andrs001",3,"lansm001",4,"laket001",2,"ruetk001",1,"lewir001","rojam001"
"MON199505070","19950507",0,"Sunday",136,"F","D","FLO","MON","MON02","gardm001","fassj001","laynj901","rungp901","demud901","rapue901","","",23197,"","","","","",0,1,0,0,-1,4,1,5,184,9,3,9,9,12,1,1,6,9,"fassj001","gardm001","","","carrc001",8,"browj001",4,"shefg001",9,"conij001",7,"pendt001",5,"colbg001",3,"johnc002",2,"abbok002",6,"gardm001",1,"tarat001",7,"cordw001",6,"kellb002",8,"aloum001",9,"fletd001",2,"lansm001",4,"floyc001",3,"grudm001",5,"fassj001",1,"nen-r001","scott002"
"MON199505080","19950508",0,"Monday",709,"F","N","FLO","MON","MON02","wittb001","martp001","rungp901","demud901","bellw901","laynj901","","",12018,"","","","","",0,0,0,0,-1,4,1,5,156,9,5,7,4,10,0,0,3,2,"rojam001","perey001","","","veraq001",4,"browj001",5,"shefg001",9,"conij001",7,"colbg001",3,"abbok002",6,"johnc002",2,"carrc001",8,"wittb001",1,"tarat001",7,"cordw001",6,"kellb002",8,"aloum001",9,"fletd001",2,"lansm001",4,"floyc001",3,"grudm001",5,"martp001",1,"matht001","rojam001"
"MON199505160","19950516",0,"Tuesday",727,"F","N","CIN","MON","MON02","jarvk001","perec001","mcshj901","monte901","willc901","riekr901","","",15969,"","","","","",0,0,0,0,-1,4,1,5,178,9,3,7,7,14,3,0,5,8,"perec001","jarvk001","rojam001","","sandd001",8,"larkb001",6,"gantr001",7,"sandr002",9,"boonb002",4,"huntb001",3,"lewim001",5,"berrd002",2,"jarvk001",1,"tarat001",9,"cordw001",6,"kellb002",8,"aloum001",7,"fletd001",2,"lansm001",4,"andrs001",3,"grudm001",5,"perec001",1,"hernx001","rojam001"
"MON199505170","19950517",0,"Wednesday",737,"F","N","CIN","MON","MON02","rijoj001","fassj001","monte901","willc901","riekr901","mcshj901","","",15047,"","","","","",0,1,0,0,-1,4,1,5,184,9,6,2,10,9,0,0,8,8,"rijoj001","fassj001","carrh001","","waltj001",8,"larkb001",6,"gantr001",7,"sandr002",9,"boonb002",4,"huntb001",3,"lewim001",5,"berrd002",2,"rijoj001",1,"tarat001",9,"cordw001",6,"kellb002",8,"aloum001",7,"fletd001",2,"lansm001",4,"andrs001",3,"grudm001",5,"fassj001",1,"carrh001","scott002"
"MON199505220","19950522",0,"Monday",735,"F","N","FLO","MON","MON02","weatd001","perec001","davib902","hohnb901","nauep901","potts901","","",12716,"","","","","",0,1,0,0,-1,4,1,5,175,9,2,5,3,9,0,0,6,12,"perec001","weatd001","rojam001","","veraq001",4,"browj001",8,"shefg001",9,"pendt001",5,"colbg001",3,"dawsa001",7,"abbok002",6,"johnc002",2,"weatd001",1,"tarat001",9,"cordw001",6,"kellb002",8,"aloum001",7,"fletd001",2,"lansm001",4,"andrs001",3,"grudm001",5,"perec001",1,"verer001","rojam001"
