"SDN197704120","19770412",0,"Tuesday",700,"F","N","SFN","SDN","SAN01","mcgll101","joner101","monte901","weyel901","willa901","rungp901","","",45375,"25,29","Comly","Comly","1997/01/09 10:03PM","",1,0,0,0,-1,0,0,4,104,9,3,4,9,5,1,1,5,3,"joner101","mcgll101","fingr001","","hernl001",8,"andrr101",4,"madlb001",5,"clarj001",9,"mccow101",3,"ellir101",7,"speic001",6,"sadem101",2,"mcgll101",1,"richg001",7,"chamm101",4,"winfd001",9,"hendg001",8,"tenag101",2,"iviem101",3,"raded103",5,"almob001",6,"joner101",1,"cornt101","fingr001"
"SDN197704130","19770413",0,"Wednesday",700,"F","N","SFN","SDN","SAN01","montj001","sawyr101","weyel901","willa901","rungp901","monte901","","",13230,"25,29","Comly","Comly","1997/01/11 8:30PM","",1,0,0,0,-1,0,0,4,122,9,3,1,10,3,1,1,6,6,"montj001","sawyr101","","","thomg101",8,"andrr101",4,"madlb001",5,"evand001",7,"mccow101",3,"whitt001",9,"lemaj001",6,"hillm001",2,"montj001",1,"richg001",7,"chamm101",4,"winfd001",9,"hendg001",8,"tenag101",2,"iviem101",3,"raded103",5,"almob001",6,"sawyr101",1,"","tomld001"
"SDN197704140","19770414",0,"Thursday",100,"F","D","SFN","SDN","SAN01","barrj101","freid101","willa901","rungp901","monte901","weyel901","","",17743,"25,29","Comly","Comly","1997/01/11 8:54PM","",1,0,0,0,-1,0,0,0,141,9,8,4,12,7,3,0,4,8,"barrj101","freid101","","","thomg101",8,"andrr101",4,"madlb001",5,"evand001",7,"mccow101",3,"whitt001",9,"speic001",6,"hillm001",2,"barrj101",1,"richg001",3,"chamm101",4,"turnj101",7,"winfd001",9,"hendg001",8,"tenag101",2,"iviem101",5,"almob001",6,"freid101",1,"","metzb101"
"SDN197704150","19770415",0,"Friday",700,"F","N","CIN","SDN","SAN01","normf101","strob101","quicj901","varge901","wendh901","davis901","","",28330,"22,25","Comly","Comly","1997/01/05 6:06PM","",1,0,0,0,-1,0,0,0,154,9,9,5,13,9,1,1,6,6,"alcas101","freid101","eastr101","","rosep001",5,"grifk001",9,"morgj001",4,"fostg001",7,"bencj101",2,"concd001",6,"dried001",3,"geroc101",8,"normf101",1,"turnj101",7,"chamm101",4,"winfd001",9,"hendg001",8,"tenag101",2,"iviem101",3,"raded103",5,"almob001",6,"strob101",1,"eastr101","metzb101"
"SDN197704160","19770416",0,"Saturday",700,"F","N","CIN","SDN","SAN01","frymw101","joner101","varge901","wendh901","davis901","quicj901","","",41029,"22,25","Comly","Comly","1997/01/06 6:59AM","",1,0,0,0,-1,0,0,4,156,9,4,5,12,13,0,1,7,12,"fingr001","eastr101","","","rosep001",5,"grifk001",9,"morgj001",4,"fostg001",7,"bencj101",2,"concd001",6,"bailb103",3,"geroc101",8,"frymw101",1,"turnj101",7,"almob001",6,"winfd001",9,"hendg001",8,"tenag101",3,"raded103",5,"robed102",2,"chamm101",4,"joner101",1,"eastr101","fingr001"
"SDN197704170","19770417",0,"Sunday",105,"F","D","CIN","SDN","SAN01","zachp001","shirb001","wendh901","davis901","quicj901","varge901","","",42142,"22,25","Comly","Comly","1997/01/06 7:35AM","",1,0,0,0,-1,0,0,0,117,9,4,1,10,7,1,3,5,5,"zachp001","shirb001","","","rosep001",5,"grifk001",9,"morgj001",4,"fostg001",8,"bencj101",3,"concd001",6,"armbe101",7,"plumb101",2,"zachp001",1,"richg001",3,"almob001",6,"turnj101",7,"winfd001",9,"hendg001",8,"tenag101",2,"raded103",5,"chamm101",4,"shirb001",1,"","tomld001"
"SDN197704250","19770425",0,"Monday",700,"F","N","LAN","SDN","SAN01","rhodr001","joner101","harvd901","pryop901","olsea901","crawj901","","",27910,"25,35","Comly","Comly","1997/01/08 11:35PM","",1,0,0,0,-1,0,0,4,140,9,7,3,10,7,0,0,5,7,"rhodr001","joner101","","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"mondr001",8,"baked002",7,"yeags001",2,"rhodr001",1,"turnj101",7,"almob001",6,"winfd001",9,"hendg001",8,"tenag101",2,"iviem101",3,"raded103",5,"chamm101",4,"joner101",1,"","bernv101"
"SDN197704260","19770426",0,"Tuesday",700,"F","N","LAN","SDN","SAN01","suttd001","shirb001","pryop901","olsea901","crawj901","harvd901","","",24481,"25,35","Comly","Comly","1997/01/08 11:55PM","",1,0,0,0,-1,0,0,4,133,9,4,1,9,3,0,2,8,6,"suttd001","shirb001","hougc001","","loped001",4,"russb001",6,"lacyl001",9,"cey-r001",5,"garvs001",3,"mondr001",8,"baked002",7,"yeags001",2,"suttd001",1,"richg001",3,"almob001",6,"turnj101",7,"winfd001",9,"tenag101",2,"hendg001",8,"raded103",5,"suthg101",4,"shirb001",1,"hougc001","tomld001"
"SDN197704270","19770427",0,"Wednesday",700,"F","N","LAN","SDN","SAN01","rau-d101","grift101","olsea901","crawj901","harvd901","pryop901","","",18132,"25,35","Comly","Comly","1997/01/09 12:22AM","",1,0,0,0,-1,0,0,4,153,9,7,6,15,9,0,1,10,4,"rau-d101","grift101","hougc001","","loped001",4,"russb001",6,"halej101",9,"cey-r001",5,"garvs001",3,"mondr001",8,"baked002",7,"yeags001",2,"rau-d101",1,"rettm101",7,"almob001",6,"winfd001",9,"tenag101",3,"hendg001",8,"raded103",5,"robed102",2,"chamm101",4,"grift101",1,"hougc001","bernv101"
"SDN197704280","19770428",0,"Thursday",700,"F","N","LAN","SDN","SAN01","hootb001","freid101","crawj901","harvd901","pryop901","olsea901","","",12036,"25,35","Comly","Comly","1997/01/09 12:41AM","",1,0,0,0,-1,0,0,4,153,9,7,5,9,9,2,0,4,9,"hootb001","freid101","garmm101","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"mondr001",8,"baked002",7,"oatej101",2,"hootb001",1,"rettm101",7,"herne102",6,"winfd001",9,"tenag101",3,"hendg001",8,"raded103",5,"robed102",2,"chamm101",4,"freid101",1,"garmm101","bernv101"
