"PHI199504280","19950428",0,"Friday",740,"F","N","PIT","PHI","PHI12","neagd001","quanp001","nelsb901","widlm901","sylvf901","grahs901","","",47088,"","","","","",0,0,67,3,16,0,1,4,157,9,2,5,8,7,0,1,6,5,"quanp001","neagd001","sloch001","","garcc001",4,"sassm001",2,"marta001",8,"kingj001",5,"merco002",7,"bellj001",6,"cummm001",9,"johnm001",3,"neagd001",1,"dyksl001",8,"moram001",4,"jeffg001",7,"holld001",3,"dauld001",2,"hayec001",5,"galld001",9,"stock001",6,"quanp001",1,"plesd001","sloch001"
"PHI199504290","19950429",0,"Saturday",707,"F","N","PIT","PHI","PHI12","loaie001","greet002","widlm901","sylvf901","grahs901","nelsb901","","",27530,"","","","","",0,1,59,1,5,4,1,4,168,9,3,2,8,7,1,0,6,5,"loaie001","greet002","gottj001","","lirin001",4,"bellj001",6,"marta001",8,"clard001",9,"kingj001",5,"merco002",7,"johnm001",3,"parem001",2,"loaie001",1,"dyksl001",8,"moram001",4,"jeffg001",7,"holld001",3,"dauld001",2,"eisej001",9,"hayec001",5,"stock001",6,"greet002",1,"gottj001","harrg003"
"PHI199505090","19950509",0,"Tuesday",735,"F","N","MON","PHI","PHI12","henrb001","quanp001","crawj901","hallt901","vanol901","froeb901","","",21138,"","","","","",0,1,70,2,5,4,1,4,190,9,3,8,9,15,2,0,8,8,"quanp001","henrb001","","","tarat001",7,"cordw001",6,"kellb002",8,"aloum001",9,"fletd001",2,"lansm001",4,"floyc001",3,"grudm001",5,"henrb001",1,"dyksl001",8,"moram001",4,"duncm001",6,"holld001",3,"dauld001",2,"hayec001",5,"galld001",9,"longt001",7,"quanp001",1,"shawj001","harrg003"
"PHI199505100","19950510",0,"Wednesday",735,"F","N","MON","PHI","PHI12","hereg001","greet002","hallt901","vanol901","froeb901","crawj901","","",20708,"","","","","",0,1,55,2,10,3,1,4,177,9,1,10,4,14,1,0,8,8,"greet002","hereg001","","","tarat001",7,"cordw001",6,"kellb002",8,"aloum001",9,"fletd001",2,"floyc001",3,"lansm001",4,"grudm001",5,"hereg001",1,"dyksl001",8,"moram001",4,"longt001",7,"holld001",3,"dauld001",2,"eisej001",9,"hayec001",5,"stock001",6,"greet002",1,"everb001","willm005"
"PHI199505110","19950511",0,"Thursday",0,"F","D","MON","PHI","PHI12","perec001","mimbm001","vanol901","froeb901","crawj901","hallt901","","",27665,"","","","","",0,1,0,0,-1,2,1,1,183,9,13,1,16,6,1,3,10,6,"perec001","mimbm001","","","berrs001",5,"cordw001",6,"kellb002",8,"aloum001",9,"whitr001",7,"andrs001",3,"lansm001",4,"laket001",2,"perec001",1,"dyksl001",8,"readr001",4,"longt001",7,"holld001",3,"hayec001",5,"websl001",2,"galld001",9,"stock001",6,"mimbm001",1,"rojam001","charn001"
"PHI199505190","19950519",0,"Friday",738,"F","N","NYN","PHI","PHI12","sabeb001","quanp001","barrm901","nauep901","grege901","wintm901","","",31601,"","","","","",0,1,66,1,7,2,1,4,163,9,5,1,9,8,1,1,9,8,"gunde001","quanp001","","","butlb001",8,"vizcj001",6,"brogr001",3,"bonib001",5,"orsuj001",9,"kentj001",4,"hundt001",2,"jonec002",7,"sabeb001",1,"dyksl001",8,"moram001",4,"jeffg001",7,"holld001",3,"dauld001",2,"eisej001",9,"hayec001",5,"stock001",6,"quanp001",1,"henrd002","bottr001"
"PHI199505200","19950520",0,"Saturday",707,"F","N","NYN","PHI","PHI12","harnp001","greet002","nauep901","grege901","wintm901","barrm901","","",38829,"","","","","",0,1,70,4,5,4,1,4,197,9,8,10,14,14,0,1,8,7,"greet002","harnp001","sloch001","","butlb001",8,"vizcj001",6,"brogr001",3,"bonib001",5,"orsuj001",9,"kentj001",4,"hundt001",2,"jonec002",7,"harnp001",1,"dyksl001",8,"moram001",4,"jeffg001",7,"holld001",3,"dauld001",2,"eisej001",9,"hayec001",5,"stock001",6,"greet002",1,"dipoj001","sloch001"
"PHI199505210","19950521",0,"Sunday",137,"F","D","NYN","PHI","PHI12","joneb003","mimbm001","grege901","wintm901","barrm901","nauep901","","",43134,"","","","","",0,1,81,2,15,4,1,1,153,9,3,5,8,10,2,1,5,5,"mimbm001","joneb003","sloch001","","butlb001",8,"vizcj001",6,"brogr001",3,"bonib001",7,"kentj001",4,"jonec002",9,"alfoe001",5,"stink001",2,"joneb003",1,"dyksl001",8,"moram001",4,"jeffg001",7,"holld001",3,"dauld001",2,"hayec001",5,"varsg001",9,"stock001",6,"mimbm001",1,"manzj001","sloch001"
"PHI199505230","19950523",0,"Tuesday",735,"F","N","SFN","PHI","PHI12","portm001","schic002","laynj901","bellw901","rapue901","rungp901","","",22418,"","","","","",0,1,79,8,13,4,1,4,188,9,5,6,5,11,1,3,4,12,"harrg003","beckr001","","","lewid001",8,"thomr003",4,"bondb001",7,"willm003",5,"hillg001",9,"clayr001",6,"philj001",3,"manwk001",2,"portm001",1,"varsg001",9,"moram001",4,"jeffg001",7,"holld001",3,"dauld001",2,"eisej001",8,"hayec001",5,"stock001",6,"schic002",1,"beckr001","harrg003"
"PHI199505240","19950524",0,"Wednesday",737,"F","N","SFN","PHI","PHI12","wilst002","quanp001","bellw901","rapue901","rungp901","laynj901","","",21131,"","","","","",0,1,87,2,10,4,1,4,138,9,1,2,7,7,1,0,7,6,"charn001","wilst002","sloch001","","lewid001",8,"thomr003",4,"bondb001",7,"willm003",5,"hillg001",9,"clayr001",6,"philj001",3,"manwk001",2,"wilst002",1,"galld001",8,"duncm001",4,"jeffg001",7,"holld001",3,"dauld001",2,"hayec001",5,"eisej001",9,"stock001",6,"quanp001",1,"burbd001","sloch001"
"PHI199505250","19950525",0,"Thursday",737,"F","N","SFN","PHI","PHI12","leitm001","greet002","rapue901","rungp901","laynj901","bellw901","","",20539,"","","","","",0,1,73,6,15,3,4,4,113,6,3,1,4,4,0,0,1,6,"leitm001","greet002","","","lewid001",8,"thomr003",4,"bondb001",7,"willm003",5,"hillg001",9,"clayr001",6,"philj001",3,"manwk001",2,"leitm001",1,"galld001",8,"moram001",4,"jeffg001",7,"holld001",3,"dauld001",2,"eisej001",9,"hayec001",5,"stock001",6,"greet002",1,"",""
"PHI199505260","19950526",0,"Friday",740,"F","N","SDN","PHI","PHI12","benea001","mimbm001","wendh901","relic901","kellj901","gormb901","","",21032,"","","","","",0,1,65,6,7,4,1,4,126,9,0,2,2,5,0,1,4,3,"mimbm001","benea001","","","robeb002",4,"finls001",8,"gwynt001",9,"wille001",3,"camik001",5,"clarp001",7,"cedea001",6,"ausmb001",2,"benea001",1,"galld001",8,"moram001",4,"jeffg001",7,"holld001",3,"dauld001",2,"eisej001",9,"hayec001",5,"stock001",6,"mimbm001",1,"florb001",""
"PHI199505270","19950527",0,"Saturday",706,"F","N","SDN","PHI","PHI12","valef001","willm005","relic901","kellj901","gormb901","wendh901","","",33719,"","","","","",0,1,75,4,8,4,1,4,207,10,4,5,11,11,0,0,12,8,"abbok001","hermd001","","","finls001",8,"petar001",3,"gwynt001",9,"camik001",5,"nievm001",7,"cedea001",6,"johnb002",2,"reedj003",4,"valef001",1,"dyksl001",8,"duncm001",4,"jeffg001",7,"holld001",3,"hayec001",5,"galld001",9,"websl001",2,"stock001",6,"willm005",1,"hermd001","abbok001"
"PHI199505280","19950528",0,"Sunday",136,"F","D","SDN","PHI","PHI12","ashba002","schic002","kellj901","gormb901","wendh901","relic901","","",33303,"","","","","",0,1,69,1,13,4,1,2,202,10,13,5,14,12,0,0,7,10,"hofft001","harrg003","","","finls001",8,"ausmb001",2,"gwynt001",9,"camik001",5,"wille001",3,"nievm001",7,"cedea001",6,"reedj003",4,"ashba002",1,"dyksl001",8,"moram001",4,"longt001",7,"holld001",3,"dauld001",2,"eisej001",9,"hayec001",5,"stock001",6,"schic002",1,"hofft001","borlt001"
"PHI199505290","19950529",0,"Monday",735,"F","N","LAN","PHI","PHI12","astap001","quanp001","riekr901","mcshj901","willc901","bonig901","","",27426,"","","","","",0,1,78,2,13,4,1,4,166,9,6,8,8,14,0,0,4,9,"quanp001","astap001","sloch001","","deshd001",4,"offej001",6,"kellb002",8,"karre001",3,"mondr002",9,"wallt001",5,"gwync001",7,"print001",2,"astap001",1,"dyksl001",8,"moram001",4,"longt001",7,"holld001",3,"dauld001",2,"eisej001",9,"hayec001",5,"stock001",6,"quanp001",1,"worrt001","sloch001"
"PHI199505300","19950530",0,"Tuesday",735,"F","N","LAN","PHI","PHI12","candt001","greet002","mcshj901","willc901","bonig901","riekr901","","",26014,"","","","","",0,1,70,3,13,4,1,4,152,9,0,5,7,8,1,1,9,9,"greet002","candt001","","","deshd001",4,"offej001",6,"kellb002",8,"karre001",3,"mondr002",9,"wallt001",5,"gwync001",7,"print001",2,"candt001",1,"dyksl001",8,"moram001",4,"jeffg001",7,"holld001",3,"dauld001",2,"eisej001",9,"hayec001",5,"stock001",6,"greet002",1,"willt001",""
"PHI199505310","19950531",0,"Wednesday",736,"F","N","LAN","PHI","PHI12","martr002","mimbm001","willc901","bonig901","riekr901","mcshj901","","",22480,"","","","","",0,1,84,1,10,4,1,4,185,10,4,1,8,3,0,0,7,7,"martr002","bottr001","worrt001","","deshd001",4,"offej001",6,"kellb002",8,"karre001",3,"mondr002",9,"wallt001",5,"ashlb001",7,"hernc001",2,"martr002",1,"dyksl001",8,"moram001",4,"jeffg001",7,"holld001",3,"dauld001",2,"eisej001",9,"hayec001",5,"stock001",6,"mimbm001",1,"worrt001","bottr001"
"PHI199506010","19950601",0,"Thursday",105,"F","D","CHN","PHI","PHI12","tracs001","willm005","bonig901","riekr901","mcshj901","willc901","","",26149,"","","","","",0,1,81,0,2,4,1,1,175,9,3,5,8,7,1,2,7,7,"charn001","tracs001","sloch001","","mcrab001",8,"sancr001",4,"sosas001",9,"gracm001",3,"wilkr001",2,"dunss001",6,"johnh001",5,"bulls001",7,"tracs001",1,"dyksl001",8,"duncm001",4,"jeffg001",7,"holld001",3,"hayec001",5,"varsg001",9,"websl001",2,"stock001",6,"willm005",1,"wendt001","sloch001"
