"NY1193504230","19350423",0,"Tuesday",0,"F","D","BSN","NY1","NYC14","betth101","fitzf101","rearb901","stewb901","(none)","searz901","","",45000,"52","Comly","Comly","2000/06/28 6:17PM","",1,0,0,0,-1,0,0,0,0,11,5,6,9,14,2,0,7,11,"luqud101","smitb110","","","urbab101",6,"malll101",4,"ruthb101",9,"bergw101",8,"whitp103",5,"thomt105",7,"jordb101",3,"hogas101",2,"betth101",1,"moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"fitzf101",1,"smitb110","luqud101"
"NY1193504240","19350424",0,"Wednesday",0,"F","D","BSN","NY1","NYC14","rhemf101","schuh103","stewb901","searz901","(none)","rearb901","","",11572,"52","Comly","Comly","2000/06/28 7:18PM","",1,0,0,0,-1,0,0,0,0,9,1,3,3,9,0,0,4,7,"schuh103","rhemf101","","","urbab101",6,"malll101",4,"jordb101",3,"bergw101",8,"whitp103",5,"thomt105",7,"lee-h101",9,"hogas101",2,"rhemf101",1,"moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"schuh103",1,"franf101",""
"NY1193504250","19350425",0,"Thursday",0,"F","D","BSN","NY1","NYC14","cantb102","parmr101","searz901","rearb901","(none)","stewb901","","",0,"52","Comly","Comly","2000/06/28 7:48PM","",1,0,0,0,-1,0,0,0,0,9,1,2,3,5,0,1,4,2,"parmr101","cantb102","","","urbab101",6,"malll101",4,"jordb101",3,"bergw101",8,"whitp103",5,"thomt105",7,"lee-h101",9,"spoha101",2,"cantb102",1,"moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"parmr101",1,"bentl101",""
"NY1193504260","19350426",0,"Friday",0,"F","D","PHI","NY1","NYC14","bivij101","hubbc101","pineb101","riglc901","(none)","stard901","","",5000,"52","Comly","Comly","2000/06/28 8:32PM","",1,0,0,0,-1,0,0,0,0,13,5,5,11,13,4,1,10,14,"","","","","chiol101",4,"watkg101",8,"allee101",7,"moorj104",9,"camid102",3,"vergj101",5,"wilsj105",2,"ryanb101",6,"bivij101",1,"moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"hubbc101",1,"jorgo101","luqud101"
"NY1193504270","19350427",0,"Saturday",0,"F","D","PHI","NY1","NYC14","collp102","casts101","riglc901","stard901","(none)","pineb101","","",0,"52","Comly","Comly","2000/06/28 9:05PM","",1,0,0,0,-1,0,0,0,0,9,4,5,6,9,2,1,3,8,"casts101","collp102","smita104","","chiol101",4,"watkg101",8,"allee101",7,"moorj104",9,"camid102",3,"haslm101",5,"wilsj105",2,"ryanb101",6,"collp102",1,"moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"casts101",1,"pezzp101","smita104"
"NY1193505030","19350503",0,"Friday",0,"F","D","CIN","NY1","NYC14","freyb101","hubbc101","stewb901","rearb901","(none)","morac102","","",2500,"52","Comly","Comly","2000/07/15 11:27PM","",1,0,0,0,-1,0,0,0,0,9,2,9,6,16,2,0,4,8,"hubbc101","freyb101","","","myerb101",6,"riggl101",5,"piett101",9,"bottj101",3,"byrds101",8,"lombe101",2,"comoa101",7,"kampa101",4,"freyb101",1,"moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"hubbc101",1,"herrl101",""
"NY1193505050","19350505",0,"Sunday",0,"F","D","CIN","NY1","NYC14","derrp101","schuh103","rearb901","morac102","(none)","stewb901","","",9110,"512","DWV","DWV","2015/07/24 2:12PM","",1,0,0,0,-1,2,4,2,125,10,2,2,8,8,1,3,7,7,"","","","","myerb101",6,"riggl101",5,"goodi101",9,"bottj101",3,"hafec101",8,"poolh101",7,"lombe101",2,"kampa101",4,"derrp101",1,"moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"schuh103",1,"freit101",""
"NY1193505081","19350508",1,"Wednesday",0,"F","D","CHN","NY1","NYC14","warnl101","parmr101","pineb101","klemb901","(none)","mageg901","","",0,"52","Comly","Comly","2000/07/16 2:17AM","",1,0,0,0,-1,0,0,0,0,9,1,3,3,7,2,0,8,7,"parmr101","warnl101","","","galaa101",7,"hermb101",4,"kleic101",9,"lindf101",5,"cuylk101",8,"cavap101",3,"hartg103",2,"jurgb101",6,"warnl101",1,"moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"parmr101",1,"hensr101",""
"NY1193505082","19350508",2,"Wednesday",0,"F","D","CHN","NY1","NYC14","lee-b103","casts101","klemb901","mageg901","(none)","pineb101","","",25000,"52","Comly","Comly","2000/07/16 2:38AM","",1,0,0,0,-1,0,0,0,0,9,2,6,5,10,1,1,10,6,"casts101","lee-b103","","","galaa101",7,"hermb101",4,"kleic101",9,"lindf101",5,"cuylk101",8,"cavap101",3,"hartg103",2,"jurgb101",6,"lee-b103",1,"moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"casts101",1,"rootc101",""
"NY1193505090","19350509",0,"Thursday",0,"F","D","PIT","NY1","NYC14","blanc101","hubbc101","riglc901","barrg901","(none)","stard901","","",6000,"52","Comly","Comly","2000/07/16 1:04PM","",1,0,0,0,-1,0,0,0,0,9,1,3,8,8,3,0,8,12,"hubbc101","blanc101","","","wanel101",8,"jensw102",7,"wanep101",9,"vauga101",6,"trayp101",5,"lavac101",4,"suhrg101",3,"paddt101",2,"blanc101",1,"moorj103",7,"bartd101",6,"terrb101",3,"ott-m101",9,"leibh101",8,"jackt101",5,"koenm101",4,"mancg101",2,"hubbc101",1,"",""
