"TOR199604090","19960409",0,"Tuesday",135,"T","D","CAL","TOR","TOR02","langm001","hentp001","hirsj901","joycj901","mckej901","hendt901","","",36616,"","","","","",0,1,0,0,-1,0,0,5,147,9,0,5,5,11,0,1,7,7,"hentp001","langm001","","","velar001",4,"edmoj001",8,"salmt001",9,"davic001",10,"snowj001",3,"andeg001",7,"ariag001",5,"fabrj001",2,"disag001",6,"nixoo001",8,"britt001",4,"cartj001",7,"olerj001",3,"sprae001",5,"samuj001",10,"perer001",9,"obric001",2,"gonza001",6,"sprid001",""
"TOR199604100","19960410",0,"Wednesday",737,"T","N","CAL","TOR","TOR02","bosks001","guzmj003","joycj901","mckej901","hendt901","hirsj901","","",25446,"","","","","",0,0,0,0,-1,4,1,5,144,9,2,1,6,6,0,0,5,10,"holzm001","guzmj003","perct001","","velar001",4,"edmoj001",8,"salmt001",9,"davic001",10,"snowj001",3,"andeg001",7,"ariag001",5,"slaud001",2,"disag001",6,"nixoo001",8,"ceded001",4,"cartj001",7,"olerj001",3,"sprae001",5,"delgc001",10,"grees001",9,"obric001",2,"gonza001",6,"perct001",""
"TOR199604110","19960411",0,"Thursday",735,"T","N","CAL","TOR","TOR02","abboj001","hanse001","mckej901","hendt901","hirsj901","joycj901","","",25512,"","","","","",0,1,68,0,0,4,1,5,166,9,4,7,9,12,1,0,9,4,"hanse001","abboj001","timlm001","","hudlr001",4,"edmoj001",8,"salmt001",9,"davic001",10,"snowj001",3,"andeg001",7,"wallt001",5,"fabrj001",2,"disag001",6,"nixoo001",8,"britt001",4,"cartj001",7,"sprae001",5,"delgc001",10,"samuj001",3,"grees001",9,"marta002",2,"gonza001",6,"holzm001","timlm001"
"TOR199604120","19960412",0,"Friday",737,"T","N","SEA","TOR","TOR02","hitcs001","quanp001","denkd901","shulj901","mcclt901","tscht901","","",31293,"","","","","",0,1,70,0,0,4,1,5,191,9,9,6,13,11,0,1,8,9,"hitcs001","quanp001","","","coraj001",4,"amarr001",7,"grifk002",8,"marte001",10,"buhnj001",9,"sorrp001",3,"davir002",5,"wilsd001",2,"rodra001",6,"nixoo001",8,"britt001",4,"cartj001",7,"olerj001",3,"sprae001",5,"delgc001",10,"samuj001",9,"obric001",2,"gonza001",6,"ayalb002","rislb001"
"TOR199604130","19960413",0,"Saturday",106,"T","D","SEA","TOR","TOR02","bosic001","warej001","shulj901","mcclt901","tscht901","denkd901","","",33645,"","","","","",0,1,0,0,0,4,1,5,178,9,14,3,12,4,0,1,6,4,"bosic001","warej001","","","coraj001",4,"amarr001",7,"grifk002",8,"marte001",10,"buhnj001",9,"sorrp001",3,"davir002",5,"wilsd001",2,"rodra001",6,"nixoo001",8,"britt001",4,"cartj001",7,"olerj001",10,"sprae001",5,"delgc001",3,"grees001",9,"marta002",2,"gonza001",6,"carmr001","crabt001"
"TOR199604140","19960414",0,"Sunday",110,"T","D","SEA","TOR","TOR02","wolcb001","hentp001","mcclt901","tscht901","denkd901","shulj901","","",29301,"","","","","",0,1,0,0,-1,4,1,5,137,9,9,4,10,7,0,1,2,6,"wolcb001","hentp001","","","coraj001",4,"diaza001",7,"grifk002",8,"marte001",10,"buhnj001",9,"sorrp001",3,"strad002",5,"wilsd001",2,"sojol001",6,"nixoo001",8,"britt001",4,"cartj001",7,"olerj001",3,"sprae001",5,"delgc001",10,"grees001",9,"obric001",2,"gonza001",6,"ayalb002","rislb001"
"TOR199604150","19960415",0,"Monday",736,"T","N","DET","TOR","TOR02","olivo001","guzmj003","johnm901","younl901","hicke901","reedr901","","",26127,"","","","","",0,1,0,0,-1,4,1,5,157,9,2,8,6,9,2,0,6,7,"guzmj003","olivo001","","","curtc001",8,"higgb001",9,"frymt001",5,"fielc001",3,"nievm001",7,"wille001",10,"lewim001",4,"parem001",2,"trama001",6,"nixoo001",8,"britt001",4,"delgc001",10,"cartj001",7,"sprae001",5,"olerj001",3,"grees001",9,"obric001",2,"gonza001",6,"verer001",""
"TOR199604160","19960416",0,"Tuesday",1235,"T","D","DET","TOR","TOR02","gohrg001","hanse001","younl901","hicke901","reedr901","johnm901","","",25503,"","","","","",0,1,68,1,0,4,1,5,192,9,13,8,18,11,0,0,7,9,"gohrg001","hanse001","lewir001","","curtc001",8,"higgb001",9,"frymt001",5,"fielc001",10,"nievm001",7,"hyert001",3,"lewim001",4,"flahj001",2,"gomec001",6,"nixoo001",8,"britt001",4,"delgc001",10,"cartj001",7,"sprae001",5,"olerj001",3,"grees001",9,"marta002",2,"gonza001",6,"lewir001","bohab001"
"TOR199604240","19960424",0,"Wednesday",738,"T","N","OAK","TOR","TOR02","priea001","hentp001","roe-r901","merrd901","scotd901","phild901","","",28029,"","","","","",0,0,0,0,-1,4,1,5,192,9,7,6,11,11,0,0,8,7,"priea001","hentp001","corsj001","","youne002",8,"giamj001",3,"berrg001",7,"mcgwm001",10,"munop001",9,"steit001",2,"bross001",5,"gateb001",4,"bordm001",6,"nixoo001",8,"ceded001",4,"delgc001",10,"cartj001",7,"sprae001",5,"olerj001",3,"grees001",9,"marta002",2,"gonza001",6,"corsj001","carrg001"
"TOR199604250","19960425",0,"Thursday",735,"T","N","OAK","TOR","TOR02","vanpt001","guzmj003","merrd901","scotd901","phild901","roe-r901","","",26163,"","","","","",0,1,68,0,0,4,1,5,188,11,4,3,9,8,0,0,6,8,"mohlm001","crabt001","","","youne002",8,"giamj001",3,"berrg001",9,"munop001",10,"planp001",7,"steit001",2,"bross001",5,"gateb001",4,"bordm001",6,"nixoo001",8,"ceded001",4,"delgc001",3,"cartj001",7,"sprae001",5,"olerj001",10,"grees001",9,"obric001",2,"gonza001",6,"mohlm001","crabt001"
