"WS1192504220","19250422",0,"Wednesday",330,"F","D","NYA","WS1","WAS09","shocu101","johnw102","dinnb101","ormsr901","(none)","mcgob901","","",40000,"65,73,128","Travis Weir","Travis Weir","1995/04/13 9:52AM","",1,0,0,0,-1,4,1,1,135,9,1,10,7,14,1,2,5,8,"johnw102","shocu101","","","dugaj101",5,"combe101",8,"meusb101",7,"gehrl101",9,"pippw101",3,"warda101",4,"scote101",6,"oneis101",2,"shocu101",1,"leibn101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"peckr101",6,"ruelm101",2,"johnw102",1,"johnh101",""
"WS1192504230","19250423",0,"Thursday",0,"F","D","NYA","WS1","WAS09","pennh101","zacht101","ormsr901","dinnb101","(none)","mcgob901","","",10000,"65,73","Travis Weir","Travis Weir","1995/05/03 10:24AM","",1,0,0,0,-1,0,0,0,140,9,1,2,10,8,1,1,6,9,"gregv101","pennh101","","","dugaj101",5,"combe101",8,"meusb101",7,"pascb102",9,"pippw101",3,"johne102",4,"scote101",6,"oneis101",2,"pennh101",1,"mcnee101",8,"mcnam101",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"peckr101",6,"ruelm101",2,"zacht101",1,"","gregv101"
"WS1192504250","19250425",0,"Saturday",0,"F","D","NYA","WS1","WAS09","hoytw101","coves101","ormsr901","dinnb101","(none)","mcgob901","","",22000,"65,73","Travis Weir","Travis Weir","1995/05/13 5:25PM","",1,0,0,0,-1,0,0,3,143,9,7,8,10,13,2,2,8,5,"coves101","hoytw101","marbf101","","dugaj101",5,"combe101",8,"meusb101",7,"gehrl101",9,"pippw101",3,"johne102",4,"scote101",6,"oneis101",2,"hoytw101",1,"leibn101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"peckr101",6,"ruelm101",2,"coves101",1,"pennh101","marbf101"
"WS1192505310","19250531",0,"Sunday",0,"F","D","PHA","WS1","WAS09","harrs101","coves101","mcgob901","dinnb101","(none)","geish901","","",30000,"453,349","Wayne Townsend","Wayne Townsend","2014/03/30 8:01PM","",1,0,0,0,-1,0,0,0,141,9,3,4,6,13,0,1,4,10,"marbf101","harrs101","","","bishm102",4,"dykej101",5,"lamab101",7,"simma101",8,"millb110",9,"poolj101",3,"gallc101",6,"cochm101",2,"harrs101",1,"rices101",8,"harrb106",4,"judgj101",3,"goslg101",7,"harrj103",9,"blueo102",5,"peckr101",6,"ruelm101",2,"coves101",1,"","marbf101"
"WS1192506050","19250605",0,"Friday",0,"F","D","CHA","WS1","WAS09","cvenm101","coves101","owenb901","rowlp801","(none)","(none)","","",12000,"109","DWV","DWV","1997/02/26 2:20PM","",1,0,0,0,-1,0,0,0,120,9,3,5,5,10,2,1,5,12,"coves101","cvenm101","marbf101","","mostj101",8,"davii102",6,"colle101",4,"sheee101",3,"falkb101",7,"hooph101",9,"kammw101",5,"schar103",2,"cvenm101",1,"mcnee101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"peckr101",6,"ruelm101",2,"coves101",1,"blant101","marbf101"
"WS1192506060","19250606",0,"Saturday",0,"F","D","CHA","WS1","WAS09","robec101","johnw102","rowlp801","owenb901","(none)","(none)","","",0,"109","DWV","DWV","1997/02/26 3:15PM","",1,0,0,0,-1,0,0,1,106,9,1,4,5,10,1,1,5,5,"johnw102","robec101","","","mostj101",8,"davii102",6,"colle101",4,"sheee101",3,"falkb101",7,"hooph101",9,"kammw101",5,"croub101",2,"robec101",1,"leibn101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"peckr101",6,"ruelm101",2,"johnw102",1,"",""
"WS1192506160","19250616",0,"Tuesday",0,"F","D","SLA","WS1","WAS09","giarj101","johnw102","nalld901","morig101","(none)","ormsr901","","",7000,"128","DWV","DWV","1997/01/06 7:16PM","",1,0,0,0,-1,0,0,0,129,9,0,3,9,8,1,2,10,13,"johnw102","giarj101","","","robeg101",5,"riceh101",9,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"lamob101",6,"dixol101",2,"giarj101",1,"mcnee101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"peckr101",6,"ruelm101",2,"johnw102",1,"",""
"WS1192506170","19250617",0,"Wednesday",0,"F","D","SLA","WS1","WAS09","bushj102","zacht101","ormsr901","nalld901","(none)","morig101","","",5000,"128","DWV","DWV","1997/01/06 8:14PM","",1,0,0,0,-1,0,0,0,97,9,1,2,8,8,0,1,5,4,"zacht101","bushj102","marbf101","","robeg101",5,"riceh101",9,"sislg101",3,"mcmam101",4,"willk101",7,"jacow101",8,"lamob101",6,"dixol101",2,"bushj102",1,"mcnee101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"peckr101",6,"ruelm101",2,"zacht101",1,"","marbf101"
"WS1192506180","19250618",0,"Thursday",0,"F","D","SLA","WS1","WAS09","david102","ruetd101","nalld901","ormsr901","(none)","(none)","","",15000,"128","DWV","DWV","1997/01/06 8:31PM","",1,0,0,0,-1,0,0,0,124,9,9,6,7,10,1,1,8,5,"david102","marbf101","","","robeg101",5,"riceh101",9,"sislg101",3,"mcmam101",4,"willk101",7,"jacow101",8,"lamob101",6,"regot101",2,"david102",1,"mcnee101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"scote101",6,"ruelm101",2,"ruetd101",1,"","marbf101"
"WS1192506200","19250620",0,"Saturday",0,"F","D","CLE","WS1","WAS09","millj109","coves101","morig101","ormsr901","(none)","nalld901","","",15000,"39","DWV","DWV","1996/11/25 10:03PM","",1,0,0,0,-1,0,0,0,100,9,1,2,6,8,1,3,7,6,"coves101","millj109","","","jamic101",7,"mcnup101",9,"speat101",8,"sewej101",6,"burng102",3,"myatg101",2,"fewsc101",4,"lutzr101",5,"millj109",1,"mcnee101",8,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",5,"scote101",6,"ruelm101",2,"coves101",1,"",""
