"NY1192204120","19220412",0,"Wednesday",0,"F","D","BRO","NY1","NYC14","ruetd101","nehfa101","odayh101","hartb901","(none)","(none)","","",32000,"98","DWV","DWV","1997/11/16 4:30PM","",1,0,0,0,-1,0,0,0,0,9,4,3,8,9,2,3,9,11,"ruetd101","nehfa101","","","olsoi101",4,"higha101",6,"johnj107",5,"wheaz101",7,"myerh102",8,"neisb101",9,"schmr101",3,"debeh101",2,"ruetd101",1,"bancd101",6,"rawlj101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"shinr101",8,"snydf101",2,"nehfa101",1,"","shear102"
"NY1192204140","19220414",0,"Friday",0,"F","D","BRO","NY1","NYC14","mamaa101","barnj102","odayh101","hartb901","(none)","(none)","","",0,"127","D Lamoureaux","D Lamoureaux","2001/04/27 3:29PM","",0,0,0,0,-1,0,0,0,0,9,2,10,6,16,1,0,4,6,"barnj102","mamaa101","","","higha101",6,"johnj107",5,"grift102",9,"wheaz101",7,"myerh102",8,"schmr101",3,"olsoi101",4,"debeh101",2,"mamaa101",1,"bancd101",6,"rawlj101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"shinr101",8,"snydf101",2,"barnj102",1,"shrih101",""
"NY1192204160","19220416",0,"Sunday",0,"F","D","BSN","NY1","NYC14","rudod101","nehfa101","mccob104","pfirc901","(none)","riglc901","","",32000,"98","DWV","DWV","1997/11/16 9:08PM","",1,0,0,0,-1,0,0,0,0,9,2,5,6,12,0,0,3,8,"nehfa101","rudod101","","","power101",8,"kopfl101",6,"soutb101",9,"nichf101",7,"boect101",5,"holkw101",3,"fordh101",4,"gowdh101",2,"rudod101",1,"bancd101",6,"rawlj101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"shinr101",8,"smite106",2,"nehfa101",1,"",""
"NY1192205030","19220503",0,"Wednesday",0,"F","D","BSN","NY1","NYC14","rudod101","nehfa101","hartb901","odayh101","(none)","(none)","","",0,"134","D Lamoureaux","D Lamoureaux","2001/05/02 1:42PM","",0,0,0,0,-1,0,0,0,0,9,9,1,13,6,2,3,8,4,"mcquh101","nehfa101","","","power101",8,"kopfl101",6,"soutb101",9,"nichf101",7,"boect101",5,"holkw101",3,"barbw101",4,"gowdh101",2,"rudod101",1,"bancd101",6,"rawlj101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"shinr101",8,"smite106",2,"nehfa101",1,"mcquh101","shear102"
"NY1192205070","19220507",0,"Sunday",0,"F","D","PHI","NY1","NYC14","meadl101","barnj102","hartb901","odayh101","(none)","emslb101","","",32000,"98","David W. Smith","David W. Smith","1996/09/10 4:52PM","",1,0,0,0,-1,0,0,0,0,9,0,6,0,9,0,0,0,4,"barnj102","meadl101","","","lebob101",7,"rappg101",5,"walkc101",9,"willc103",8,"parkf101",4,"fleta101",6,"leslr101",3,"henlb101",2,"meadl101",1,"bancd101",6,"rawlj101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"shinr101",8,"smite106",2,"barnj102",1,"smitg104",""
"NY1192205261","19220526",1,"Friday",0,"F","D","BSN","NY1","NYC14","marqr102","barnj102","pfirc901","klemb901","(none)","(none)","","",8000,"98","DWV","DWV","1997/11/21 3:30PM","",1,0,0,0,-1,0,0,0,0,9,2,6,9,11,1,0,9,4,"barnj102","marqr102","","","power101",8,"barbw101",4,"soutb101",9,"cruiw101",7,"boect101",5,"holkw101",3,"fordh101",6,"oneim102",2,"marqr102",1,"bancd101",6,"frisf101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"cunnb102",8,"snydf101",2,"barnj102",1,"lansg101",""
"NY1192205262","19220526",2,"Friday",0,"F","D","BSN","NY1","NYC14","mcquh101","nehfa101","klemb901","pfirc901","(none)","(none)","","",12000,"98","DWV","DWV","1997/11/21 3:00PM","",1,0,0,0,-1,0,0,0,0,9,2,10,7,15,0,1,9,15,"nehfa101","mcquh101","","","power101",8,"barbw101",4,"soutb101",9,"nichf101",7,"boect101",5,"gowdh101",2,"holkw101",3,"fordh101",6,"mcquh101",1,"bancd101",6,"frisf101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"cunnb102",8,"smite106",2,"nehfa101",1,"watsm103",""
"NY1192205270","19220527",0,"Saturday",0,"F","D","BSN","NY1","NYC14","filld101","ryanr101","pfirc901","klemb901","(none)","(none)","","",12000,"98","DWV","DWV","1997/12/06 12:39PM","",1,0,0,0,-1,0,0,0,0,9,1,7,6,12,1,2,7,9,"ryanr101","filld101","","","power101",8,"barbw101",4,"soutb101",9,"cruiw101",7,"boect101",5,"holkw101",3,"fordh101",6,"gowdh101",2,"filld101",1,"bancd101",6,"frisf101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"cunnb102",8,"smite106",2,"ryanr101",1,"lansg101",""
"NY1192205280","19220528",0,"Sunday",0,"F","D","PHI","NY1","NYC14","wintj101","tonef101","klemb901","pfirc901","(none)","(none)","","",22000,"98","DWV","DWV","1997/12/06 2:13PM","",1,0,0,0,-1,0,0,0,0,9,1,8,6,11,2,3,8,5,"tonef101","wintj101","causr101","","lebob101",7,"wrigr102",5,"willc103",8,"walkc101",9,"parkf101",4,"fleta101",6,"leslr101",3,"henlb101",2,"wintj101",1,"bancd101",6,"frisf101",4,"grohh101",5,"younr101",9,"meusi101",7,"kellg101",3,"cunnb102",8,"snydf101",2,"tonef101",1,"","causr101"
"NY1192206070","19220607",0,"Wednesday",0,"F","D","CHN","NY1","NYC14","cheev101","dougp101","morac102","quige901","(none)","(none)","","",12000,"98","DWV","DWV","1997/12/09 11:11PM","",1,0,0,0,-1,0,0,0,0,9,4,9,11,18,1,2,11,11,"ryanr101","cheev101","","","statj101",8,"hollc101",6,"krugm101",5,"grimr103",3,"barbt101",7,"heatc101",9,"terrz101",4,"ofarb101",2,"cheev101",1,"bancd101",6,"frisf101",4,"grohh101",5,"meusi101",7,"younr101",9,"kellg101",3,"stenc101",8,"snydf101",2,"dougp101",1,"kauft101","ryanr101"
