"PHI197504110","19750411",0,"Friday",809,"F","N","SLN","PHI","PHI12","mcgll101","twitw101","mcshj901","pelec901","pryop901","colon901","","",44834,"18,20","Comly","Comly","1998/06/30 9:27PM","",1,0,0,0,-1,0,0,4,153,9,6,3,12,9,0,0,10,10,"mcgll101","twitw101","hraba101","","brocl102",7,"sizet101",4,"mcbrb101",8,"smitr101",9,"simmt001",2,"hernk001",3,"reitk101",5,"brine101",6,"mcgll101",1,"cashd101",4,"bowal001",6,"montw101",3,"luzig001",7,"schmm001",5,"andem101",9,"boonb001",2,"banna001",8,"twitw101",1,"hraba101","hilgt101"
"PHI197504120","19750412",0,"Saturday",218,"F","D","SLN","PHI","PHI12","gibsb101","carls001","pelec901","pryop901","colon901","mcshj901","","",11101,"18,20","Comly","Comly","1998/06/30 9:51PM","",1,0,0,0,-1,0,0,0,125,9,7,5,11,14,0,0,9,9,"garmm101","garbg001","","","brocl102",7,"sizet101",4,"mcbrb101",8,"smitr101",9,"simmt001",2,"hernk001",3,"reitk101",5,"brine101",6,"gibsb101",1,"cashd101",4,"bowal001",6,"montw101",3,"luzig001",7,"johnj002",9,"schmm001",5,"boonb001",2,"banna001",8,"carls001",1,"garmm101","garbg001"
"PHI197504130","19750413",0,"Sunday",0,"F","D","SLN","PHI","PHI12","forsb001","undet001","pryop901","colon901","mcshj901","pelec901","","",13539,"18,20","Comly","Comly","1998/06/30 10:07PM","",1,0,0,0,-1,0,0,0,105,9,0,2,5,5,1,0,6,3,"undet001","forsb001","","","brocl102",7,"sizet101",4,"mcbrb101",8,"smitr101",9,"simmt001",2,"hernk001",3,"reitk101",5,"brine101",6,"forsb001",1,"cashd101",4,"bowal001",6,"montw101",3,"luzig001",7,"huttt101",9,"schmm001",5,"boonb001",2,"banna001",8,"undet001",1,"hraba101",""
"PHI197504140","19750414",0,"Monday",0,"F","N","NYN","PHI","PHI12","tater101","lonbj101","froeb901","willa901","rungp901","varge901","","",10626,"17,18","Comly","Comly","1998/06/30 11:01PM","",1,0,0,0,-1,0,0,4,120,9,3,4,8,6,2,1,8,5,"garbg001","cramg101","","","unsed101",8,"millf105",4,"staur001",9,"kingd001",7,"torrj101",5,"krane101",3,"grotj101",2,"harrb101",6,"tater101",1,"cashd101",4,"bowal001",6,"montw101",3,"luzig001",7,"huttt101",9,"schmm001",5,"boonb001",2,"banna001",8,"lonbj101",1,"cramg101","garbg001"
"PHI197504160","19750416",0,"Wednesday",735,"F","N","CHN","PHI","PHI12","bonhb101","carls001","willa901","rungp901","varge901","froeb901","","",8294,"15,18","Comly","Comly","1998/07/01 9:23PM","",1,0,50,0,-1,0,0,4,142,9,9,3,14,6,2,1,6,7,"bonhb101","carls001","","","kessd101",6,"cardj101",7,"madlb001",5,"moraj101",9,"mittg101",3,"mondr001",8,"trilm001",4,"swiss101",2,"bonhb101",1,"cashd101",4,"bowal001",6,"montw101",3,"luzig001",7,"schmm001",5,"andem101",9,"boonb001",2,"banna001",8,"carls001",1,"","hilgt101"
"PHI197504170","19750417",0,"Thursday",0,"F","D","CHN","PHI","PHI12","burrr001","twitw101","rungp901","varge901","froeb901","willa901","","",6259,"15,18","Comly","Comly","1998/07/01 10:09PM","",1,0,55,0,-1,0,1,1,173,9,10,9,13,15,2,1,5,7,"fraik101","twitw101","","","kessd101",6,"cardj101",7,"madlb001",5,"mondr001",8,"moraj101",9,"lacop101",3,"trilm001",4,"swiss101",2,"burrr001",1,"cashd101",4,"bowal001",6,"montw101",3,"luzig001",7,"schmm001",5,"andem101",9,"boonb001",2,"banna001",8,"twitw101",1,"zamoo101","hoerj101"
"PHI197504290","19750429",0,"Tuesday",0,"F","N","MON","PHI","PHI12","blaid101","lonbj101","dalej901","craws901","kiblj901","steld901","","",5477,"16,18","Comly","Comly","1998/07/03 8:50AM","",1,0,0,0,-1,0,0,4,104,9,0,5,3,8,1,1,4,5,"lonbj101","blaid101","","","mangp101",8,"folit001",6,"jorgm001",3,"bailb103",7,"cartg001",9,"parrl002",5,"footb101",2,"mackp101",4,"blaid101",1,"cashd101",4,"bowal001",6,"schmm001",5,"luzig001",7,"montw101",3,"johnj002",9,"boonb001",2,"andem101",8,"lonbj101",1,"demod101",""
"PHI197504300","19750430",0,"Wednesday",0,"F","N","MON","PHI","PHI12","roges001","carls001","craws901","kiblj901","steld901","dalej901","","",8750,"16,18","Comly","Comly","1998/07/03 9:08AM","",1,0,0,0,-1,0,0,4,120,9,1,2,6,7,0,2,7,6,"carls001","roges001","","","mangp101",8,"folit001",6,"cartg001",9,"bailb103",7,"parrl002",5,"mackp101",4,"jorgm001",3,"footb101",2,"roges001",1,"cashd101",4,"bowal001",6,"schmm001",5,"luzig001",7,"montw101",3,"johnj002",9,"boonb001",2,"andem101",8,"carls001",1,"murrd001",""
"PHI197505020","19750502",0,"Friday",805,"F","N","PIT","PHI","PHI12","kisob001","twitw101","kiblj901","steld901","dalej901","craws901","","",20257,"18,19","Comly","Comly","1998/07/15 10:01PM","",1,0,0,0,-1,0,0,4,169,9,5,9,8,13,3,1,6,8,"twitw101","kisob001","mcgrt001","","stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"sangm101",2,"tavef101",6,"kisob001",1,"cashd101",4,"bowal001",6,"montw101",3,"luzig001",7,"johnj002",9,"schmm001",5,"boonb001",2,"andem101",8,"twitw101",1,"mcdos101","mcgrt001"
"PHI197505031","19750503",1,"Saturday",535,"F","N","PIT","PHI","PHI12","rookj101","undet001","kiblj901","dalej901","craws901","steld901","","",0,"18,19","Comly","Comly","1998/07/15 10:30PM","",1,0,0,0,-1,0,0,4,138,9,2,6,10,10,0,1,9,5,"undet001","rookj101","garbg001","","stenr101",4,"robib101",9,"oliva001",8,"robeb101",3,"ziskr101",7,"sangm101",2,"hebnr001",5,"tavef101",6,"rookj101",1,"cashd101",4,"bowal001",6,"montw101",3,"luzig001",7,"schmm001",5,"browo102",9,"andem101",8,"cox-l101",2,"undet001",1,"demel101","garbg001"
