"BAL200904060","20090406",0,"Monday",425,"T","D","NYA","BAL","BAL12","sabac001","guthj001","marsr901","wintm901","barkl901","hoyej901","","",48607,"","","","","",1,1,56,4,3,0,0,3,211,9,5,10,11,14,0,0,11,8,"guthj001","sabac001","","","jeted001",6,"damoj001",7,"teixm001",3,"matsh001",10,"posaj001",2,"canor001",4,"nadyx001",9,"ransc001",5,"gardb001",8,"robeb003",4,"jonea003",8,"markn001",9,"moram002",5,"huffa001",3,"wiggt001",10,"scotl001",7,"zaung001",2,"iztuc001",6,"martd004","sherg001"
"BAL200904080","20090408",0,"Wednesday",706,"T","N","NYA","BAL","BAL12","wangc001","uehak001","barkl901","wintm901","hoyej901","marsr901","","",22856,"","","","","",1,1,54,8,6,0,0,2,177,9,5,7,9,9,0,1,8,6,"uehak001","wangc001","sherg001","","jeted001",6,"damoj001",7,"teixm001",3,"matsh001",10,"posaj001",2,"canor001",4,"nadyx001",9,"ransc001",5,"gardb001",8,"robeb003",4,"jonea003",8,"markn001",9,"huffa001",3,"moram002",5,"scotl001",10,"pie-f001",7,"zaung001",2,"iztuc001",6,"veraj001","sherg001"
"BAL200904090","20090409",0,"Thursday",138,"T","D","NYA","BAL","BAL12","burna001","simoa001","wintm901","hoyej901","marsr901","barkl901","","",28534,"","","","","",1,1,61,3,11,0,0,1,190,9,11,2,13,7,0,1,5,5,"burna001","simoa001","","","jeted001",6,"damoj001",7,"teixm001",3,"nadyx001",10,"canor001",4,"swisn001",9,"ransc001",5,"gardb001",8,"molij001",2,"robeb003",4,"jonea003",8,"markn001",9,"huffa001",3,"wiggt001",5,"scotl001",10,"pie-f001",7,"moelc001",2,"iztuc001",6,"rivem002","ray-c001"
"BAL200904100","20090410",0,"Friday",708,"T","N","TBA","BAL","BAL12","sonna001","hendm001","knigb901","cousd901","joycj901","millb901","","",22866,"","","","","",1,1,65,6,6,0,0,0,169,9,4,5,9,11,0,0,5,8,"hendm001","sonna001","sherg001","","bartj001",6,"crawc002",7,"longe001",5,"penac001",3,"burrp001",10,"kaplg001",8,"navad001",2,"zobrb001",9,"iwama001",4,"robeb003",4,"jonea003",8,"markn001",9,"huffa001",3,"moram002",5,"scotl001",10,"freer001",7,"zaung001",2,"iztuc001",6,"howej003","sherg001"
"BAL200904110","20090411",0,"Saturday",707,"T","N","TBA","BAL","BAL12","niemj001","guthj001","cousd901","joycj901","millb901","knigb901","","",15108,"","","","","",1,1,55,4,8,0,0,0,174,9,0,6,8,9,0,0,9,9,"guthj001","niemj001","","","iwama001",4,"crawc002",7,"longe001",5,"penac001",3,"burrp001",10,"joycm001",8,"navad001",2,"grosg002",9,"bartj001",6,"robeb003",4,"jonea003",8,"markn001",9,"huffa001",3,"moram002",5,"wiggt001",10,"pie-f001",7,"zaung001",2,"iztuc001",6,"nelsj002","ray-c001"
"BAL200904120","20090412",0,"Sunday",137,"T","D","TBA","BAL","BAL12","shiej002","eatoa001","joycj901","millb901","knigb901","cousd901","","",15531,"","","","","",1,1,48,4,11,0,0,1,180,9,11,3,17,6,0,0,8,6,"shiej002","eatoa001","","","iwama001",4,"crawc002",7,"longe001",5,"penac001",3,"burrp001",10,"navad001",2,"zobrb001",8,"grosg002",9,"bartj001",6,"robeb003",4,"jonea003",8,"markn001",9,"huffa001",3,"moram002",5,"scotl001",10,"pie-f001",7,"moelc001",2,"andir001",6,"howej003","sarfd001"
"BAL200904210","20090421",0,"Tuesday",843,"T","N","CHA","BAL","BAL12","contj002","bergb002","barrs901","diazl901","meric901","coope901","","",14801,"","","","","",1,1,57,8,10,0,0,0,161,9,3,10,5,12,1,1,5,8,"bergb002","contj002","","","getzc001",4,"fielj001",5,"quenc001",7,"thomj002",10,"dye-j001",9,"konep001",3,"piera001",2,"ramia003",6,"andeb003",8,"robeb003",4,"montl001",7,"markn001",9,"huffa001",3,"wiggt001",5,"scotl001",10,"zaung001",2,"pie-f001",8,"iztuc001",6,"egbej001","bassb001"
"BAL200904220","20090422",0,"Wednesday",706,"T","N","CHA","BAL","BAL12","dankj001","guthj001","diazl901","meric901","coope901","barrs901","","",10868,"","","","","",1,1,46,2,7,0,0,2,168,9,8,2,12,8,0,2,7,5,"dankj001","guthj001","","","getzc001",4,"fielj001",5,"quenc001",7,"thomj002",10,"dye-j001",9,"konep001",3,"piera001",2,"ramia003",6,"andeb003",8,"robeb003",4,"jonea003",8,"markn001",9,"huffa001",3,"wiggt001",5,"scotl001",10,"montl001",7,"zaung001",2,"iztuc001",6,"thorm001","bassb001"
"BAL200904230","20090423",0,"Thursday",707,"T","N","CHA","BAL","BAL12","colob001","eatoa001","meric901","coope901","barrs901","diazl901","","",11723,"","","","","",1,1,57,2,14,0,0,1,151,9,2,6,7,10,2,0,6,10,"eatoa001","colob001","","","getzc001",4,"fielj001",5,"quenc001",7,"thomj002",10,"dye-j001",9,"konep001",3,"piera001",2,"ramia003",6,"andeb003",8,"robeb003",4,"jonea003",8,"markn001",9,"huffa001",3,"wiggt001",5,"scotl001",10,"moelc001",2,"pie-f001",7,"iztuc001",6,"jenkb001","sherg001"
"BAL200904240","20090424",0,"Friday",706,"T","N","TEX","BAL","BAL12","padiv001","uehak001","nauep901","westj901","rapue901","schrp901","","",24319,"","","","","",1,1,67,1,7,0,0,2,178,9,5,4,12,8,0,0,7,9,"wilsc004","sherg001","franf001","","kinsi001",4,"younm003",5,"hamij003",8,"blalh001",10,"byrdm001",7,"cruzn002",9,"davic003",3,"saltj001",2,"andre001",6,"robeb003",4,"jonea003",8,"markn001",9,"huffa001",3,"wiggt001",5,"scotl001",10,"zaung001",2,"pie-f001",7,"iztuc001",6,"franf001","sherg001"
