"BSN192304170","19230417",0,"Tuesday",330,"F","D","NY1","BSN","BOS08","mcquh101","mcnat101","klemb901","derrd901","(none)","(none)","","",16000,"73,128,238","Wayne Townsend","Wayne Townsend","1996/10/29 9:22PM","",1,0,0,0,-1,2,0,1,116,9,4,1,8,4,4,3,10,8,"mcquh101","mcnat101","","","bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"oconj102",8,"snydf101",2,"mcquh101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"bagwb101",7,"conlj101",4,"fordh101",6,"oneim102",2,"mcnat101",1,"","marqr102"
"BSN192304180","19230418",0,"Wednesday",0,"F","D","NY1","BSN","BOS08","scotj101","watsm103","klemb901","derrd901","(none)","(none)","","",1500,"73,238","Wayne Townsend","Wayne Townsend","1996/10/30 6:52PM","",1,0,0,0,-1,0,0,0,122,9,7,4,10,8,0,2,10,6,"scotj101","watsm103","barnj102","","bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"oconj102",8,"snydf101",2,"scotj101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"bagwb101",7,"conlj101",4,"fordh101",6,"gowdh101",2,"watsm103",1,"barnj102","genej101"
"BSN192304191","19230419",1,"Thursday",1030,"F","D","NY1","BSN","BOS08","nehfa101","bentl101","klemb901","derrd901","(none)","(none)","","",3500,"238","DWV","DWV","2016/12/25 9:42PM","",1,0,0,0,-1,0,0,0,177,9,4,3,8,9,1,1,10,6,"nehfa101","genej101","lucar102","","bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"oconj102",8,"gasta101",2,"nehfa101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"conlj101",4,"fordh101",6,"oneim102",2,"bentl101",1,"lucar102","coonj101"
"BSN192304192","19230419",2,"Thursday",300,"F","D","NY1","BSN","BOS08","barnj102","marqr102","klemb901","derrd901","(none)","(none)","","",22500,"73,238","Wayne Townsend","Wayne Townsend","1996/10/30 11:06PM","",1,0,0,0,-1,0,0,0,110,9,4,3,7,7,1,2,8,8,"blumc101","marqr102","","","bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"cunnb102",8,"snydf101",2,"barnj102",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"bagwb101",7,"conlj101",4,"fordh101",6,"gowdh101",2,"marqr102",1,"blumc101",""
"BSN192304200","19230420",0,"Friday",0,"F","D","NY1","BSN","BOS08","bentj101","genej101","klemb901","derrd901","(none)","(none)","","",4000,"73,238","Wayne Townsend","Wayne Townsend","1996/11/11 11:20AM","",1,0,0,0,-1,0,0,0,105,9,2,9,8,13,1,1,8,7,"genej101","bentj101","","","bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"oconj102",8,"gasta101",2,"bentj101",1,"nixoa101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"conlj101",4,"fordh101",6,"gowdh101",2,"genej101",1,"",""
"BSN192304210","19230421",0,"Saturday",0,"F","D","PHI","BSN","BOS08","hubbb101","mcnat101","mccob104","hartb901","(none)","(none)","","",12000,"238","DWV","DWV","2016/12/26 9:49AM","",1,0,0,0,-1,0,0,0,122,9,1,14,9,19,4,0,7,9,"mcnat101","hubbb101","","","rappg101",5,"holkw101",3,"willc103",8,"walkc101",7,"lee-c101",9,"sandh101",6,"parkf101",4,"henlb101",2,"hubbb101",1,"felig101",8,"soutb101",9,"boect101",5,"mcins101",3,"bagwb101",7,"conlj101",4,"kopfl101",6,"oneim102",2,"mcnat101",1,"granj102",""
"BSN192304250","19230425",0,"Wednesday",0,"F","D","PHI","BSN","BOS08","headr101","bentl101","hartb901","mccob104","(none)","(none)","","",500,"238","DWV","DWV","2016/12/26 10:32AM","",1,0,0,0,-1,0,0,0,131,9,3,2,9,5,1,1,10,9,"headr101","bentl101","","","rappg101",5,"holkw101",3,"willc103",8,"walkc101",7,"lee-c101",9,"sandh101",6,"parkf101",4,"henlb101",2,"headr101",1,"felig101",8,"soutb101",9,"boect101",5,"mcins101",3,"bagwb101",7,"conlj101",4,"kopfl101",6,"oneim102",2,"bentl101",1,"","coonj101"
"BSN192305040","19230504",0,"Friday",0,"F","D","BRO","BSN","BOS08","ruetd101","marqr102","klemb901","hartb901","(none)","(none)","","",3000,"73,238","Wayne Townsend","Wayne Townsend","1997/05/17 12:34PM","",1,0,0,0,-1,2,2,0,145,13,0,1,6,9,1,3,7,10,"marqr102","smitg104","","","olsoi101",4,"johnj107",6,"grift102",9,"neisb101",7,"bailg101",8,"schld101",3,"higha101",5,"taylz101",2,"ruetd101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"conlj101",4,"kopfl101",6,"oneim102",2,"marqr102",1,"smitg104",""
"BSN192305050","19230505",0,"Saturday",0,"F","D","BRO","BSN","BOS08","grimb101","mcnat101","hartb901","klemb901","(none)","(none)","","",25000,"73,238","Wayne Townsend","Wayne Townsend","1997/05/17 3:42PM","",1,0,0,0,-1,0,0,1,136,9,5,4,11,9,2,5,8,9,"grimb101","mcnat101","","","olsoi101",4,"johnj107",6,"grift102",9,"neisb101",7,"bailg101",8,"schld101",3,"higha101",5,"taylz101",2,"grimb101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"bagwb101",7,"conlj101",4,"kopfl101",6,"oneim102",2,"mcnat101",1,"","coonj101"
"BSN192305070","19230507",0,"Monday",0,"F","D","BRO","BSN","BOS08","dickl101","watsm103","klemb901","hartb901","(none)","(none)","","",3500,"73,238","Wayne Townsend","Wayne Townsend","1997/05/20 4:50PM","",1,0,0,0,-1,0,0,0,145,10,12,11,15,13,2,8,9,10,"vancd101","marqr102","","","olsoi101",4,"johnj107",6,"grift102",9,"wheaz101",7,"fourj101",3,"neisb101",8,"higha101",5,"debeh101",2,"dickl101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"bagwb101",7,"conlj101",4,"kopfl101",6,"oneim102",2,"watsm103",1,"vancd101","marqr102"
"BSN192305080","19230508",0,"Tuesday",315,"F","D","CIN","BSN","BOS08","donop102","bentl101","quige901","pfirc901","(none)","(none)","","",4500,"238","DWV","DWV","2016/12/29 10:15AM","",1,0,0,0,-1,0,0,0,145,9,7,6,15,12,2,3,9,8,"donop102","genej101","","","burng101",9,"daubj101",3,"duncp101",7,"rouse101",8,"bohns101",4,"pineb101",5,"cavei101",6,"hargb101",2,"donop102",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"fordh101",4,"kopfl101",6,"oneim102",2,"bentl101",1,"","genej101"
"BSN192305100","19230510",0,"Thursday",0,"F","D","CIN","BSN","BOS08","rixee101","mcnat101","quige901","pfirc901","(none)","(none)","","",1200,"238","DWV","DWV","2016/12/29 10:58AM","",1,0,0,0,-1,0,0,0,110,9,4,3,14,8,4,0,9,7,"rixee101","mcnat101","","","burng101",9,"daubj101",3,"duncp101",7,"rouse101",8,"bohns101",5,"fonsl101",4,"cavei101",6,"hargb101",2,"rixee101",1,"nixoa101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"fordh101",4,"kopfl101",6,"oneim102",2,"mcnat101",1,"",""
"BSN192305110","19230511",0,"Friday",0,"F","D","CIN","BSN","BOS08","luqud101","marqr102","quige901","pfirc901","(none)","(none)","","",3000,"238","DWV","DWV","2016/12/29 3:30PM","",1,0,0,0,-1,0,0,0,126,9,4,5,7,13,3,3,5,12,"marqr102","coucj101","","","burng101",9,"daubj101",3,"harpg101",7,"rouse101",8,"bohns101",5,"fonsl101",4,"cavei101",6,"hargb101",2,"luqud101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"fordh101",4,"kopfl101",6,"oneim102",2,"marqr102",1,"coucj101",""
"BSN192305140","19230514",0,"Monday",0,"F","D","SLN","BSN","BOS08","pfefj101","bentl101","mccob104","derrd901","(none)","(none)","","",3000,"128,238","Wayne Townsend","Wayne Townsend","2001/01/23 9:43PM","",1,0,0,0,-1,0,0,0,113,9,7,1,12,7,0,1,3,7,"pfefj101","bentl101","","","smitj106",7,"flacm101",9,"topos101",4,"bottj101",3,"stocm101",5,"myerh102",8,"freih101",6,"ainse101",2,"pfefj101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"fordh101",4,"kopfl101",6,"oneim102",2,"bentl101",1,"","filld101"
"BSN192305150","19230515",0,"Tuesday",330,"F","D","SLN","BSN","BOS08","tonef101","mcnat101","mccob104","derrd901","(none)","(none)","","",2000,"128,238","Wayne Townsend","Wayne Townsend","2001/01/31 5:57PM","",1,0,0,0,-1,2,2,3,123,9,10,5,15,12,1,0,9,8,"nortl101","mcnat101","","","smitj106",7,"flacm101",9,"topos101",4,"bottj101",3,"stocm101",5,"myerh102",8,"freih101",6,"clemv101",2,"tonef101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"fordh101",4,"kopfl101",6,"oneim102",2,"mcnat101",1,"nortl101","coonj101"
"BSN192305160","19230516",0,"Wednesday",315,"F","D","SLN","BSN","BOS08","doakb101","marqr102","mccob104","derrd901","(none)","(none)","","",2000,"128,238","Wayne Townsend","Wayne Townsend","2001/01/31 8:57PM","",1,0,0,0,-1,0,0,0,175,14,6,7,15,15,5,3,13,10,"bentl101","barfc101","","","bladr102",7,"mannl101",9,"topos101",4,"bottj101",3,"stocm101",5,"myerh102",8,"freih101",6,"clemv101",2,"doakb101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"fordh101",4,"kopfl101",6,"oneim102",2,"marqr102",1,"barfc101","bentl101"
"BSN192305170","19230517",0,"Thursday",315,"F","D","PIT","BSN","BOS08","coopw101","rudod101","morac102","finnw901","(none)","derrd901","","",5000,"154,238","Wayne Townsend","Wayne Townsend","2001/02/02 10:17PM","",1,0,0,0,-1,0,0,0,116,10,0,1,8,7,3,2,10,12,"rudod101","coopw101","","","marar101",6,"carem101",8,"bigbc101",7,"russr102",9,"trayp101",5,"adams102",4,"grimc101",3,"schmw102",2,"coopw101",1,"nixoa101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"fordh101",4,"kopfl101",6,"oneim102",2,"rudod101",1,"",""
"BSN192305180","19230518",0,"Friday",315,"F","D","PIT","BSN","BOS08","adamb104","filld101","finnw901","derrd901","(none)","morac102","","",4500,"154,238","Wayne Townsend","Wayne Townsend","2001/02/05 2:56PM","",1,0,0,0,-1,0,0,0,115,9,4,3,10,9,0,2,6,5,"adamb104","filld101","kunze101","","marar101",6,"carem101",8,"bigbc101",7,"russr102",9,"tierc101",4,"trayp101",5,"grimc101",3,"goocj101",2,"adamb104",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"fordh101",4,"kopfl101",6,"oneim102",2,"filld101",1,"kunze101",""
"BSN192305190","19230519",0,"Saturday",300,"F","D","PIT","BSN","BOS08","glazw101","mcnat101","morac102","finnw901","(none)","(none)","","",12000,"154,238","Wayne Townsend","Wayne Townsend","2001/02/05 4:01PM","",1,0,0,0,-1,0,0,0,110,9,5,0,8,7,0,5,4,5,"glazw101","mcnat101","","","marar101",6,"carem101",8,"bigbc101",7,"russr102",9,"tierc101",4,"trayp101",5,"grimc101",3,"schmw102",2,"glazw101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"fordh101",4,"kopfl101",6,"oneim102",2,"mcnat101",1,"","bentl101"
"BSN192305220","19230522",0,"Tuesday",315,"F","D","CHN","BSN","BOS08","aldrv101","marqr102","quige901","pfirc901","(none)","(none)","","",2500,"109,238","Wayne Townsend","Wayne Townsend","1999/09/01 11:57PM","",1,0,0,0,-1,0,0,3,115,9,8,2,14,4,3,0,9,6,"aldrv101","marqr102","","","statj101",8,"hollc101",6,"grang102",4,"hartg103",2,"fribb101",5,"millh103",7,"heatc101",9,"kellj107",3,"aldrv101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"cruiw101",7,"fordh101",4,"kopfl101",6,"oneim102",2,"marqr102",1,"","coonj101"
"BSN192305230","19230523",0,"Wednesday",0,"F","D","CHN","BSN","BOS08","dumon101","filld101","quige901","pfirc901","(none)","(none)","","",3000,"109,238","Wayne Townsend","Wayne Townsend","1999/09/03 12:26PM","",1,0,0,0,-1,0,0,0,118,9,4,6,12,12,1,1,7,7,"mcnat101","osbot101","","","statj101",8,"hollc101",6,"grang102",4,"hartg103",2,"fribb101",5,"callm101",7,"heatc101",9,"kellj107",3,"dumon101",1,"nixoa101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"fordh101",4,"kopfl101",6,"oneim102",2,"filld101",1,"osbot101","mcnat101"
"BSN192305281","19230528",1,"Monday",130,"F","D","PHI","BSN","BOS08","ringj101","mcnat101","morac102","finnw901","(none)","(none)","","",0,"238","DWV","DWV","2017/01/06 9:29AM","",1,0,0,0,-1,0,0,0,134,9,6,4,9,11,0,3,6,14,"ringj101","mcnat101","","","mokaj101",7,"wrigr102",5,"willc103",8,"walkc101",9,"tierc101",4,"holkw101",3,"sandh101",6,"henlb101",2,"ringj101",1,"power101",8,"soutb101",9,"boect101",5,"mcins101",3,"cruiw101",7,"kopfl101",6,"oneim102",2,"smitb110",4,"mcnat101",1,"","oescj101"
"BSN192305282","19230528",2,"Monday",406,"F","D","PHI","BSN","BOS08","weinl101","filld101","finnw901","morac102","(none)","(none)","","",3500,"238","DWV","DWV","2017/01/06 10:01AM","",1,0,0,0,-1,0,0,0,109,9,11,2,16,7,1,4,9,9,"weinl101","filld101","","","mokaj101",7,"wrigr102",5,"willc103",8,"walkc101",9,"tierc101",4,"holkw101",3,"sandh101",6,"wilsj105",2,"weinl101",1,"nixoa101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"kopfl101",6,"gowdh101",2,"smitb110",4,"filld101",1,"","genej101"
