"TOR200104010","20010401",0,"Sunday",414,"T","D","TEX","TOR","SJU01","hellr001","loaie001","hirsj901","meric901","onorb901","welkb901","","",19891,"","","","","",1,1,88,4,12,0,0,1,194,9,1,8,9,13,1,0,9,7,"loaie001","hellr001","","","greer001",7,"velar001",4,"rodra001",6,"palmr001",3,"rodri001",2,"galaa001",10,"camik001",5,"mater001",9,"portb001",8,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"fletd001",2,"cruzj004",8,"bushh001",4,"branj001","kochb001"
"TOR200104090","20010409",0,"Monday",723,"T","N","TBA","TOR","TOR02","wilsp001","hamij002","gormb901","eddid901","crawj901","coope901","","",48115,"","","","","",1,1,72,4,0,4,1,5,149,9,1,8,8,9,2,0,8,6,"hamij002","wilsp001","","","willg001",8,"cox-s001",7,"vaugg001",10,"mcgrf001",3,"grieb001",9,"castv001",5,"johnr006",4,"flahj001",2,"martf001",6,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"fletd001",2,"cruzj004",8,"freer001",4,"priea001","escok001"
"TOR200104100","20010410",0,"Tuesday",707,"T","N","TBA","TOR","TOR02","rekab001","carpc002","eddid901","crawj901","coope901","gormb901","","",18071,"","","","","",1,1,72,2,0,4,1,5,140,10,2,3,6,6,0,0,5,4,"quanp001","sturt001","","","willg001",8,"johnr006",4,"vaugg001",10,"mcgrf001",3,"grieb001",7,"castv001",5,"guilj001",9,"flahj001",2,"martf001",6,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"fletd001",2,"cruzj004",8,"fryej001",4,"sturt001","quanp001"
"TOR200104110","20010411",0,"Wednesday",706,"T","N","TBA","TOR","TOR02","ruper001","loaie001","crawj901","coope901","gormb901","eddid901","","",24017,"","","","","",1,1,72,3,0,4,1,5,166,9,4,3,8,7,2,1,6,6,"yan-e001","kochb001","","","willg001",8,"johnr006",4,"vaugg001",10,"mcgrf001",3,"grieb001",7,"castv001",5,"guilj001",9,"flahj001",2,"martf001",6,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"fletd001",2,"cruzj004",8,"woodc001",4,"yan-e001","kochb001"
"TOR200104130","20010413",0,"Friday",406,"T","D","KCA","TOR","TOR02","suppj001","michc001","fostm901","barkl901","kulpr901","bellw901","","",26148,"","","","","",1,1,72,6,0,4,1,5,167,9,1,2,4,7,0,2,5,10,"michc001","suppj001","kochb001","","sancr001",6,"beltc001",8,"quinm001",7,"dye-j001",9,"sweem002",10,"randj002",5,"mccad001",3,"ortih001",2,"feblc001",4,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"cruzj004",8,"casta001",2,"fryej001",4,"grimj001","kochb001"
"TOR200104140","20010414",0,"Saturday",107,"T","D","KCA","TOR","TOR02","suzum001","hamij002","barkl901","kulpr901","bellw901","fostm901","","",26024,"","","","","",1,1,72,4,0,4,1,5,167,9,4,5,9,10,0,1,4,9,"fileb001","hernr001","","","sancr001",6,"beltc001",8,"quinm001",10,"dye-j001",9,"sweem002",3,"randj002",5,"browd002",7,"ortih001",2,"feblc001",4,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"fletd001",2,"simmb001",8,"fryej001",4,"hernr001","fileb001"
"TOR200104150","20010415",0,"Sunday",106,"T","D","KCA","TOR","TOR02","steib002","carpc002","kulpr901","bellw901","fostm901","barkl901","","",21379,"","","","","",1,1,72,2,0,4,1,5,166,9,4,2,8,6,0,1,8,9,"steib002","carpc002","hernr001","","sancr001",6,"beltc001",8,"quinm001",7,"dye-j001",9,"sweem002",3,"randj002",5,"browd002",10,"hinca001",2,"feblc001",4,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"fletd001",2,"cruzj004",8,"fryej001",4,"hernr001","kochb001"
"TOR200104170","20010417",0,"Tuesday",706,"T","N","NYA","TOR","TOR02","keisr001","loaie001","froeb901","bonig901","mealj901","cuzzp901","","",20019,"","","","","",1,1,72,2,0,4,1,5,207,9,5,6,8,10,1,2,7,12,"loaie001","keisr001","kochb001","","knobc001",7,"jeted001",6,"oneip001",9,"justd001",10,"posaj001",2,"martt002",3,"colem001",8,"soria001",4,"bross001",5,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"batit001",5,"fullb001",10,"cruzj004",8,"casta001",2,"freer001",4,"stanm003","kochb001"
"TOR200104180","20010418",0,"Wednesday",706,"T","N","NYA","TOR","TOR02","herno001","michc001","bonig901","mealj901","cuzzp901","froeb901","","",19770,"","","","","",1,1,72,7,0,4,1,5,179,9,2,7,6,13,0,1,7,6,"michc001","herno001","","","knobc001",7,"jeted001",6,"oneip001",9,"justd001",10,"posaj001",2,"martt002",3,"colem001",8,"soria001",4,"bross001",5,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"cruzj004",8,"fullb001",10,"batit001",5,"casta001",2,"fryej001",4,"choar001","quanp001"
"TOR200104190","20010419",0,"Thursday",708,"T","N","NYA","TOR","TOR02","clemr001","hamij002","mealj901","cuzzp901","froeb901","bonig901","","",24684,"","","","","",1,1,72,7,0,4,1,5,357,17,6,5,21,14,0,1,19,16,"choar001","fileb001","mendr001","","knobc001",7,"jeted001",6,"oneip001",9,"justd001",10,"posaj001",2,"martt002",3,"soria001",4,"bross001",5,"bellc001",8,"stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"cruzj004",8,"fullb001",10,"batit001",5,"fletd001",2,"fryej001",4,"mendr001","fileb001"
