"PIT197504110","19750411",0,"Friday",135,"F","D","NYN","PIT","PIT07","koosj001","reusj001","rungp901","varge901","froeb901","willa901","","",43880,"17,19,48","Comly","Comly","1998/07/03 9:42AM","",1,0,46,0,-1,0,1,1,179,9,3,4,10,12,1,0,9,9,"demel101","baldr101","","","cling101",7,"millf105",4,"milnj101",3,"torrj101",5,"kingd001",9,"grotj101",2,"unsed101",8,"harrb101",6,"koosj001",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"sangm101",2,"tavef101",6,"reusj001",1,"scarm101","demel101"
"PIT197504130","19750413",0,"Sunday",135,"F","D","NYN","PIT","PIT07","seavt001","kisob001","varge901","froeb901","willa901","rungp901","","",14841,"17,19,48","Comlu","Comly","1998/07/03 10:29AM","",1,0,0,0,-1,0,0,0,135,9,3,5,3,9,2,0,5,7,"kisob001","seavt001","","","unsed101",8,"millf105",4,"staur001",9,"kingd001",7,"torrj101",5,"milnj101",3,"grotj101",2,"harrb101",6,"seavt001",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"sangm101",2,"tavef101",6,"kisob001",1,"parkh101",""
"PIT197504140","19750414",0,"Monday",827,"F","N","CHN","PIT","PIT07","reusr001","moosb101","colon901","mcshj901","pelec901","pryop901","","",4780,"15,19,48","Comly","Comly","1998/07/04 11:21AM","",1,0,50,0,-1,0,1,4,146,9,4,2,9,6,1,1,8,4,"reusr001","moosb101","knowd101","","kessd101",6,"cardj101",7,"madlb001",5,"mondr001",8,"moraj101",9,"lacop101",3,"trilm001",4,"swiss101",2,"reusr001",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"sangm101",2,"tavef101",6,"moosb101",1,"knowd101","giusd101"
"PIT197504160","19750416",0,"Wednesday",735,"F","N","MON","PIT","PIT07","frymw101","ellid101","mcshj901","pelec901","pryop901","colon901","","",4807,"19,48","Comly","Comly","1998/07/04 5:45PM","",1,0,0,0,-1,0,0,4,144,9,5,0,9,5,1,0,8,9,"frymw101","ellid101","","","lintl101",4,"folit001",6,"cartg001",9,"jorgm001",3,"mangp101",8,"scott001",7,"footb101",2,"parrl002",5,"frymw101",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"sangm101",2,"tavef101",6,"ellid101",1,"","hernr102"
"PIT197504170","19750417",0,"Thursday",742,"F","N","MON","PIT","PIT07","mcnad102","reusj001","pelec901","pryop901","colon901","mcshj901","","",5667,"19,48","Comly","Comly","1998/07/04 6:15PM","",1,0,0,0,-1,0,0,4,154,9,7,4,16,9,1,3,7,11,"mcnad102","reusj001","","","mangp101",8,"folit001",6,"jorgm001",3,"cartg001",9,"footb101",2,"parrl002",5,"mackp101",4,"riveb101",7,"mcnad102",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"sangm101",2,"tavef101",6,"reusj001",1,"murrd001","demel101"
"PIT197504250","19750425",0,"Friday",805,"F","N","PHI","PIT","PIT07","carls001","kisob001","pullf901","gormt101","weyel901","davis901","","",5726,"18,19,48","Comly","Comly","1998/07/03 12:35AM","",1,0,0,0,-1,0,0,4,134,9,2,3,8,5,1,2,10,4,"kisob001","carls001","giusd101","","cashd101",4,"bowal001",6,"schmm001",5,"luzig001",7,"montw101",3,"boonb001",2,"andem101",9,"banna001",8,"carls001",1,"stenr101",4,"robib101",9,"oliva001",8,"starw101",3,"ziskr101",7,"sangm101",2,"hebnr001",5,"mendm101",6,"kisob001",1,"","giusd101"
"PIT197504260","19750426",0,"Saturday",213,"F","D","PHI","PIT","PIT07","twitw101","rookj101","gormt101","weyel901","davis901","pullf901","","",13120,"18,19,48","Comly","Comly","1998/07/03 8:14AM","",1,0,0,0,-1,0,0,0,124,9,3,7,7,7,0,3,9,0,"rookj101","twitw101","","","cashd101",4,"bowal001",6,"schmm001",5,"luzig001",7,"montw101",3,"boonb001",2,"andem101",9,"banna001",8,"twitw101",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"sangm101",2,"mendm101",6,"rookj101",1,"mcgrt001",""
"PIT197504270","19750427",0,"Sunday",135,"F","D","PHI","PIT","PIT07","undet001","ellid101","weyel901","davis901","pullf901","gormt101","","",14074,"18,19,48","Comly","Comly","1998/07/03 8:31AM","",1,0,0,0,-1,0,0,0,115,9,0,2,6,5,1,0,5,7,"ellid101","undet001","","","cashd101",4,"bowal001",6,"schmm001",5,"luzig001",7,"montw101",3,"boonb001",2,"andem101",9,"banna001",8,"undet001",1,"stenr101",4,"robib101",9,"oliva001",8,"starw101",3,"ziskr101",7,"sangm101",2,"howea001",5,"mendm101",6,"ellid101",1,"mcgrt001",""
"PIT197504290","19750429",0,"Tuesday",735,"F","N","SLN","PIT","PIT07","mcgll101","bretk101","davis901","pullf901","gormt101","weyel901","","",6319,"Cards/Pirates","Greg Beston","Greg Beston","1998/01/08 4:06PM","",0,0,0,0,-1,0,0,4,108,9,3,0,11,5,2,0,6,4,"mcgll101","bretk101","","","mcbrb101",8,"sizet101",4,"smitr101",3,"simmt001",2,"reitk101",5,"melel101",9,"martt102",7,"brine101",6,"mcgll101",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"dyerd101",2,"tavef101",6,"bretk101",1,"",""
"PIT197504300","19750430",0,"Wednesday",735,"F","N","SLN","PIT","PIT07","gibsb101","reusj001","gormt101","weyel901","(none)","davis901","","",5584,"Cards/Pirates","Greg Beston","Greg Beston","1998/01/08 4:34PM","",0,0,0,0,-1,0,0,4,107,9,0,5,5,8,1,2,5,8,"reusj001","gibsb101","","","mcbrb101",8,"sizet101",4,"smitr101",3,"simmt001",2,"reitk101",5,"melel101",9,"martt102",7,"brine101",6,"gibsb101",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"kirke102",9,"sangm101",2,"tavef101",6,"reusj001",1,"sosae101",""
"PIT197505090","19750509",0,"Friday",805,"F","N","LAN","PIT","PIT07","hootb001","ellid101","rungp901","varge901","froeb901","willa901","","",16378,"19","Comly","Comly","1998/08/02 11:32AM","",1,0,0,0,-1,0,0,4,154,9,3,11,9,13,2,1,7,8,"ellid101","marsm101","giusd101","","loped001",8,"lacyl001",4,"wynnj101",7,"garvs001",3,"craww101",9,"cey-r001",5,"fergj101",2,"russb001",6,"hootb001",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"sangm101",2,"tavef101",6,"ellid101",1,"marsm101","giusd101"
"PIT197505100","19750510",0,"Saturday",215,"F","D","LAN","PIT","PIT07","rau-d101","rookj101","varge901","froeb901","willa901","rungp901","","",24870,"19","Comly","Comly","1998/08/02 3:36PM","",1,0,0,0,-1,0,0,0,165,9,6,2,10,10,0,2,9,7,"rau-d101","rookj101","","","loped001",8,"lacyl001",4,"wynnj101",7,"garvs001",3,"cey-r001",5,"fergj101",2,"pacit001",9,"russb001",6,"rau-d101",1,"stenr101",4,"robib101",9,"oliva001",8,"starw101",3,"ziskr101",7,"sangm101",2,"hebnr001",5,"tavef101",6,"rookj101",1,"","demel101"
"PIT197505110","19750511",0,"Sunday",135,"F","D","LAN","PIT","PIT07","suttd001","bretk101","froeb901","willa901","rungp901","varge901","","",15175,"19","Comly","Comly","1998/08/02 3:46PM","",1,0,0,0,-1,0,0,0,140,9,7,0,10,8,0,1,8,8,"suttd001","bretk101","","","loped001",8,"lacyl001",4,"wynnj101",7,"garvs001",3,"cey-r001",5,"fergj101",2,"pacit001",9,"auerr101",6,"suttd001",1,"stenr101",4,"hebnr001",5,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"sangm101",2,"tavef101",6,"bretk101",1,"","mcdos101"
"PIT197505130","19750513",0,"Tuesday",735,"F","N","SDN","PIT","PIT07","spild001","reusj001","weyel901","davis901","pullf901","gormt101","","",5482,"Padres/Pirates","Greg Beston","Greg Beston","1998/05/25 11:22AM","",0,0,0,0,-1,0,0,4,109,9,0,2,3,6,2,0,5,4,"reusj001","spild001","","","grubj001",8,"torrh101",4,"shard101",7,"winfd001",9,"iviem101",3,"hundr101",2,"hunts101",5,"herne102",6,"spild001",1,"tavef101",6,"sangm101",2,"oliva001",8,"starw101",3,"ziskr101",7,"parkd001",9,"howea001",5,"popop101",4,"reusj001",1,"greib101",""
"PIT197505140","19750514",0,"Wednesday",735,"F","N","SDN","PIT","PIT07","joner101","ellid101","davis901","pullf901","gormt101","weyel901","","",8334,"Padres/Pirates","Greg Beston","Greg Beston","1998/05/25 12:07PM","",0,0,0,0,-1,0,0,4,196,11,4,5,7,13,1,1,8,10,"mcdos101","greib101","","","lockg101",7,"torrh101",4,"grubj001",8,"winfd001",9,"mccow101",3,"kendf101",2,"iviem101",5,"herne102",6,"joner101",1,"tavef101",6,"robib101",9,"oliva001",8,"starw101",3,"ziskr101",7,"sangm101",2,"howea001",5,"popop101",4,"ellid101",1,"greib101","mcdos101"
"PIT197505260","19750526",0,"Monday",635,"F","N","HOU","PIT","PIT07","richj101","kisob001","steld901","dalej901","craws901","kiblj901","","",11126,"19","Comly","Comly","1998/08/02 6:28PM","",1,0,0,0,-1,0,0,4,157,9,2,10,5,13,1,0,9,9,"kisob001","richj101","","","grosg001",7,"metzr101",6,"cedec001",8,"watsb001",3,"cruzj001",9,"may-m001",2,"raded103",5,"andrr101",4,"richj101",1,"tavef101",6,"stenr101",4,"starw101",3,"parkd001",9,"oliva001",8,"sangm101",2,"robib101",7,"howea001",5,"kisob001",1,"crawj102",""
"PIT197505270","19750527",0,"Tuesday",735,"F","N","HOU","PIT","PIT07","dierl101","rookj101","dalej901","craws901","kiblj901","steld901","","",7003,"19","Comly","Comly","1998/08/02 6:43PM","",1,0,0,0,-1,0,0,4,163,9,5,6,9,10,1,0,7,11,"demel101","niekj001","","","grosg001",7,"metzr101",6,"cedec001",8,"watsb001",3,"raded103",5,"cabee001",9,"jutzs101",2,"andrr101",4,"dierl101",1,"tavef101",6,"stenr101",4,"starw101",3,"parkd001",9,"oliva001",8,"sangm101",2,"robib101",7,"howea001",5,"rookj101",1,"forsk001","demel101"
