"PIT198104090","19810409",0,"Thursday",1254,"F","D","MON","PIT","PIT07","roges001","bibbj001","willb901","pryop901","mcshj901","brocf901","","",40332,"Expos","Bert Edens","Bert Edens","1995/07/21 9:34PM","",0,0,0,0,-1,0,0,0,126,9,6,5,14,8,0,3,11,3,"frymw101","tekuk001","","cartg001","raint001",7,"scotr101",4,"dawsa001",8,"valee001",9,"cartg001",2,"parrl002",5,"cromw101",3,"speic001",6,"roges001",1,"moreo001",8,"folit001",6,"parkd001",9,"thomj001",3,"easlm001",7,"madlb001",5,"berrd001",4,"nicos001",2,"bibbj001",1,"frymw101","tekuk001"
"PIT198104120","19810412",0,"Sunday",0,"F","D","MON","PIT","PIT07","burrr001","rhodr001","pryop901","mcshj901","brocf901","willb901","","",8430,"Expos","Dobrow","Dobrow","1995/07/23 10:32AM","",1,0,0,0,-1,0,0,0,143,9,2,3,11,6,0,0,7,5,"rhodr001","burrr001","romoe101","thomj001","raint001",7,"scotr101",4,"dawsa001",8,"valee001",9,"cartg001",2,"parrl002",5,"cromw101",3,"speic001",6,"burrr001",1,"moreo001",8,"folit001",6,"parkd001",9,"thomj001",3,"easlm001",7,"madlb001",5,"berrd001",4,"nicos001",2,"rhodr001",1,"lee-b101","romoe101"
"PIT198104220","19810422",0,"Wednesday",738,"F","N","NYN","PIT","PIT07","scotm001","rhodr001","rennd901","monte901","weyel901","wendh901","","",7530,"Pirates","Dobrow","Dobrow","1995/07/23 2:45PM","",1,0,0,0,-1,0,0,0,159,9,2,2,8,4,0,1,10,4,"","","","","tavef101",6,"treva001",2,"staur001",3,"kingd001",7,"mazzl001",8,"younj001",9,"brooh001",5,"flynd001",4,"scotm001",1,"moreo001",8,"folit001",6,"parkd001",9,"easlm001",7,"thomj001",3,"berrd001",5,"nicos001",2,"law-v001",4,"rhodr001",1,"allen001","tekuk001"
"PIT198104250","19810425",0,"Saturday",218,"F","D","SLN","PIT","PIT07","shirb001","candj001","froeb901","westj901","harrl901","rennd901","","",7334,"Cardinals","Dobrow","Dobrow","1995/04/24 5:47PM","",1,0,42,0,-1,0,0,2,140,9,5,1,7,4,1,0,5,6,"shirb001","candj001","","tenag101","tempg001",6,"scott001",8,"hernk001",3,"hendg001",9,"lezcs001",7,"tenag101",2,"oberk001",5,"herrt001",4,"shirb001",1,"moreo001",8,"folit001",6,"parkd001",9,"lacyl001",7,"thomj001",3,"berrd001",5,"nicos001",2,"law-v001",4,"candj001",1,"suttb001","jackg101"
"PIT198104260","19810426",0,"Sunday",140,"F","D","SLN","PIT","PIT07","marts101","scurr001","westj901","harrl901","rennd901","kiblj901","","",8139,"Cardinals","Dobrow","Dobrow","1995/04/24 8:35PM","",1,0,55,0,-1,0,0,1,137,9,3,2,10,5,1,1,8,5,"kaatj101","jackg101","suttb001","landt001","tempg001",6,"scott001",8,"hernk001",3,"hendg001",9,"lezcs001",7,"portd001",2,"oberk001",5,"herrt001",4,"marts101",1,"moreo001",8,"folit001",6,"parkd001",9,"easlm001",7,"madlb001",5,"thomj001",3,"nicos001",2,"law-v001",4,"scurr001",1,"suttb001","jackg101"
"PIT198105010","19810501",0,"Friday",0,"F","N","HOU","PIT","PIT07","ryann001","scurr001","tatat901","varge901","crawj901","davis901","","",7012,"Astros","Dobrow","Dobrow","1995/05/26 12:43PM","",1,0,0,0,-1,0,0,0,181,9,5,3,12,10,1,1,11,7,"sambj001","soloe101","","iviem101","landr001",4,"garck001",6,"cedec001",8,"cruzj001",7,"howea001",5,"iviem101",3,"woodg001",9,"pujol001",2,"ryann001",1,"moreo001",8,"folit001",6,"easlm001",9,"thomj001",3,"madlb001",5,"milnj101",7,"nicos001",2,"law-v001",4,"scurr001",1,"sambj001","soloe101"
"PIT198105020","19810502",0,"Saturday",0,"F","N","HOU","PIT","PIT07","knepb001","rhodr001","crawj901","varge901","davis901","tatat901","","",21993,"Astros","Dobrow","Dobrow","1995/05/31 8:26PM","",1,0,0,0,-1,0,0,0,236,12,4,5,10,9,1,2,13,11,"soloe101","smitd001","","easlm001","walld001",9,"reync001",6,"cedec001",8,"cruzj001",7,"iviem101",3,"howea001",5,"ashba001",2,"garck001",4,"knepb001",1,"moreo001",8,"folit001",6,"lacyl001",7,"madlb001",5,"easlm001",9,"thomj001",3,"nicos001",2,"law-v001",4,"rhodr001",1,"smitd001","soloe101"
"PIT198105030","19810503",0,"Sunday",0,"F","D","HOU","PIT","PIT07","suttd001","bibbj001","varge901","davis901","tatat901","crawj901","","",10438,"Astros","Dobrow","Dobrow","1995/06/07 4:04PM","",1,0,0,0,-1,0,0,0,195,9,3,1,9,7,0,0,11,10,"suttd001","bibbj001","smitd001","puhlt001","puhlt001",9,"reync001",6,"cedec001",8,"cruzj001",7,"iviem101",3,"howea001",5,"ashba001",2,"garck001",4,"suttd001",1,"moreo001",8,"garnp001",4,"easlm001",9,"madlb001",5,"milnj101",7,"thomj001",3,"berrd001",6,"penat001",2,"bibbj001",1,"smitd001","romoe101"
"PIT198105150","19810515",0,"Friday",0,"F","N","CIN","PIT","PIT07","pastf001","perep001","harvd901","colon901","pullf901","grege901","","",10592,"Pirates/Reds","Dobrow","Dobrow","1995/08/19 2:37AM","",1,0,0,0,-1,0,0,0,166,9,4,1,7,5,2,1,7,6,"pricj001","romoe101","humet001","","colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"nolaj001",2,"knigr001",5,"oestr001",4,"pastf001",1,"moreo001",8,"folit001",6,"easlm001",9,"milnj101",7,"thomj001",3,"garnp001",4,"penat001",2,"berrd001",5,"perep001",1,"humet001","jackg101"
"PIT198105160","19810516",0,"Saturday",0,"F","D","CIN","PIT","PIT07","lacom001","scurr001","colon901","pullf901","grege901","harvd901","","",11890,"Pirates/Reds","Dobrow","Dobrow","1995/08/19 5:07PM","",1,0,0,0,-1,0,0,0,149,9,4,0,9,5,0,1,13,4,"lacom001","scurr001","","concd001","colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"knigr001",5,"oestr001",4,"oberm001",2,"lacom001",1,"moreo001",8,"folit001",6,"easlm001",9,"madlb001",5,"milnj101",7,"garnp001",4,"thomj001",3,"penat001",2,"scurr001",1,"","romoe101"
