"DET198004180","19800418",0,"Friday",735,"T","N","KCA","DET","DET04","splip001","rozed001","malog901","voltv901","hallb901","goetr901","","",50687,"KC/Detroit","Bill Disney","Bill Disney","1995/05/26 6:41AM","",1,0,63,0,-1,0,0,4,214,11,9,6,15,14,0,0,10,9,"quisd001","lopea001","","aikew001","wilsw001",8,"whitf001",4,"bretg001",5,"aikew001",3,"mcrah001",10,"lacop101",7,"hurdc001",9,"quirj001",2,"washu001",6,"whitl001",4,"jonel001",9,"kemps001",7,"parrl001",2,"thomj001",3,"wockj001",10,"broot001",5,"stegd001",8,"trama001",6,"quisd001","lopea001"
"DET198004190","19800419",0,"Saturday",215,"T","D","KCA","DET","DET04","leond001","morrj001","voltv901","hallb901","goetr901","malog901","","",13583,"KC/Detroit","Bill Disney","Bill Disney","1995/05/28 6:39AM","",1,0,70,0,-1,0,0,1,137,9,6,8,7,10,1,0,4,3,"morrj001","martr001","","kemps001","wilsw001",8,"whitf001",4,"bretg001",5,"aikew001",3,"mcrah001",10,"lacop101",7,"hurdc001",9,"quirj001",2,"washu001",6,"whitl001",4,"gibsk001",8,"kemps001",7,"thomj001",3,"summc001",9,"corct001",10,"parrl001",2,"broot001",5,"trama001",6,"chrig101",""
"DET198004200","19800420",0,"Sunday",135,"T","D","KCA","DET","DET04","gural001","schad001","hallb901","goetr901","malog901","voltv901","","",18755,"KC/Detroit","Bill Disney","Bill Disney","1995/05/28 8:29AM","",1,0,69,0,-1,0,0,2,171,9,9,6,11,10,1,2,6,7,"martr001","schad001","quisd001","aikew001","wilsw001",8,"whitf001",4,"bretg001",5,"mcrah001",10,"aikew001",3,"wathj001",2,"lacop101",7,"dethb101",9,"washu001",6,"whitl001",4,"peter001",9,"kemps001",7,"parrl001",2,"thomj001",3,"wockj001",10,"broot001",5,"stegd001",8,"trama001",6,"quisd001","billj101"
"DET198004250","19800425",0,"Friday",130,"T","D","BOS","DET","DET04","ecked001","schad001","mckej901","hendt901","evanj901","barnl901","","",11581,"Detroit","Bill Disney","Bill Disney","1995/05/31 8:48AM","",1,0,55,0,-1,0,0,0,148,9,3,11,10,11,1,1,9,5,"schad001","ecked001","","kemps001","evand002",9,"burlr001",6,"lynnf001",8,"ricej001",7,"peret001",3,"yastc101",10,"hobsb101",5,"remyj001",4,"alleg001",2,"whitl001",4,"gibsk001",8,"kemps001",7,"hebnr001",5,"thomj001",3,"summc001",9,"parrl001",2,"wockj001",10,"trama001",6,"rainc001","undep101"
"DET198004260","19800426",0,"Saturday",125,"T","D","BOS","DET","DET04","hursb001","wilcm001","hendt901","evanj901","barnl901","mckej901","","",20261,"Red Sox","M. Pankin","M. Pankin","1996/02/26 8:43PM","",1,0,57,0,-1,0,0,0,178,9,12,7,17,8,1,0,9,5,"hursb001","wilcm001","burgt001","burlr001","remyj001",4,"burlr001",6,"yastc101",10,"ricej001",7,"peret001",3,"hobsb101",5,"fiskc001",2,"dwyej001",8,"evand002",9,"whitl001",4,"broot001",5,"kemps001",7,"parrl001",2,"wockj001",9,"hebnr001",10,"thomj001",3,"stegd001",8,"wagnm001",6,"burgt001","lopea001"
"DET198004270","19800427",0,"Sunday",138,"T","D","BOS","DET","DET04","torrm001","rozed001","evanj901","barnl901","mckej901","hendt901","","",16882,"Red Sox","M. Pankin","M. Pankin","1996/03/10 10:23AM","",1,0,53,0,-1,0,0,0,170,9,5,8,10,12,3,1,8,8,"rozed001","torrm001","lopea001","kemps001","remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"peret001",3,"hobsb101",5,"fiskc001",2,"evand002",9,"whitl001",4,"gibsk001",8,"kemps001",7,"hebnr001",5,"summc001",9,"thomj001",3,"parrl001",2,"wockj001",10,"trama001",6,"locks101","lopea001"
"DET198004290","19800429",0,"Tuesday",130,"T","D","TEX","DET","DET04","comes001","morrj001","barnl901","mckej901","hendt901","evanj901","","",7941,"Texas/Detroit","Bill Disney","Bill Disney","1995/06/11 9:57AM","",1,0,56,0,-1,0,0,0,143,7,10,5,16,10,0,0,7,5,"comes001","morrj001","rajsd101","oliva001","rivem001",8,"willb101",4,"oliva001",7,"bellb001",5,"staur001",10,"ziskr101",9,"putnp001",3,"sundj001",2,"friap101",6,"whitl001",4,"gibsk001",8,"kemps001",7,"hebnr001",5,"summc001",9,"thomj001",3,"parrl001",2,"wockj001",10,"trama001",6,"rajsd101","billj101"
"DET198004300","19800430",0,"Wednesday",130,"T","D","TEX","DET","DET04","perrg101","schad001","mckej901","hendt901","evanj901","barnl901","","",8056,"Texas/Detroit","Bill Disney","Bill Disney","1995/06/11 1:39PM","",1,0,54,0,-1,0,0,0,199,10,4,5,11,11,0,1,12,9,"wilcm001","lyles101","","parrl001","rivem001",8,"willb101",4,"oliva001",7,"bellb001",5,"staur001",3,"ziskr101",10,"sampb001",9,"robed102",2,"friap101",6,"whitl001",4,"gibsk001",8,"kemps001",7,"hebnr001",5,"summc001",9,"thomj001",3,"parrl001",2,"wockj001",10,"trama001",6,"darwd001","wilcm001"
"DET198005130","19800513",0,"Tuesday",800,"T","N","OAK","DET","DET04","keoum001","morrj001","coont901","shulj901","kunkb101","kaisk901","","",13332,"?","Sean Lahman","Sean Lahman","1995/11/12 10:01AM","",1,0,58,0,-1,2,4,0,170,9,3,4,11,7,0,1,8,7,"morrj001","keoum001","lopea001","hebnr001","hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"armat001",9,"heatm001",2,"guerm101",6,"piccr001",4,"whitl001",4,"trama001",6,"kemps001",10,"hebnr001",5,"summc001",9,"thomj001",3,"parrl001",2,"gibsk001",8,"stegd001",7,"","lopea001"
"DET198005140","19800514",0,"Wednesday",800,"T","N","OAK","DET","DET04","langr001","wilcm001","shulj901","kunkb101","kaisk901","coont901","","",16694,"Unknown","","R. Elliott","1995/10/20 11:23PM","",0,0,0,0,-1,0,0,0,171,9,5,6,8,8,0,1,6,6,"lopea001","jonej001","","trama001","hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"armat001",9,"essij001",2,"guerm101",6,"piccr001",4,"whitl001",4,"trama001",6,"kemps001",10,"hebnr001",5,"summc001",9,"thomj001",3,"parrl001",2,"gibsk001",8,"stegd001",7,"mccas001","lopea001"
