"PHI195904100","19590410",0,"Friday",0,"F","N","CIN","PHI","PHI11","newcd101","rober102","dascf901","secof101","dixoh901","smitv101","","",22189,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 12:47AM","",1,0,0,0,-1,0,0,0,119,9,1,2,5,4,0,0,5,3,"rober102","newcd101","","","tempj101",4,"pinsv101",8,"bellg103",9,"robif103",3,"thomf103",5,"lyncj102",7,"baile101",2,"mcmir101",6,"newcd101",1,"andes101",4,"ashbr101",8,"bouce101",3,"andeh101",7,"bowmb102",9,"jonew101",5,"fernc102",6,"hegaj101",2,"rober102",1,"",""
"PHI195904220","19590422",0,"Wednesday",0,"F","N","MLN","PHI","PHI11","burdl101","rober102","conlj102","donaa901","burkk101","venzt901","","",14228,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 12:59AM","",1,0,0,0,-1,0,0,0,134,9,2,0,4,8,0,2,5,5,"burdl101","rober102","","","brutb101",8,"mathe101",5,"aaroh101",9,"coviw101",7,"torrf102",3,"crand102",2,"logaj101",6,"cottc101",4,"burdl101",1,"ashbr101",8,"andes101",4,"bouce101",3,"andeh101",7,"postw101",9,"jonew101",5,"fernc102",6,"hegaj101",2,"rober102",1,"",""
"PHI195904230","19590423",0,"Thursday",0,"F","N","MLN","PHI","PHI11","pizaj101","sempr101","donaa901","burkk101","venzt901","conlj102","","",8689,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 1:05AM","",1,0,0,0,-1,0,0,0,150,9,3,4,8,6,1,0,11,8,"sempr101","pizaj101","","","brutb101",8,"mathe101",5,"aaroh101",9,"coviw101",7,"torrf102",3,"crand102",2,"logaj101",6,"cottc101",4,"pizaj101",1,"ashbr101",8,"hamng102",6,"bouce101",3,"postw101",9,"bowmb102",7,"jonew101",5,"koppj101",4,"thomv101",2,"sempr101",1,"",""
"PHI195904240","19590424",0,"Friday",0,"F","N","PIT","PHI","PHI11","klinr102","owenj101","barla901","jackb901","craws901","delmv901","","",15675,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 2:52PM","",1,0,0,0,-1,0,0,0,173,9,8,5,12,11,0,2,9,11,"facer101","schra101","","","virdb101",8,"clemr101",9,"burgs101",2,"stuad101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"mejir101",7,"klinr102",1,"ashbr101",8,"hamng102",6,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"koppj101",4,"sawac101",2,"owenj101",1,"facer101","meyej101"
"PHI195904250","19590425",0,"Saturday",0,"F","D","PIT","PHI","PHI11","haddh101","mores101","jackb901","craws901","delmv901","barla901","","",6678,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 3:05PM","",1,0,0,0,-1,0,0,0,123,9,4,2,11,7,0,0,9,4,"haddh101","mores101","","","virdb101",8,"clemr101",9,"burgs101",2,"stuad101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"mejir101",7,"haddh101",1,"ashbr101",8,"hamng102",6,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"andes101",4,"hegaj101",2,"mores101",1,"","meyej101"
"PHI195904261","19590426",1,"Sunday",0,"F","D","PIT","PHI","PHI11","law-v101","cardd101","craws901","delmv901","barla901","jackb901","","",0,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 3:17PM","",1,0,0,0,-1,0,0,0,134,9,9,2,14,3,0,2,8,2,"law-v101","cardd101","","","virdb101",8,"clemr101",9,"burgs101",2,"klust101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"mejir101",7,"law-v101",1,"ashbr101",8,"hamng102",6,"phild102",3,"postw101",9,"andeh101",7,"jonew101",5,"andes101",4,"hegaj101",2,"cardd101",1,"","farrt101"
"PHI195904262","19590426",2,"Sunday",0,"F","D","PIT","PHI","PHI11","frieb102","shorc102","delmv901","barla901","jackb901","craws901","","",19266,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 3:31PM","",1,0,0,0,-1,0,0,0,172,9,5,10,8,10,2,0,9,3,"meyej101","frieb102","","","virdb101",8,"clemr101",9,"foilh101",2,"stuad101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"mejir101",7,"frieb102",1,"ashbr101",8,"haneh101",9,"phild102",3,"andeh101",7,"jonew101",5,"freeg102",4,"fernc102",6,"thomv101",2,"shorc102",1,"blacr101","meyej101"
"PHI195904290","19590429",0,"Wednesday",0,"F","N","LAN","PHI","PHI11","podrj101","rober102","gormt101","boggd901","lands901","sudoe901","","",13775,"Allan Roth","David W. Smith","David W. Smith","1996/03/17 4:28PM","",1,1,0,0,-1,0,0,0,157,9,4,5,10,11,0,4,10,7,"meyej101","podrj101","","","grayd102",5,"nealc101",4,"moonw101",7,"snidd101",9,"demed101",8,"rosej101",2,"hodgg101",3,"zimmd101",6,"podrj101",1,"ashbr101",8,"freeg102",4,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"fernc102",6,"hegaj101",2,"rober102",1,"fowla101","meyej101"
"PHI195904300","19590430",0,"Thursday",0,"F","N","LAN","PHI","PHI11","koufs101","sempr101","boggd901","lands901","sudoe901","gormt101","","",11547,"Allan Roth","David W. Smith","David W. Smith","1996/03/29 8:06PM","",1,1,0,0,-1,0,0,0,197,9,6,4,7,8,0,4,9,12,"klipj101","sempr101","fowla101","","gillj102",5,"nealc101",4,"moonw101",7,"snidd101",9,"demed101",8,"rosej101",2,"hodgg101",3,"zimmd101",6,"koufs101",1,"ashbr101",8,"fernc102",6,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"andes101",4,"thomv101",2,"sempr101",1,"fowla101","farrt101"
"PHI195905010","19590501",0,"Friday",0,"F","N","CHN","PHI","PHI11","hobbg101","owenj101","secof101","dixoh901","smitv101","dascf901","","",9054,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/29 3:50PM","",1,0,0,0,-1,0,0,0,150,9,2,4,4,8,0,0,2,8,"owenj101","hobbg101","","","taylt101",4,"darka101",5,"altmg101",8,"banke101",6,"moryw101",7,"marsj101",3,"walll101",9,"tayls102",2,"hobbg101",1,"ashbr101",8,"fernc102",6,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"andes101",4,"sawac101",2,"owenj101",1,"elstd101",""
