"TBA201004060","20100406",0,"Tuesday",711,"T","N","BAL","TBA","STP01","millk004","shiej002","demud901","danlk901","buckc901","eddid901","","",36973,"","","","","",1,1,72,0,0,0,0,5,182,9,3,4,11,13,0,0,10,9,"sorir001","gonzm001","","","robeb003",4,"jonea003",8,"markn001",9,"tejam001",5,"scotl001",10,"wietm001",2,"pie-f001",7,"atkig001",3,"iztuc001",6,"bartj001",6,"crawc002",7,"zobrb001",9,"longe001",5,"penac001",3,"uptob001",8,"burrp001",10,"rodrs002",4,"navad001",2,"gonzm001","sorir001"
"TBA201004070","20100407",0,"Wednesday",711,"T","N","BAL","TBA","STP01","guthj001","garzm001","danlk901","buckc901","eddid901","demud901","","",15220,"","","","","",1,1,72,0,0,0,0,5,167,9,3,4,6,10,0,1,7,6,"garzm001","guthj001","sorir001","","robeb003",4,"jonea003",8,"markn001",9,"tejam001",5,"scotl001",10,"wietm001",2,"reimn001",7,"atkig001",3,"iztuc001",6,"bartj001",6,"crawc002",7,"zobrb001",9,"longe001",5,"penac001",3,"uptob001",8,"burrp001",10,"shopk001",2,"brigr001",4,"merec001","sorir001"
"TBA201004080","20100408",0,"Thursday",710,"T","N","BAL","TBA","STP01","matub001","niemj001","buckc901","eddid901","demud901","danlk901","","",16191,"","","","","",1,1,72,0,0,0,0,5,202,9,5,4,9,6,0,0,8,8,"matub001","ekstm001","gonzm001","","robeb003",4,"jonea003",8,"markn001",9,"tejam001",5,"scotl001",7,"wietm001",2,"reimn001",10,"atkig001",3,"lugoj001",6,"bartj001",6,"crawc002",7,"zobrb001",4,"longe001",5,"penac001",3,"uptob001",8,"burrp001",10,"kaplg001",9,"shopk001",2,"gonzm001","wheed001"
"TBA201004090","20100409",0,"Friday",710,"T","N","NYA","TBA","STP01","vazqj001","pricd001","hoyej901","bellw901","diazl901","carav901","","",33221,"","","","","",1,1,72,0,0,0,0,5,171,9,3,9,8,10,0,1,8,4,"pricd001","vazqj001","","","jeted001",6,"johnn001",10,"teixm001",3,"rodra001",5,"canor001",4,"posaj001",2,"swisn001",9,"thamm001",7,"granc001",8,"bartj001",6,"crawc002",7,"zobrb001",9,"longe001",5,"penac001",3,"uptob001",8,"aybaw001",10,"navad001",2,"rodrs002",4,"mitrs001","ekstm001"
"TBA201004100","20100410",0,"Saturday",312,"T","D","NYA","TBA","STP01","sabac001","daviw001","bellw901","diazl901","carav901","hoyej901","","",29892,"","","","","",1,1,72,0,0,0,0,5,200,9,10,0,14,2,0,0,8,4,"sabac001","daviw001","","","jeted001",6,"johnn001",10,"teixm001",3,"rodra001",5,"canor001",4,"swisn001",9,"granc001",8,"gardb001",7,"cervf001",2,"bartj001",6,"crawc002",7,"zobrb001",4,"longe001",5,"uptob001",8,"aybaw001",3,"burrp001",10,"shopk001",2,"kaplg001",9,"robed002","ekstm001"
"TBA201004110","20100411",0,"Sunday",141,"T","D","NYA","TBA","STP01","burna001","shiej002","diazl901","carav901","hoyej901","bellw901","","",31253,"","","","","",1,1,72,0,0,0,0,5,193,9,7,3,9,9,0,0,6,7,"burna001","choar001","","","jeted001",6,"johnn001",10,"teixm001",3,"rodra001",5,"canor001",4,"posaj001",2,"granc001",8,"swisn001",9,"gardb001",7,"bartj001",6,"crawc002",7,"zobrb001",9,"longe001",5,"penac001",3,"uptob001",8,"burrp001",10,"navad001",2,"rodrs002",4,"rivem002","sonna001"
"TBA201004230","20100423",0,"Friday",710,"T","N","TOR","TBA","STP01","cecib001","garzm001","belld901","laynj901","wintm901","wendh902","","",22056,"","","","","",1,1,72,0,0,0,0,5,195,9,6,5,11,9,0,0,11,7,"cecib001","garzm001","gregk001","","lewif001",7,"hilla001",4,"linda001",10,"wellv001",8,"overl001",3,"gonza002",6,"bautj002",5,"buckj001",2,"snidt001",9,"bartj001",6,"crawc002",7,"zobrb001",4,"longe001",5,"penac001",3,"uptob001",8,"aybaw001",10,"navad001",2,"kaplg001",9,"gregk001","sorir001"
"TBA201004240","20100424",0,"Saturday",611,"T","N","TOR","TBA","STP01","romer002","niemj001","laynj901","wintm901","wendh902","belld901","","",23870,"","","","","",1,1,72,0,0,0,0,5,175,9,3,9,6,11,2,0,6,8,"wheed001","downs001","","","lewif001",7,"hilla001",4,"linda001",10,"wellv001",8,"overl001",3,"gonza002",6,"bautj002",5,"buckj001",2,"snidt001",9,"bartj001",6,"crawc002",7,"zobrb001",4,"longe001",5,"penac001",3,"uptob001",8,"aybaw001",10,"kaplg001",9,"jasoj001",2,"accaj001","ekstm001"
"TBA201004250","20100425",0,"Sunday",141,"T","D","TOR","TBA","STP01","morrb001","pricd001","wintm901","wendh902","belld901","laynj901","","",23250,"","","","","",1,1,72,0,0,0,0,5,158,9,0,6,4,8,0,0,4,6,"pricd001","morrb001","","","mccom001",7,"hilla001",4,"linda001",10,"wellv001",8,"bautj002",9,"gonza002",6,"ruizr001",3,"molij001",2,"mcdoj003",5,"brigr001",6,"crawc002",7,"zobrb001",9,"longe001",5,"penac001",3,"uptob001",8,"burrp001",10,"jasoj001",2,"rodrs002",4,"valdm003",""
"TBA201004270","20100427",0,"Tuesday",710,"T","N","OAK","TBA","STP01","sheeb001","daviw001","everm901","fleta901","johna901","mcclt901","","",10825,"","","","","",1,1,72,0,0,0,0,5,169,9,6,8,13,12,1,0,8,5,"daviw001","sheeb001","sorir001","","pennc001",6,"bartd001",3,"sweer001",9,"chave001",10,"kouzk001",5,"grosg002",8,"powel001",2,"patte001",7,"rosaa001",4,"bartj001",6,"crawc002",7,"zobrb001",9,"longe001",5,"penac001",3,"uptob001",8,"burrp001",10,"jasoj001",2,"brigr001",4,"gaudc001","sorir001"
