"SFN196304160","19630416",0,"Tuesday",0,"F","D","HOU","SFN","SFO02","brucb101","pierb101","donaa901","craws901","venzt901","steim901","","",40782,"Bob Stevens","","Alan Boodman","1995/04/20 9:36AM","",0,0,51,0,20,0,0,2,150,9,0,7,6,8,1,1,8,6,"pierb101","brucb101","","","hartj101",6,"tempj101",4,"runnp101",3,"warwc101",9,"asprb101",5,"gossh101",8,"hardc101",7,"smith106",2,"brucb101",1,"hillc101",4,"davej101",5,"maysw101",8,"mccow101",7,"cepeo101",3,"hallt102",2,"alouf101",9,"pagaj101",6,"pierb101",1,"drotd101",""
"SFN196304170","19630417",0,"Wednesday",0,"F","N","HOU","SFN","SFO02","johnk102","odelb101","craws901","venzt901","steim901","donaa901","","",10190,"Bob Stevens","","Alan Boodman","1995/04/20 10:26AM","",0,0,50,0,18,0,0,0,201,13,2,1,11,6,0,0,13,8,"johnk102","larsd102","mcmad102","","lillb101",6,"tempj101",4,"runnp101",3,"warwc101",9,"gossh101",8,"hardc101",7,"asprb101",5,"campj104",2,"johnk102",1,"hillc101",4,"davej101",5,"maysw101",8,"mccow101",7,"cepeo101",3,"hallt102",2,"alouf101",9,"pagaj101",6,"odelb101",1,"mcmad102","larsd102"
"SFN196304180","19630418",0,"Thursday",0,"F","D","HOU","SFN","SFO02","brung101","sanfj101","venzt901","steim901","donaa901","craws901","","",6462,"Bob Stevens","","Alan Boodman","1995/04/20 10:40AM","",0,0,54,0,-1,0,0,2,140,9,3,6,5,12,0,0,4,8,"sanfj101","brung101","","","spana101",7,"tempj101",4,"runnp101",3,"gossh101",8,"staur001",9,"campj104",2,"asprb101",5,"lillb101",6,"brung101",1,"davej101",5,"hillc101",4,"maysw101",8,"mccow101",7,"cepeo101",3,"alouf101",9,"hallt102",2,"pagaj101",6,"sanfj101",1,"drotd101",""
"SFN196304190","19630419",0,"Friday",0,"F","N","CHN","SFN","SFO02","jackl102","marij101","steim901","donaa901","craws901","venzt901","","",11838,"Bob Stevens","","Alan Boodman","1995/04/20 10:49AM","",0,0,0,0,-1,0,0,0,134,9,1,5,6,9,0,1,7,4,"marij101","jackl102","","","landd101",8,"rodga101",6,"willb104",7,"santr102",5,"banke101",3,"brocl102",9,"asprk101",4,"bertd101",2,"jackl102",1,"hillc101",4,"davej101",5,"maysw101",8,"mccow101",7,"cepeo101",3,"alouf101",9,"hallt102",2,"pagaj101",6,"marij101",1,"mudrp101",""
"SFN196304200","19630420",0,"Saturday",0,"F","D","CHN","SFN","SFO02","buhlb101","pierb101","donaa901","craws901","venzt901","steim901","","",10868,"Bob Stevens","","Alan Boodman","1995/04/20 2:32PM","",0,0,0,0,-1,0,0,2,139,9,4,0,8,3,1,3,10,5,"buhlb101","pierb101","mcdal101","","brocl102",9,"rodga101",6,"willb104",7,"santr102",5,"banke101",3,"mathn101",8,"asprk101",4,"bertd101",2,"buhlb101",1,"hillc101",4,"davej101",5,"maysw101",8,"mccow101",7,"cepeo101",3,"alouf101",9,"hallt102",2,"pagaj101",6,"pierb101",1,"mcdal101","duffj102"
"SFN196304211","19630421",1,"Sunday",0,"F","D","CHN","SFN","SFO02","ellsd101","fishj101","craws901","venzt901","steim901","donaa901","","",0,"Bob Stevens","","Alan Boodman","1995/04/20 2:43PM","",0,0,0,4,-1,0,0,2,175,9,4,1,10,6,2,2,7,9,"ellsd101","fishj101","schub101","","landd101",8,"rodga101",6,"willb104",7,"santr102",5,"banke101",3,"brocl102",9,"hubbk101",4,"bertd101",2,"ellsd101",1,"kuenh101",7,"amalj101",4,"maysw101",8,"cepeo101",3,"alouf101",9,"davej101",5,"pagaj101",6,"hallt102",2,"fishj101",1,"schub101","duffj102"
"SFN196304212","19630421",2,"Sunday",0,"F","D","CHN","SFN","SFO02","koonc101","odelb101","venzt901","steim901","donaa901","craws901","","",39074,"Bob Stevens","","Alan Boodman","1995/04/20 2:49PM","",0,0,0,0,-1,0,0,0,128,9,2,3,6,7,0,0,3,4,"odelb101","koonc101","","","brocl102",9,"rodga101",6,"willb104",7,"santr102",5,"banke101",3,"mathn101",8,"hubbk101",4,"schaj104",2,"koonc101",1,"hillc101",4,"davej101",5,"maysw101",8,"mccow101",7,"cepeo101",3,"alouf101",9,"hallt102",2,"pagaj101",6,"odelb101",1,"elstd101",""
"SFN196304220","19630422",0,"Monday",0,"F","N","CIN","SFN","SFO02","otooj101","sanfj101","jackb901","smitv101","pryop901","secof101","","",13431,"Bob Stevens","","Alan Boodman","1995/04/20 7:16PM","",0,0,0,0,-1,0,0,0,179,9,7,4,11,10,0,1,6,8,"otooj101","sanfj101","henrb101","","kaske101",5,"blasd101",4,"coleg101",3,"robif103",7,"edwaj101",2,"cardl101",6,"pinsv101",8,"keoum101",9,"otooj101",1,"pagaj101",6,"hillc101",4,"mccow101",7,"maysw101",8,"cepeo101",3,"alouf101",9,"davej101",5,"hallt102",2,"sanfj101",1,"henrb101","pregj101"
"SFN196304230","19630423",0,"Tuesday",0,"F","D","CIN","SFN","SFO02","nuxhj101","marij101","smitv101","pryop901","secof101","jackb901","","",8914,"Bob Stevens","","Alan Boodman","1995/04/20 7:21PM","",0,0,0,0,-1,0,0,0,143,9,2,4,6,10,2,1,6,8,"marij101","nuxhj101","","","kaske101",5,"blasd101",4,"coleg101",3,"robif103",7,"edwaj101",2,"pinsv101",8,"cardl101",6,"keoum101",9,"nuxhj101",1,"pagaj101",6,"hillc101",4,"mccow101",7,"maysw101",8,"cepeo101",3,"alouf101",9,"davej101",5,"hallt102",2,"marij101",1,"worta101",""
"SFN196304240","19630424",0,"Wednesday",0,"F","D","SLN","SFN","SFO02","simmc101","pierb101","pryop901","secof101","jackb901","smitv101","","",8773,"Bob Stevens","","Alan Boodman","1995/04/20 7:40PM","",0,0,0,0,-1,0,0,0,127,9,4,3,7,9,0,0,6,5,"simmc101","pierb101","","","flooc101",8,"groad101",6,"whitb105",3,"boyek101",5,"altmg101",9,"jamec102",7,"olivg101",2,"javij101",4,"simmc101",1,"kuenh101",7,"hillc101",4,"maysw101",8,"cepeo101",3,"alouf101",9,"davej101",5,"pagaj101",6,"hallt102",2,"pierb101",1,"","larsd102"
