"SLA193804220","19380422",0,"Friday",0,"F","D","CHA","SLA","STL07","lee-t101","hildo101","geish901","basis901","(none)","romme101","","",5644,"69,277","","Comly","2013/02/07 11:53PM","",1,0,0,0,-1,0,0,0,184,13,4,3,14,9,1,2,15,9,"browc103","knotj102","","","hayej101",4,"kreem101",8,"steih102",9,"radcr101",7,"kuhej101",3,"owenm102",5,"bergb101",6,"renst101",2,"lee-t101",1,"allee101",7,"sullb103",2,"wests101",8,"bellb102",9,"clifh101",5,"kresr101",6,"mcqug101",3,"heffd101",4,"hildo101",1,"browc103","knotj102"
"SLA193804230","19380423",0,"Saturday",0,"F","D","CHA","SLA","STL07","lyont102","newsb101","basis901","romme101","(none)","geish901","","",0,"412,277","","Comly","2012/12/29 1:50AM","",1,0,0,0,-1,0,0,0,126,9,4,5,6,11,0,0,3,8,"newsb101","rignj101","","","hayej101",4,"kreem101",8,"steih102",9,"walkg101",7,"kuhej101",3,"owenm102",5,"bergb101",6,"sewel101",2,"lyont102",1,"mazzm101",7,"sullb103",2,"wests101",8,"bellb102",9,"clifh101",5,"kresr101",6,"mcqug101",3,"heffd101",4,"newsb101",1,"rignj101",""
"SLA193804240","19380424",0,"Sunday",0,"F","D","CHA","SLA","STL07","whitj101","walkj102","romme101","geish901","(none)","basis901","","",11041,"111,128,208","Tom Thress","Tom Thress","2018/06/01 11:31PM","",0,0,0,0,-1,0,0,0,131,9,3,4,9,12,0,1,7,7,"linke101","browc103","","","hayej101",4,"kreem101",8,"steih102",9,"walkg101",7,"kuhej101",3,"owenm102",5,"bergb101",6,"sewel101",2,"whitj101",1,"mazzm101",7,"sullb103",2,"wests101",8,"bellb102",9,"clifh101",5,"kresr101",6,"mcqug101",3,"heffd101",4,"walkj102",1,"browc103","linke101"
"SLA193804260","19380426",0,"Tuesday",0,"F","D","DET","SLA","STL07","aukee101","hildo101","grieb901","hubbc901","(none)","mcgob901","","",1588,"102,56,208","Dick Cramer","Dick Cramer","2018/05/20 4:35PM","",1,0,0,0,-1,0,0,0,133,9,7,1,11,5,1,1,7,6,"aukee101","hildo101","","","fox-p102",9,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"laabc101",8,"rogeb102",6,"rossd101",5,"aukee101",1,"mazzm101",7,"sullb103",2,"wests101",8,"bellb102",9,"clifh101",5,"kresr101",6,"mcqug101",3,"heffd101",4,"hildo101",1,"","vanar101"
"SLA193804270","19380427",0,"Wednesday",0,"F","D","DET","SLA","STL07","bridt101","newsb101","hubbc901","mcgob901","(none)","grieb901","","",1448,"102,56,128,208","Tom Thress","Tom Thress","2018/05/30 11:36PM","",1,0,0,0,-1,0,0,0,162,9,2,7,4,11,1,1,10,9,"newsb101","bridt101","","","fox-p102",9,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"laabc101",8,"rogeb102",6,"chrim102",5,"bridt101",1,"wests101",8,"heffd101",4,"clifh101",5,"mcqug101",3,"bellb102",9,"kresr101",6,"sullb103",2,"mazzm101",7,"newsb101",1,"benta101",""
"SLA193804280","19380428",0,"Thursday",0,"F","D","CLE","SLA","STL07","allej102","tamuv101","mcgob901","grieb901","(none)","hubbc901","","",0,"39","D Lamoureaux","D Lamoureaux","2005/03/19 9:58AM","",0,0,0,0,-1,0,0,0,160,9,11,6,16,12,2,4,10,8,"galed101","tamuv101","","","laryl101",6,"heatj101",9,"haleo101",4,"soltm101",7,"avere101",8,"trosh101",3,"keltk101",5,"pytlf101",2,"allej102",1,"wests101",8,"heffd101",4,"clifh101",5,"mcqug101",3,"bellb102",9,"kresr101",6,"sullb103",2,"mazzm101",7,"tamuv101",1,"galed101","linke101"
"SLA193804290","19380429",0,"Friday",0,"F","D","CLE","SLA","STL07","fellb101","vanar101","grieb901","hubbc901","(none)","mcgob901","","",5654,"102,39,128,208","Tom Thress","Tom Thress","2018/06/07 10:52AM","",1,0,0,0,-1,0,0,0,140,9,3,2,10,8,1,0,5,9,"fellb101","vanar101","","","laryl101",6,"heatj101",9,"haleo101",4,"soltm101",7,"avere101",8,"trosh101",3,"keltk101",5,"hemsr101",2,"fellb101",1,"wests101",8,"heffd101",4,"clifh101",5,"mcqug101",3,"bellb102",9,"kresr101",6,"sullb103",2,"mazzm101",7,"vanar101",1,"","bonej101"
"SLA193805180","19380518",0,"Wednesday",0,"F","D","NYA","SLA","STL07","gomel102","newsb101","rue-j901","quinj901","(none)","(none)","","",3772,"412,102,208,128,104,99,98,96","Dick Cramer","Dick Cramer","2018/06/06 4:35PM","",1,0,0,0,-1,0,0,0,172,9,11,7,14,9,0,2,8,6,"murpj103","newsb101","","","crosf103",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"dickb101",2,"gehrl101",3,"selkg101",7,"knicb101",4,"gomel102",1,"millb108",7,"clifh101",5,"kresr101",6,"bellb102",9,"wests101",8,"heatt101",2,"mcqug101",3,"heffd101",4,"newsb101",1,"murpj103","bonej101"
"SLA193805200","19380520",0,"Friday",0,"F","D","BOS","SLA","STL07","grovl101","walkj102","rue-j901","quinj901","(none)","summb901","","",1529,"102,208,71,163,274","Dick Cramer","Dick Cramer","2018/07/06 4:35PM","",1,0,0,0,-1,0,0,0,139,9,16,2,22,8,1,1,12,6,"grovl101","walkj102","","","cramd102",8,"chapb102",9,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"doerb101",4,"desag101",2,"grovl101",1,"millb108",7,"clifh101",5,"kresr101",6,"bellb102",9,"wests101",8,"heatt101",2,"mcqug101",3,"heffd101",4,"walkj102",1,"","milll102"
"SLA193805210","19380521",0,"Saturday",0,"F","D","BOS","SLA","STL07","marcj101","newsb101","quinj901","summb901","(none)","rue-j901","","",1423,"115","Bob Kistler","D Lamoureaux","2004/05/13 2:36PM","",0,0,0,0,-1,0,0,0,145,9,3,5,6,10,2,2,7,9,"newsb101","marcj101","","","cramd102",8,"chapb102",9,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"doerb101",4,"desag101",2,"marcj101",1,"millb108",7,"sullb103",2,"clifh101",5,"bellb102",9,"mazzm101",8,"kresr101",6,"mcqug101",3,"heffd101",4,"newsb101",1,"ostef101",""
