"NYA196904150","19690415",0,"Tuesday",210,"F","D","WS2","NYA","NYC16","hannj102","petef101","hallb901","honoj901","lucir901","umonf901","","",13889,"Yankees","David Matthews","David Matthews","1997/10/22 9:34PM","",1,0,68,0,-1,0,1,2,152,9,2,8,10,12,3,1,9,13,"petef101","bertf101","","","unsed101",8,"brine101",6,"howaf102",3,"alleh104",7,"mcmuk101",5,"alyeb101",9,"cullt101",4,"casap101",2,"hannj102",1,"clarh101",4,"kennj103",8,"murcb101",5,"whitr101",7,"pepij101",3,"trest101",6,"robib101",9,"gibbj101",2,"petef101",1,"milej101",""
"NYA196904171","19690417",1,"Thursday",107,"F","D","WS2","NYA","NYC16","pascc102","stotm101","honoj901","lucir901","umonf901","hallb901","","",0,"Yankees","David Matthews","David Matthews","1997/10/26 8:42PM","",1,0,70,0,-1,0,1,0,148,10,3,7,8,9,0,0,4,5,"stotm101","higgd101","","","unsed101",8,"stroe101",7,"howaf102",9,"epstm101",3,"mcmuk101",5,"cullt101",4,"brine101",6,"casap101",2,"pascc102",1,"clarh101",4,"kennj103",8,"murcb101",5,"whitr101",7,"pepij101",3,"hallj107",9,"trest101",6,"gibbj101",2,"stotm101",1,"higgd101",""
"NYA196904172","19690417",2,"Thursday",403,"F","D","WS2","NYA","NYC16","moorb105","bahns101","lucir901","umonf901","hallb901","honoj901","","",6883,"Yankees","David Matthews","David Matthews","1997/10/26 9:05PM","",1,0,75,0,-1,0,1,0,137,9,5,2,6,6,0,3,11,5,"moorb105","bahns101","higgd101","","unsed101",8,"stroe101",7,"howaf102",9,"epstm101",3,"mcmuk101",5,"cullt101",4,"brine101",6,"casap101",2,"moorb105",1,"clarh101",4,"kennj103",8,"murcb101",5,"whitr101",7,"pepij101",3,"fernf101",2,"robib101",9,"michg101",6,"bahns101",1,"higgd101","talbf101"
"NYA196904201","19690420",1,"Sunday",106,"F","D","DET","NYA","NYC16","wilse102","petef101","umonf901","hallb901","honoj901","lucir901","","",0,"Yankees","David Matthews","David Matthews","1997/12/07 9:59PM","",1,0,52,0,-1,0,1,1,150,9,5,2,11,8,0,1,6,7,"wilse102","petef101","mcmad102","","mcaud101",4,"stanm101",6,"kalia101",9,"cashn101",3,"hortw101",7,"freeb103",2,"nortj101",8,"wertd103",5,"wilse102",1,"clarh101",4,"kennj103",8,"murcb101",5,"whitr101",7,"pepij101",3,"hallj107",9,"trest101",6,"fernf101",2,"petef101",1,"mcmad102","hamis101"
"NYA196904202","19690420",2,"Sunday",408,"F","D","DET","NYA","NYC16","mclad101","burbb101","hallb901","honoj901","lucir901","umonf901","","",35396,"Yankees","David Matthews","David Matthews","1997/12/07 10:14PM","",1,0,59,0,-1,0,1,1,138,9,0,2,5,6,2,0,7,7,"burbb101","mclad101","","","mcaud101",4,"stanm101",6,"kalia101",9,"cashn101",3,"hortw101",7,"nortj101",8,"matct101",5,"pricj102",2,"mclad101",1,"clarh101",4,"kennj103",8,"murcb101",5,"whitr101",7,"pepij101",3,"hallj107",9,"trest101",6,"gibbj101",2,"burbb101",1,"kilkm101",""
"NYA196904280","19690428",0,"Monday",806,"F","N","BOS","NYA","NYC16","jarvr101","petef101","neudj901","chyln901","odonj901","dimul901","","",15248,"Yankees","David Matthews","David Matthews","1998/02/21 9:58PM","",1,0,74,0,-1,0,0,4,114,9,0,1,3,4,0,0,6,5,"petef101","jarvr101","","","conib101",8,"andrm101",4,"yastc101",7,"conit101",9,"scotg102",5,"joned102",3,"petrr101",6,"azcuj101",2,"jarvr101",1,"clarh101",4,"kennj103",8,"murcb101",5,"whitr101",7,"hallj107",9,"trest101",6,"gibbj101",2,"boehl101",3,"petef101",1,"lyles101",""
"NYA196904290","19690429",0,"Tuesday",807,"F","N","BOS","NYA","NYC16","nagym101","stotm101","chyln901","odonj901","dimul901","neudj901","","",10983,"Red Sox/Yankees","Stuart Shea","Stuart Shea","1999/01/19 11:36PM","",1,2,62,0,-1,0,0,4,134,9,2,1,6,3,1,2,5,9,"nagym101","stotm101","lyles101","","lahoj101",8,"andrm101",4,"yastc101",7,"conit101",9,"joned102",3,"scotg102",5,"petrr101",6,"azcuj101",2,"nagym101",1,"clarh101",4,"kennj103",8,"murcb101",5,"whitr101",7,"hallj107",9,"trest101",6,"gibbj101",2,"boehl101",3,"stotm101",1,"lyles101",""
"NYA196904300","19690430",0,"Wednesday",806,"F","N","CLE","NYA","NYC16","mcdos101","burbb101","odonj901","dimul901","neudj901","chyln901","","",7860,"Yankees/Indians","Stuart Shea","Stuart Shea","1999/01/20 12:23AM","",1,0,58,0,-1,0,0,4,178,9,3,0,6,3,1,1,9,8,"mcdos101","burbb101","","","alvim101",5,"browl104",6,"snydr102",7,"harrk101",9,"hortt101",3,"cardj101",8,"simsd101",2,"versz101",4,"mcdos101",1,"clarh101",4,"kennj103",8,"murcb101",5,"fernf101",2,"robib101",9,"simpd102",7,"trest101",6,"boehl101",3,"burbb101",1,"","downa101"
"NYA196905010","19690501",0,"Thursday",205,"F","D","CLE","NYA","NYC16","ellsd101","bahns101","dimul901","neudj901","chyln901","odonj901","","",7170,"Yankees/Indians","Stuart Shea","Stuart Shea","1999/01/20 1:30AM","",1,0,62,0,-1,0,0,2,150,9,6,2,4,7,1,2,2,12,"paulm101","hamis101","","","alvim101",5,"browl104",6,"snydr102",7,"harrk101",9,"hortt101",3,"cardj101",8,"simsd101",2,"versz101",4,"ellsd101",1,"clarh101",4,"kennj103",8,"murcb101",5,"whitr101",7,"pepij101",3,"fernf101",2,"trest101",6,"robib101",9,"bahns101",1,"paulm101","hamis101"
"NYA196905020","19690502",0,"Friday",0,"F","N","BAL","NYA","NYC16","cuelm101","petef101","neudj901","chyln901","odonj901","dimul901","","",15841,"Orioles","Tony Darkin","Stuart Shea","1993/03/10 4:39PM","",1,0,0,0,-1,0,0,4,141,9,5,1,7,4,1,1,7,5,"cuelm101","petef101","","","bufod101",7,"blaip101",8,"robif103",9,"poweb101",3,"robib104",5,"johnd105",4,"etcha101",2,"belam101",6,"cuelm101",1,"clarh101",4,"kennj103",8,"murcb101",5,"whitr101",7,"fernf101",2,"trest101",6,"boehl101",3,"robib101",9,"petef101",1,"","downa101"
