"MIL197604080","19760408",0,"Thursday",135,"T","D","NYA","MIL","MIL05","huntj101","slatj001","goetr901","malog901","mckej901","bremn901","","",44868,"Yankees","David W. Smith","David W. Smith","1995/01/04 8:16PM","",1,0,44,0,-1,0,0,1,129,9,0,5,4,7,1,0,6,6,"slatj001","huntj101","","","rivem001",8,"whitr101",7,"munst101",10,"chamc001",3,"gambo001",9,"nettg001",5,"randw001",4,"dempr001",2,"masoj101",6,"moorc001",7,"moned101",5,"scotg102",3,"portd001",2,"aaroh101",10,"lezcs001",8,"sharb102",9,"younr001",6,"garcp101",4,"lyles101",""
"MIL197604100","19760410",0,"Saturday",135,"T","D","NYA","MIL","MIL05","figue101","travb101","malog901","mckej901","bremn901","goetr901","","",10871,"","Russel Tisseman","Russel Tisseman","1998/03/09 5:57PM","",0,0,67,0,-1,0,0,0,203,9,9,7,13,15,3,0,9,15,"lyles101","murpt101","bretk101","","rivem001",8,"whitr101",7,"munst101",10,"chamc001",3,"pinil001",9,"nettg001",5,"dempr001",2,"randw001",4,"stanf101",6,"moorc001",7,"moned101",5,"scotg102",3,"portd001",2,"aaroh101",10,"lezcs001",8,"sharb102",9,"younr001",6,"garcp101",4,"bretk101","chamb101"
"MIL197604200","19760420",0,"Tuesday",0,"T","D","KCA","MIL","MIL05","leond001","brobp101","frana901","deegb901","coont901","neudj901","","",4902,"Royals","Ron Fisher","Ron Fisher","1995/11/07 10:41AM","",1,0,43,0,-1,0,0,0,166,9,4,5,5,9,0,2,5,5,"brobp101","leond001","rodre102","","cowea001",9,"otisa001",8,"bretg001",5,"maybj101",3,"mcrah001",10,"rojac101",4,"poqut101",7,"whitf001",6,"martb001",2,"moorc001",7,"moned101",5,"scotg102",3,"portd001",2,"aaroh101",10,"lezcs001",8,"sharb102",9,"younr001",6,"garcp101",4,"littm101","rodre102"
"MIL197604220","19760422",0,"Thursday",0,"T","N","KCA","MIL","MIL05","fitza101","colbj101","deegb901","coont901","neudj901","frana901","","",5196,"Royals","Ron Fisher","Ron Fisher","1995/11/07 8:12PM","",1,0,56,0,-1,0,0,0,156,9,2,1,6,6,1,1,6,6,"birdd101","colbj101","","","wohlj001",7,"otisa001",8,"bretg001",5,"maybj101",3,"mcrah001",10,"cowea001",9,"healf102",2,"patef101",6,"whitf001",4,"moorc001",7,"moned101",5,"scotg102",3,"portd001",2,"darwb101",10,"lezcs001",8,"sharb102",9,"younr001",6,"garcp101",4,"birdd101","haust101"
"MIL197604230","19760423",0,"Friday",0,"T","N","CAL","MIL","MIL05","rossg102","slatj001","coont901","neudj901","frana901","deegb901","","",3957,"","Rich Abbott","Rich Abbott","1997/07/23 12:02AM","",1,0,43,0,-1,0,0,4,149,9,2,4,8,8,2,0,8,6,"slatj001","rossg102","rodre102","","torrr101",8,"remyj001",4,"bondb101",9,"meltb101",10,"bochb001",3,"lahoj101",7,"chald101",5,"etcha101",2,"ramio101",6,"moned101",5,"younr001",6,"scotg102",3,"portd001",2,"lezcs001",8,"aaroh101",10,"darwb101",9,"moorc001",7,"garcp101",4,"brewj102","rodre102"
"MIL197604260","19760426",0,"Monday",0,"T","N","CAL","MIL","MIL05","tanaf001","colbj101","neudj901","frana901","deegb901","coont901","","",3841,"","Rich Abbott","Rich Abbott","1997/07/24 12:29AM","",1,0,38,0,-1,0,0,4,134,9,0,1,3,2,1,0,4,4,"colbj101","tanaf001","rodre102","","colld001",7,"remyj001",4,"bondb101",8,"meltb101",10,"bochb001",3,"lahoj101",9,"chald101",5,"herre102",2,"ramio101",6,"moned101",5,"younr001",6,"scotg102",3,"aaroh101",10,"lezcs001",8,"darwb101",9,"portd001",2,"moorc001",7,"garcp101",4,"","rodre102"
"MIL197605040","19760504",0,"Tuesday",733,"T","N","TEX","MIL","MIL05","briln101","colbj101","mccol901","lucir901","hallb901","clara901","","",6111,"","Rich Abbott","Rich Abbott","1997/07/30 10:32PM","",1,0,61,0,20,0,0,4,157,9,7,4,8,12,0,2,6,8,"briln101","colbj101","foucs101","","randl101",7,"benij001",8,"hargm001",3,"harrt001",6,"burrj001",9,"hower001",5,"griet101",10,"smalr001",4,"sundj001",2,"moned101",5,"younr001",6,"scotg102",3,"aaroh101",10,"portd001",2,"lezcs001",8,"darwb101",9,"moorc001",7,"garcp101",4,"foucs101","murpt101"
"MIL197605070","19760507",0,"Friday",735,"T","N","MIN","MIL","MIL05","hughj104","slatj001","lucir901","hallb901","clara901","mccol901","","",6114,"","Rich Abbott","Rich Abbott","1997/08/03 12:51PM","",1,0,42,0,8,0,0,4,149,9,3,4,7,5,0,0,4,3,"slatj001","hughj104","rodre102","","bostl101",8,"hisll101",7,"carer001",3,"braus001",10,"wyneb001",2,"fordd001",9,"thomd103",6,"mckad101",5,"randb101",4,"moned101",5,"younr001",6,"scotg102",3,"aaroh101",10,"portd001",2,"lezcs001",8,"darwb101",9,"moorc001",7,"garcp101",4,"luebs101","rodre102"
"MIL197605080","19760508",0,"Saturday",130,"T","D","MIN","MIL","MIL05","deckj101","travb101","hallb901","clara901","mccol901","lucir901","","",21619,"","Turocy","Turocy","1997/09/07 1:25AM","",0,0,62,0,15,0,0,0,178,9,13,2,15,4,3,1,7,10,"deckj101","travb101","","","bryes101",8,"hisll101",7,"carer001",3,"fordd001",9,"kusic101",10,"wyneb001",2,"mckad101",5,"thomd103",6,"randb101",4,"moned101",5,"younr001",6,"scotg102",3,"aaroh101",10,"portd001",2,"lezcs001",8,"darwb101",9,"moorc001",7,"garcp101",4,"campb001","murpt101"
"MIL197605090","19760509",0,"Sunday",135,"T","D","MIN","MIL","MIL05","goltd101","brobp101","clara901","mccol901","lucir901","hallb901","","",17604,"","Turocy","Turocy","1997/09/07 10:56PM","",0,0,70,0,9,0,0,0,159,9,6,4,9,10,0,1,7,9,"campb001","rodre102","","","bostl101",8,"hisll101",7,"carer001",3,"braus001",10,"wyneb001",2,"fordd001",9,"thomd103",6,"mckad101",5,"randb101",4,"moned101",5,"younr001",6,"scotg102",3,"portd001",2,"hansb101",10,"thomg001",8,"moorc001",7,"sharb102",9,"garcp101",4,"campb001","rodre102"
"MIL197605110","19760511",0,"Tuesday",0,"T","N","BAL","MIL","MIL05","cuelm101","colbj101","sprim901","denkd901","barnl901","fordd901","","",6236,"Orioles","(Annis)","Ron Fisher","1993/05/03 1:02PM","",1,0,0,0,-1,0,0,4,158,9,5,2,6,5,1,3,4,8,"cuelm101","colbj101","garlw101","","bumba001",10,"belam101",6,"jackr001",9,"may-l101",3,"singk001",7,"hende103",2,"blaip101",8,"robib104",5,"decid001",4,"moned101",5,"younr001",6,"scotg102",3,"aaroh101",10,"lezcs001",9,"portd001",2,"thomg001",8,"moorc001",7,"garcp101",4,"garlw101","castb101"
"MIL197605120","19760512",0,"Wednesday",0,"T","N","BAL","MIL","MIL05","holtk101","slatj001","denkd901","barnl901","fordd901","sprim901","","",5657,"Orioles","(Annis)","Ron Fisher","1993/05/03 2:07PM","",1,0,0,0,-1,0,0,4,160,9,8,6,15,7,1,0,10,9,"alexd001","auguj001","","","bumba001",10,"belam101",6,"jackr001",9,"may-l101",3,"singk001",7,"blaip101",8,"robib104",5,"duncd101",2,"decid001",4,"moned101",5,"younr001",6,"scotg102",3,"aaroh101",10,"darwb101",9,"portd001",2,"moorc001",7,"thomg001",8,"bevak001",4,"alexd001","murpt101"
"MIL197605130","19760513",0,"Thursday",0,"T","D","BAL","MIL","MIL05","palmj001","travb101","barnl901","fordd901","sprim901","denkd901","","",7173,"Orioles","(Annis)","Ron Fisher","1993/05/03 2:21PM","",1,0,0,0,-1,0,0,0,139,9,5,3,8,8,0,2,7,6,"palmj001","travb101","","","blaip101",8,"belam101",6,"jackr001",9,"may-l101",3,"moraa101",10,"singk001",7,"duncd101",2,"robib104",5,"decid001",4,"moned101",5,"younr001",6,"scotg102",3,"hansb101",10,"darwb101",9,"sharb102",7,"moorc001",2,"thomg001",8,"johnt102",4,"","rodre102"
"MIL197605260","19760526",0,"Wednesday",739,"T","N","BOS","MIL","MIL05","poled101","slatj001","clara901","mccol901","hallb901","lucir901","","",11496,"Red Sox","Wayne Townsend","Wayne Townsend","1997/07/03 5:26PM","",1,0,61,0,-1,0,0,0,149,9,2,6,8,12,2,1,9,8,"slatj001","poled101","","","millr001",7,"doyld102",4,"lynnf001",8,"fiskc001",2,"yastc101",3,"ricej001",10,"evand002",9,"petrr101",5,"burlr001",6,"sharb102",9,"moned101",5,"portd001",2,"hansb101",10,"scotg102",3,"lezcs001",7,"younr001",6,"thomg001",8,"garcp101",4,"houst101",""
"MIL197605270","19760527",0,"Thursday",138,"T","D","BOS","MIL","MIL05","jenkf101","brobp101","mccol901","hallb901","lucir901","clara901","","",14308,"Red Sox","Wayne Townsend","Wayne Townsend","1997/07/05 12:22PM","",1,0,64,0,-1,0,0,0,156,9,2,1,7,4,0,2,10,6,"jenkf101","brobp101","","","millr001",7,"dills101",5,"fiskc001",2,"lynnf001",8,"yastc101",3,"ricej001",10,"evand002",9,"burlr001",6,"grifd101",4,"sharb102",9,"moned101",5,"portd001",2,"hansb101",10,"scotg102",3,"lezcs001",7,"younr001",6,"thomg001",8,"garcp101",4,"","rodre102"
