"WS2197004060","19700406",0,"Monday",0,"F","D","DET","WS2","WAS10","lolim101","bosmd101","soarh901","dimul901","neudj901","ashfe901","","",45015,"","Jeff Bower","Jeff Bower","1998/08/13 11:08AM","",1,0,42,0,-1,2,4,0,223,9,5,0,9,7,1,1,17,12,"lolim101","bosmd101","","","mcaud101",4,"gutic101",6,"kalia101",9,"cashn101",3,"hortw101",7,"nortj101",8,"joned102",5,"freeb103",2,"lolim101",1,"nelsd101",4,"brine101",6,"howaf102",7,"mcmuk101",5,"epstm101",3,"alleh104",9,"unsed101",8,"casap101",2,"bosmd101",1,"","suchd101"
"WS2197004070","19700407",0,"Tuesday",0,"F","N","DET","WS2","WAS10","wilse102","cox-c101","dimul901","neudj901","ashfe901","soarh901","","",3372,"","Jeff Bower","Jeff Bower","1998/08/13 9:54PM","",1,0,0,0,-1,0,0,0,193,9,4,14,11,17,1,2,10,11,"cox-c101","wilse102","grzej101","","mcaud101",4,"gutic101",6,"kalia101",9,"cashn101",3,"hortw101",7,"nortj101",8,"joned102",5,"freeb103",2,"wilse102",1,"unsed101",8,"brine101",6,"howaf102",7,"epstm101",3,"mcmuk101",5,"mayel101",9,"nelsd101",4,"rosej101",2,"cox-c101",1,"timmt101","grzej101"
"WS2197004080","19700408",0,"Wednesday",0,"F","N","DET","WS2","WAS10","niekj001","brung101","neudj901","ashfe901","soarh901","dimul901","","",5097,"","Jeff Bower","Jeff Bower","1998/08/14 8:17PM","",1,0,0,0,-1,0,0,0,174,9,3,0,7,6,0,0,8,9,"niekj001","brung101","","","stanm101",3,"mcaud101",4,"kalia101",9,"hortw101",7,"nortj101",8,"freeb103",2,"wertd103",5,"gutic101",6,"niekj001",1,"unsed101",8,"brine101",6,"howaf102",7,"epstm101",3,"mcmuk101",5,"mayel101",9,"nelsd101",4,"rosej101",2,"brung101",1,"","dukej101"
"WS2197004100","19700410",0,"Friday",0,"F","N","BOS","WS2","WAS10","lonbj101","colej102","frana901","chyln901","goetr901","denkd901","","",12026,"","Jeff Bower","Jeff Bower","1998/08/17 7:07PM","",1,0,0,0,-1,0,0,0,171,9,4,1,11,7,0,0,14,9,"lonbj101","colej102","lyles101","","andrm101",4,"smitr101",8,"yastc101",7,"scotg102",3,"petrr101",6,"conit101",9,"alval101",5,"mosej101",2,"lonbj101",1,"unsed101",8,"brine101",6,"howaf102",7,"epstm101",3,"mcmuk101",5,"mayel101",9,"rosej101",2,"cullt101",4,"colej102",1,"lyles101","knowd101"
"WS2197004110","19700411",0,"Saturday",0,"F","N","BOS","WS2","WAS10","siebs101","bosmd101","chyln901","goetr901","denkd901","frana901","","",9669,"","Jeff Bower","Jeff Bower","1998/08/20 6:52PM","",1,0,0,0,-1,0,0,0,141,9,3,4,9,6,0,0,9,4,"bosmd101","siebs101","knowd101","","andrm101",4,"smitr101",8,"yastc101",7,"scotg102",3,"petrr101",6,"conit101",9,"alval101",5,"mosej101",2,"siebs101",1,"unsed101",8,"brine101",6,"howaf102",7,"epstm101",3,"mayel101",9,"mcmuk101",5,"alleb105",4,"rosej101",2,"bosmd101",1,"bretk101","knowd101"
"WS2197004120","19700412",0,"Sunday",0,"F","N","BOS","WS2","WAS10","peteg101","cox-c101","goetr901","denkd901","frana901","chyln901","","",20133,"","Jeff Bower","Jeff Bower","1998/09/03 10:42PM","",1,0,0,0,-1,0,0,0,147,9,5,6,15,6,1,2,11,6,"cox-c101","peteg101","pinah101","","andrm101",4,"smitr101",8,"yastc101",7,"scotg102",3,"petrr101",6,"conit101",9,"alval101",5,"mosej101",2,"peteg101",1,"unsed101",8,"brine101",6,"howaf102",7,"mcmuk101",5,"epstm101",3,"alleh104",9,"alleb105",4,"casap101",2,"cox-c101",1,"phile103","pinah101"
"WS2197004200","19700420",0,"Monday",732,"F","N","NYA","WS2","WAS10","bahns101","brung101","denkd901","frana901","chyln901","goetr901","","",4626,"","Jeff Bower","Jeff Bower","1998/09/05 11:37PM","",1,0,58,0,-1,0,1,4,152,9,11,2,12,10,0,1,3,12,"bahns101","brung101","hamis101","","clarh101",4,"michg101",6,"murcb101",8,"whitr101",7,"cated101",3,"woodr102",9,"munst101",2,"kennj103",5,"bahns101",1,"unsed101",8,"brine101",6,"howaf102",7,"epstm101",3,"mayel101",9,"mcmuk101",5,"alleb105",4,"rosej101",2,"brung101",1,"hamis101","shelj101"
"WS2197004210","19700421",0,"Tuesday",734,"F","N","NYA","WS2","WAS10","stotm101","cox-c101","frana901","chyln901","goetr901","denkd901","","",5981,"","Jeff Bower","Jeff Bower","1998/09/06 5:08PM","",1,0,63,0,-1,4,1,4,156,9,5,7,8,14,2,0,8,8,"cox-c101","stotm101","knowd101","","clarh101",4,"michg101",6,"murcb101",8,"whitr101",7,"blefc101",9,"cated101",3,"kennj103",5,"gibbj101",2,"stotm101",1,"unsed101",8,"brine101",6,"howaf102",7,"epstm101",3,"mayel101",9,"mcmuk101",5,"alleb105",4,"rosej101",2,"cox-c101",1,"mcdal101","knowd101"
"WS2197004220","19700422",0,"Wednesday",735,"F","N","NYA","WS2","WAS10","petef101","colej102","chyln901","goetr901","denkd901","frana901","","",6316,"","Jeff Bower","Jeff Bower","1998/09/07 6:06PM","",1,0,67,0,-1,4,1,4,280,18,1,2,7,11,1,1,16,14,"grzej101","klimr101","","","clarh101",4,"kennj103",5,"murcb101",8,"whitr101",7,"blefc101",9,"cated101",3,"munst101",2,"michg101",6,"petef101",1,"unsed101",8,"brine101",6,"howaf102",7,"mcmuk101",5,"alleh104",9,"epstm101",3,"nelsd101",4,"casap101",2,"colej102",1,"cumbj101","grzej101"
"WS2197004230","19700423",0,"Thursday",735,"F","N","NYA","WS2","WAS10","burbb101","shelj101","goetr901","denkd901","frana901","chyln901","","",1807,"","Jeff Bower","Jeff Bower","1998/09/10 10:09PM","",1,0,59,0,-1,2,4,4,173,9,11,6,15,8,1,1,14,7,"cumbj101","suchd101","","","clarh101",4,"murcb101",8,"whitr101",7,"cated101",3,"munst101",2,"hansr102",5,"blefc101",9,"michg101",6,"burbb101",1,"brine101",6,"stroe101",8,"howaf102",7,"epstm101",3,"mayel101",9,"mcmuk101",5,"alleb105",4,"frenj101",2,"shelj101",1,"cumbj101","pinah101"
