"PHA193804230","19380423",0,"Saturday",0,"F","D","BOS","PHA","PHI11","grovl101","smite105","morig101","kolll901","(none)","(none)","","",10895,"115,253","Bob Kistler","D Lamoureaux","2004/05/12 4:45PM","",0,0,0,0,-1,0,0,0,144,9,10,4,11,7,0,1,4,8,"grovl101","smite105","mckaa101","","cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"grovl101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"amblw101",6,"hayef101",2,"smite105",1,"mckaa101","nelsl101"
"PHA193804240","19380424",0,"Sunday",0,"F","D","BOS","PHA","PHI11","dicke101","castg101","kolll901","morig101","(none)","(none)","","",0,"253","D Lamoureaux","D Lamoureaux","2007/09/29 7:38PM","",0,0,0,0,-1,0,0,0,132,9,4,10,8,14,2,1,11,8,"castg101","dicke101","","","cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"higgm101",5,"chapb102",9,"doerb101",4,"desag101",2,"dicke101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"bruce101",2,"amblw101",6,"castg101",1,"humpb103",""
"PHA193804250","19380425",0,"Monday",0,"F","D","NYA","PHA","PHI11","beggj101","rossb102","morig101","kolll901","(none)","(none)","","",4000,"270","Comly","Comly","2012/12/28 5:53PM","",1,0,0,0,-1,0,0,0,105,9,1,6,7,8,0,0,10,5,"rossb102","beggj101","","","crosf103",6,"rolfr101",5,"selkg101",7,"gehrl101",3,"dickb101",2,"henrt101",9,"hoagm101",8,"gordj101",4,"beggj101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"rossb102",1,"",""
"PHA193804260","19380426",0,"Tuesday",0,"F","D","NYA","PHA","PHI11","pearm101","smite105","kolll901","morig101","(none)","(none)","","",6300,"270","Comly","Comly","2013/01/07 2:07AM","",1,0,0,0,-1,0,0,0,130,9,5,3,9,9,1,1,6,6,"pearm101","smite105","","","crosf103",6,"rolfr101",5,"powej106",9,"gehrl101",3,"hoagm101",8,"selkg101",7,"gordj101",4,"glenj101",2,"pearm101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"bruce101",2,"amblw101",6,"smite105",1,"","nelsl101"
"PHA193804270","19380427",0,"Wednesday",0,"F","D","NYA","PHA","PHI11","ruffr101","kellh101","morig101","kolll901","(none)","(none)","","",6000,"270","Comly","Comly","2013/01/07 2:44AM","",1,0,0,0,-1,0,0,0,136,9,9,2,16,8,0,0,9,9,"ruffr101","kellh101","","","crosf103",6,"rolfr101",5,"selkg101",7,"gehrl101",3,"henrt101",9,"hoagm101",8,"gordj101",4,"glenj101",2,"ruffr101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"kellh101",1,"","thomb102"
"PHA193804280","19380428",0,"Thursday",0,"F","D","WS1","PHA","PHI11","ferrw101","castg101","quinj901","rue-j901","(none)","summb901","","",9100,"479","Dick Cramer","Dick Cramer","2014/06/16 8:45PM","",0,0,0,0,-1,0,0,0,0,9,7,2,8,8,1,2,4,10,"ferrw101","castg101","","","almam101",8,"lewib103",5,"simma101",7,"bonuz101",3,"stonj102",9,"travc101",6,"myerb103",4,"ferrr101",2,"ferrw101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"bruce101",2,"amblw101",6,"castg101",1,"","kellh101"
"PHA193804290","19380429",0,"Friday",0,"F","D","WS1","PHA","PHI11","weavm101","rossb102","rue-j901","summb901","(none)","quinj901","","",9100,"270","Comly","Comly","2013/01/07 3:37AM","",1,0,0,0,-1,0,0,0,149,9,6,7,11,9,0,5,9,9,"smite105","krakj101","","","almam101",8,"lewib103",5,"goslg101",7,"bonuz101",3,"stonj102",9,"travc101",6,"myerb103",4,"ferrr101",2,"weavm101",1,"finnl101",8,"werbb101",5,"haasm101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"rossb102",1,"phebb101","smite105"
"PHA193805030","19380503",0,"Tuesday",0,"F","D","CHA","PHA","PHI11","cains101","rossb102","hubbc901","mcgob901","(none)","(none)","","",4000,"277","Comly","Comly","2013/02/08 12:50AM","",1,0,0,0,-1,0,0,0,114,9,2,7,5,11,2,4,5,7,"rossb102","cains101","","","bergb101",6,"kreem101",8,"steih102",9,"walkg101",7,"kuhej101",3,"owenm102",5,"dykej101",4,"sewel101",2,"cains101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"rossb102",1,"rignj101",""
"PHA193805040","19380504",0,"Wednesday",0,"F","D","CHA","PHA","PHI11","dietb101","castg101","mcgob901","hubbc901","(none)","(none)","","",3000,"277","Comly","Comly","2013/02/08 2:00PM","",1,0,0,0,-1,0,0,0,110,9,4,1,6,5,1,1,6,9,"dietb101","castg101","","","bergb101",6,"kreem101",8,"steih102",9,"walkg101",7,"kuhej101",3,"owenm102",5,"dykej101",4,"sewel101",2,"dietb101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"hassg101",3,"lodid101",4,"bruce101",2,"amblw101",6,"castg101",1,"","pottn102"
"PHA193805050","19380505",0,"Thursday",0,"F","D","CHA","PHA","PHI11","gablf101","thomb102","hubbc901","mcgob901","(none)","(none)","","",0,"253,277","D Lamoureaux","D Lamoureaux","2007/09/29 7:46PM","",0,0,0,0,-1,0,0,0,119,9,10,4,17,7,1,0,7,2,"gablf101","thomb102","","","bergb101",6,"kreem101",8,"steih102",9,"walkg101",7,"kuhej101",3,"owenm102",5,"dykej101",4,"sewel101",2,"gablf101",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"thomb102",1,"","smite105"
"PHA193805060","19380506",0,"Friday",0,"F","D","CLE","PHA","PHI11","allej102","castg101","mcgob901","hubbc901","(none)","(none)","","",0,"39","D Lamoureaux","D Lamoureaux","2005/03/29 2:28PM","",0,0,0,0,-1,0,0,0,141,9,4,1,13,9,4,1,12,12,"allej102","castg101","","","laryl101",6,"weatr101",7,"haleo101",4,"keltk101",5,"avere101",8,"campb102",9,"pytlf101",2,"kronj101",3,"allej102",1,"finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"hassg101",3,"lodid101",4,"bruce101",2,"amblw101",6,"castg101",1,"","nelsl101"
"PHA193805070","19380507",0,"Saturday",0,"F","D","CLE","PHA","PHI11","hudlw101","rossb102","hubbc901","mcgob901","(none)","(none)","","",0,"39","D Lamoureaux","D Lamoureaux","2005/03/29 2:40PM","",0,0,0,0,-1,0,0,0,131,9,4,2,9,6,1,1,8,5,"hudlw101","smite105","","","laryl101",6,"weatr101",7,"haleo101",4,"keltk101",5,"avere101",8,"campb102",9,"pytlf101",2,"kronj101",3,"hudlw101",1,"mosew101",9,"werbb101",5,"finnl101",8,"johnb102",7,"hassg101",3,"lodid101",4,"hayef101",2,"amblw101",6,"rossb102",1,"","pottn102"
"PHA193805080","19380508",0,"Sunday",0,"F","D","DET","PHA","PHI11","rowes101","nelsl101","summb901","romme101","(none)","quinj901","","",10000,"253","D Lamoureaux","D Lamoureaux","2007/09/29 7:55PM","",0,0,0,0,-1,0,0,0,148,10,6,7,9,15,1,0,5,12,"nelsl101","aukee101","","","fox-p102",9,"walkd101",8,"gehrc101",4,"greeh102",3,"yorkr101",2,"rossd101",5,"cullr101",7,"rogeb102",6,"rowes101",1,"amblw101",6,"werbb101",5,"hassg101",3,"hayef101",2,"lodid101",4,"johnb102",7,"mosew101",9,"finnl101",8,"nelsl101",1,"aukee101",""
"PHA193805110","19380511",0,"Wednesday",0,"F","D","SLA","PHA","PHI11","knotj102","smite105","romme101","quinj901","(none)","summb901","","",0,"253","D Lamoureaux","D Lamoureaux","2007/09/30 9:55AM","",0,0,0,0,-1,0,0,0,83,9,9,5,8,16,1,4,10,11,"knotj102","smite105","newsb101","","millb108",7,"hughr101",4,"clifh101",5,"bellb102",9,"wests101",8,"kresr101",6,"mcqug101",3,"heatt101",2,"knotj102",1,"amblw101",6,"werbb101",5,"hassg101",3,"bruce101",2,"eastp101",8,"johnb102",7,"mosew101",9,"lodid101",4,"smite105",1,"newsb101","thomb102"
"PHA193805280","19380528",0,"Saturday",0,"F","D","NYA","PHA","PHI11","chans101","nelsl101","quinj901","summb901","(none)","(none)","","",11000,"253","D Lamoureaux","D Lamoureaux","2007/09/30 10:04AM","",0,0,0,0,-1,0,0,0,130,9,4,10,7,12,2,1,9,5,"nelsl101","chans101","","","crosf103",6,"rolfr101",5,"dimaj101",8,"gehrl101",3,"dickb101",2,"henrt101",9,"powej106",7,"knicb101",4,"chans101",1,"mosew101",9,"siebd102",3,"werbb101",5,"hayef101",2,"johnb102",8,"chaps101",7,"lodid101",4,"amblw101",6,"nelsl101",1,"sunds101",""
