"BSN192704120","19270412",0,"Tuesday",0,"F","D","BRO","BSN","BOS08","pettj103","smitb110","hartb901","pfirc901","(none)","riglc901","","",15000,"97","David W. Smith","Wayne Townsend","2003/05/16 5:58PM","",1,0,0,0,-1,0,0,0,120,9,6,2,9,7,0,2,6,5,"pettj103","smitb110","","","statj101",7,"carem101",8,"hendh101",9,"hermb102",3,"barrb104",5,"partj101",4,"butlj101",6,"henlb101",2,"pettj103",1,"thomh102",4,"smitj106",8,"moore102",5,"mannl101",9,"browe102",7,"burrd101",3,"bancd101",6,"taylz101",2,"smitb110",1,"","mogrg101"
"BSN192704130","19270413",0,"Wednesday",0,"F","D","BRO","BSN","BOS08","barnj102","bentl101","riglc901","pfirc901","(none)","hartb901","","",1500,"97,73","David W. Smith","Wayne Townsend","2003/05/25 11:23PM","",1,0,0,0,-1,0,0,0,100,9,2,4,9,7,3,0,5,7,"bentl101","barnj102","","","statj101",7,"carem101",8,"hendh101",9,"hermb102",3,"barrb104",5,"partj101",4,"butlj101",6,"henlb101",2,"barnj102",1,"thomh102",4,"smitj106",9,"moore102",8,"higha101",5,"browe102",7,"burrd101",3,"bancd101",6,"gibsf101",2,"bentl101",1,"ehrhr101",""
"BSN192704140","19270414",0,"Thursday",0,"F","D","BRO","BSN","BOS08","vancd101","edwaf101","pfirc901","hartb901","(none)","riglc901","","",500,"97","David W. Smith","Wayne Townsend","2003/05/27 11:12AM","",1,0,0,0,-1,0,0,0,118,9,3,7,6,10,1,2,7,6,"edwaf101","vancd101","","","statj101",7,"carem101",8,"hendh101",9,"hermb102",3,"barrb104",5,"partj101",4,"butlj101",6,"debeh101",2,"vancd101",1,"thomh102",4,"smitj106",9,"moore102",8,"higha101",5,"browe102",7,"burrd101",3,"bancd101",6,"taylz101",2,"edwaf101",1,"ehrhr101",""
"BSN192704150","19270415",0,"Friday",0,"F","D","BRO","BSN","BOS08","mcwed101","robec101","hartb901","riglc901","(none)","pfirc901","","",2500,"97","David W. Smith","Tim Cashion","1997/04/01 6:16PM","",1,0,0,0,-1,0,0,0,100,9,1,3,5,7,1,2,8,5,"robec101","mcwed101","","","felig101",7,"carem101",8,"hendh101",9,"hermb102",3,"barrb104",5,"partj101",4,"butlj101",6,"henlb101",2,"mcwed101",1,"thomh102",4,"smitj106",9,"moore102",8,"higha101",5,"browe102",7,"burrd101",3,"bancd101",6,"taylz101",2,"robec101",1,"clarw101",""
"BSN192704160","19270416",0,"Saturday",0,"F","D","NY1","BSN","BOS08","mcquh101","wertj101","odayh101","mccob104","(none)","mclap901","","",12000,"97","David W. Smith","Wayne Townsend","2003/06/14 6:30PM","",1,0,0,0,-1,0,0,0,141,9,7,6,7,16,0,0,4,12,"mcquh101","hearb101","","","tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"hambj101",2,"mcquh101",1,"thomh102",4,"smitj106",9,"moore102",8,"higha101",5,"browe102",7,"burrd101",3,"bancd101",6,"taylz101",2,"wertj101",1,"","milla101"
"BSN192704180","19270418",0,"Monday",0,"F","D","NY1","BSN","BOS08","henrd101","milla101","mccob104","mclap901","(none)","odayh101","","",9500,"97","David W. Smith","Wayne Townsend","2003/06/16 12:06PM","",1,0,0,0,-1,0,0,0,173,11,11,10,18,16,0,2,10,8,"barnv101","mogrg101","","","tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"devoa101",2,"henrd101",1,"thomh102",4,"mannl101",9,"moore102",8,"higha101",5,"browe102",7,"fourj101",3,"bancd101",6,"taylz101",2,"milla101",1,"barnv101","mogrg101"
"BSN192704191","19270419",1,"Tuesday",0,"F","D","NY1","BSN","BOS08","greek101","wertj101","mclap901","odayh101","(none)","mccob104","","",37000,"97","David W. Smith","Wayne Townsend","2003/06/23 1:53PM","",1,0,0,0,-1,0,0,0,143,9,5,9,11,12,1,1,7,9,"wertj101","greek101","","","tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"hambj101",2,"greek101",1,"thomh102",4,"smitj106",9,"moore102",8,"higha101",5,"browe102",7,"fourj101",3,"bancd101",6,"gibsf101",2,"wertj101",1,"bentj101",""
"BSN192704192","19270419",2,"Tuesday",0,"F","D","NY1","BSN","BOS08","grimb101","edwaf101","odayh101","mccob104","(none)","mclap901","","",37000,"97","David W. Smith","Wayne Townsend","2003/06/23 2:27PM","",1,0,0,0,-1,0,0,0,128,9,4,5,11,8,1,0,5,5,"mogrg101","henrd101","","","tysot102",7,"lindf101",5,"rouse101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"devoa101",2,"grimb101",1,"thomh102",4,"smitj106",9,"moore102",8,"higha101",5,"browe102",7,"burrd101",3,"bancd101",6,"taylz101",2,"edwaf101",1,"henrd101","mogrg101"
"BSN192705060","19270506",0,"Friday",0,"F","D","CIN","BSN","BOS08","maysc101","bentl101","pfirc901","jordl901","(none)","riglc901","","",0,"97","Wayne Townsend","Wayne Townsend","2003/08/14 12:51PM","",1,0,0,0,-1,0,0,0,0,9,5,3,13,8,1,0,7,5,"maysc101","wertj101","","","crith101",4,"walkc101",9,"kellg101",7,"pippw101",3,"hargb101",2,"allee101",8,"pittp101",6,"pineb101",5,"maysc101",1,"richl103",9,"bancd101",6,"welsj101",8,"higha101",5,"fourj101",3,"moore102",4,"browe102",7,"taylz101",2,"bentl101",1,"","mogrg101"
"BSN192705070","19270507",0,"Saturday",0,"F","D","CIN","BSN","BOS08","luqud101","smitb110","jordl901","riglc901","(none)","pfirc901","","",10000,"115","Comly","Comly","2011/09/12 7:21PM","",1,0,0,0,-1,0,0,0,136,9,9,8,13,11,4,3,7,8,"luqud101","hearb101","rixee101","","pittp101",6,"walkc101",9,"kellg101",4,"pippw101",3,"hargb101",2,"bresr101",7,"allee101",8,"pineb101",5,"luqud101",1,"richl103",9,"bancd101",6,"welsj101",8,"higha101",5,"burrd101",3,"moore102",4,"browe102",7,"taylz101",2,"smitb110",1,"rixee101","robec101"
