"SEA198404040","19840404",0,"Wednesday",0,"T","N","TOR","SEA","SEA02","clanj001","moorm001","kunkb101","coont901","shulj901","cousd901","","",43200,"","","","","",0,0,0,0,-1,0,0,0,170,10,2,3,7,9,0,1,6,8,"stanm001","lampd001","","","garcd001",4,"mullr001",5,"mosel001",8,"upshw001",3,"johnc001",10,"bellg001",7,"barfj001",9,"white002",2,"grifa001",6,"percj001",4,"bonnb001",5,"thomg001",7,"putnp001",10,"phelk001",3,"cowea001",9,"hendd001",8,"kearb001",2,"owens001",6,"lampd001","stanm001"
"SEA198404050","19840405",0,"Thursday",0,"T","N","TOR","SEA","SEA02","leall001","beatj001","coont901","shulj901","cousd901","kunkb101","","",5399,"","","","","",0,0,0,0,-1,0,0,0,179,9,13,5,19,10,0,2,12,5,"leall001","beatj001","","","garcd001",4,"mullr001",5,"mosel001",8,"upshw001",3,"johnc001",10,"bellg001",7,"barfj001",9,"white002",2,"grifa001",6,"percj001",4,"bonnb001",5,"thomg001",7,"putnp001",10,"phelk001",3,"cowea001",9,"hendd001",8,"kearb001",2,"owens001",6,"jackr003","vande001"
"SEA198404060","19840406",0,"Friday",0,"T","N","MIL","SEA","SEA02","haasm001","younm001","shulj901","cousd901","kunkb101","coont901","","",8635,"","","","","",0,0,0,0,-1,0,0,0,172,9,3,6,10,11,0,0,10,5,"younm001","haasm001","vande001","","readr001",5,"moorc001",9,"younr001",6,"coopc001",3,"simmt001",10,"oglib001",7,"sundj001",2,"gantj001",4,"mannr001",8,"percj001",4,"milbl001",5,"thomg001",7,"putnp001",10,"phelk001",3,"cowea001",9,"hendd001",8,"kearb001",2,"owens001",6,"auguj001","vande001"
"SEA198404070","19840407",0,"Saturday",0,"T","N","MIL","SEA","SEA02","cocaj001","langm001","cousd901","kunkb101","coont901","shulj901","","",17590,"","","","","",0,0,0,0,-1,0,0,0,179,9,2,3,6,7,2,0,6,8,"langm001","tellt001","vande001","","molip001",10,"readr001",5,"younr001",6,"coopc001",3,"broum001",7,"sundj001",2,"moorc001",9,"gantj001",4,"mannr001",8,"percj001",4,"milbl001",5,"thomg001",7,"putnp001",3,"nelsr001",10,"cowea001",9,"hendd001",8,"kearb001",2,"owens001",6,"laddp001","vande001"
"SEA198404080","19840408",0,"Sunday",0,"T","D","MIL","SEA","SEA02","suttd001","moorm001","kunkb101","coont901","shulj901","cousd901","","",8129,"","","","","",0,0,0,0,-1,0,0,0,158,9,4,5,9,9,2,4,13,7,"moorm001","suttd001","beard001","","jamed001",9,"gantj001",4,"younr001",6,"coopc001",3,"simmt001",10,"oglib001",7,"hower001",5,"schrb001",2,"mannr001",8,"percj001",4,"milbl001",5,"thomg001",7,"putnp001",3,"cowea001",9,"nelsr001",10,"kearb001",2,"bradp001",8,"owens001",6,"fingr001","beard001"
"SEA198404100","19840410",0,"Tuesday",0,"T","N","BOS","SEA","SEA02","ojedb001","beatj001","clara901","reilm901","denkd901","garcr901","","",7657,"","","","","",0,0,0,0,-1,0,0,0,165,9,1,5,6,11,1,0,8,11,"beatj001","ojedb001","stanm001","","remyj001",4,"evand002",9,"boggw001",5,"ricej001",7,"easlm001",10,"armat001",8,"gedmr001",2,"stapd001",3,"gutij001",6,"percj001",4,"milbl001",5,"bonnb001",3,"thomg001",7,"hends001",10,"hendd001",9,"kearb001",2,"bradp001",8,"owens001",6,"browm003","stanm001"
"SEA198404110","19840411",0,"Wednesday",0,"T","N","BOS","SEA","SEA02","ecked001","younm001","reilm901","denkd901","garcr901","clara901","","",9120,"","","","","",0,0,0,0,-1,0,0,0,151,9,4,5,8,8,0,2,9,5,"younm001","ecked001","thomr001","","remyj001",4,"evand002",9,"boggw001",5,"ricej001",7,"easlm001",10,"armat001",8,"stapd001",3,"hoffg001",6,"alleg001",2,"percj001",4,"bonnb001",5,"thomg001",7,"putnp001",10,"cowea001",9,"davia002",3,"kearb001",2,"bradp001",8,"owens001",6,"cleam001","thomr001"
"SEA198404160","19840416",0,"Monday",0,"T","N","OAK","SEA","SEA02","warrm001","younm001","mckej901","merrd901","mcclt901","sprim901","","",13912,"","","","","",0,0,0,0,-1,0,0,0,203,9,9,6,12,14,2,2,8,12,"warrm001","younm001","caudb001","","hendr001",7,"morgj001",4,"loped001",9,"lansc001",5,"kingd001",10,"almob001",3,"murpd002",8,"heatm001",2,"hilld001",6,"percj001",4,"bonnb001",5,"thomg001",7,"putnp001",10,"davia002",3,"cowea001",9,"bradp001",8,"kearb001",2,"owens001",6,"caudb001","stanm001"
"SEA198404170","19840417",0,"Tuesday",0,"T","N","OAK","SEA","SEA02","mccas001","moorm001","merrd901","mcclt901","sprim901","mckej901","","",7011,"","","","","",0,0,0,0,-1,0,0,0,192,9,6,2,11,6,0,0,12,9,"mccas001","moorm001","codic001","","hendr001",7,"murpd002",8,"morgj001",4,"lansc001",5,"bochb001",3,"kingd001",10,"davim002",9,"heatm001",2,"hilld001",6,"percj001",4,"milbl001",5,"cowea001",9,"putnp001",10,"davia002",3,"thomg001",7,"bradp001",8,"kearb001",2,"owens001",6,"codic001","beard001"
"SEA198404180","19840418",0,"Wednesday",0,"T","D","OAK","SEA","SEA02","sorel001","stodb001","mcclt901","sprim901","mckej901","merrd901","","",8079,"","","","","",0,0,0,0,-1,0,0,0,184,9,4,5,12,9,0,0,10,8,"mirap001","athek001","","","loped001",4,"murpd002",8,"bochb001",3,"lansc001",5,"davim002",9,"kingd001",10,"hancg001",7,"heatm001",2,"hilld001",6,"percj001",4,"bradp001",8,"davia002",3,"putnp001",10,"thomg001",7,"hendd001",9,"milbl001",5,"kearb001",2,"owens001",6,"caudb001","mirap001"
