"PHA192904230","19290423",0,"Tuesday",0,"F","D","WS1","PHA","PHI11","hadlb101","walbr101","vangr901","mcgob901","(none)","connt901","","",30000,"461,266","Wayne Townsend","Wayne Townsend","2014/09/18 5:26PM","",1,0,0,0,-1,0,0,0,148,11,4,3,10,7,0,1,7,11,"braxg101","walbr101","","","wests101",8,"rices101",9,"goslg101",7,"myerb103",5,"blueo102",6,"judgj101",3,"hayej101",4,"ruelm101",2,"hadlb101",1,"bishm102",4,"summh101",9,"cochm101",2,"haasm101",8,"hales101",5,"foxxj101",3,"millb110",7,"dykej101",6,"walbr101",1,"braxg101",""
"PHA192904240","19290424",0,"Wednesday",0,"F","D","WS1","PHA","PHI11","marbf101","earng101","mcgob901","connt901","(none)","vangr901","","",15000,"461,266","Wayne Townsend","Wayne Townsend","2014/09/19 2:06PM","",1,0,0,0,-1,0,0,1,121,9,4,9,11,11,0,1,10,5,"earng101","marbf101","","","wests101",8,"rices101",9,"goslg101",7,"myerb103",5,"blueo102",6,"judgj101",3,"hayej101",4,"tateb101",2,"marbf101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"earng101",1,"burkb102",""
"PHA192904260","19290426",0,"Friday",0,"F","D","NYA","PHA","PHI11","pennh101","quinj102","vangr901","connt901","(none)","mcgob901","","",30000,"65","Ron Fisher","Ron Fisher","1989/05/08 9:36AM","",1,0,0,0,-1,0,0,0,117,9,2,5,6,11,1,0,3,11,"quinj102","pennh101","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"grabj101",2,"pennh101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"quinj102",1,"moorw101",""
"PHA192904270","19290427",0,"Saturday",0,"F","D","NYA","PHA","PHI11","pipgg101","grovl101","mcgob901","vangr901","(none)","connt901","","",42000,"65,266","Ron Fisher","Ron Fisher","1989/05/15 2:56PM","",1,0,0,0,-1,0,0,0,145,9,9,7,9,14,1,4,5,11,"moorw101","orwoo101","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"grabj101",2,"pipgg101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"grovl101",1,"moorw101","orwoo101"
"PHA192904290","19290429",0,"Monday",0,"F","D","NYA","PHA","PHI11","johnh101","walbr101","mcgob901","connt901","(none)","vangr901","","",15000,"65,266","Wayne Townsend","Wayne Townsend","1989/05/14 1:27AM","",1,0,0,0,-1,0,0,0,120,9,1,10,6,8,2,1,5,6,"walbr101","johnh101","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"dickb101",2,"johnh101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"walbr101",1,"rhodg101",""
"PHA192905200","19290520",0,"Monday",0,"F","D","BOS","PHA","PHI11","ruffr101","romme101","nalld901","dinnb101","(none)","(none)","","",0,"65","Ron Fisher","Ron Fisher","1989/06/25 1:02AM","",1,0,0,0,-1,0,0,0,105,9,1,5,6,8,1,1,7,11,"romme101","ruffr101","","","rothj101",8,"gerbw101",6,"scarr103",7,"bigee101",9,"regab101",4,"todtp101",3,"reevb101",5,"berrc103",2,"ruffr101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"romme101",1,"",""
"PHA192905220","19290522",0,"Wednesday",0,"F","D","BOS","PHA","PHI11","morre102","grovl101","dinnb101","nalld901","(none)","(none)","","",10000,"461","Wayne Townsend","Wayne Townsend","2014/09/23 5:01PM","",1,0,0,0,-1,0,0,0,135,9,2,16,7,16,0,0,3,4,"grovl101","morre102","orwoo101","","rothj101",8,"reevb101",5,"todtp101",3,"bigee101",9,"taitd101",7,"regab101",4,"gerbw101",6,"hevij102",2,"morre102",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"grovl101",1,"carre101","orwoo101"
"PHA192905231","19290523",1,"Thursday",0,"F","D","WS1","PHA","PHI11","hadlb101","earng101","geish901","owenb901","(none)","campb901","","",0,"461","Wayne Townsend","Wayne Townsend","2014/09/24 7:43AM","",1,0,0,0,-1,0,0,0,126,9,8,9,11,12,1,0,5,6,"ehmkh101","hopkp101","","","myerb103",5,"rices101",9,"goslg101",7,"judgj101",3,"wests101",8,"blueo102",4,"tateb101",2,"cronj101",6,"hadlb101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"earng101",1,"campa102","ehmkh101"
"PHA192905232","19290523",2,"Thursday",0,"F","D","WS1","PHA","PHI11","browl101","walbr101","owenb901","campb901","(none)","geish901","","",0,"461","Wayne Townsend","Wayne Townsend","2014/09/24 11:39AM","",1,0,0,0,-1,0,0,0,110,9,8,9,13,13,0,0,3,6,"walbr101","campa102","","","myerb103",5,"rices101",9,"goslg101",7,"judgj101",3,"wests101",8,"blueo102",4,"ruelm101",2,"cronj101",6,"browl101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"walbr101",1,"marbf101",""
"PHA192905240","19290524",0,"Friday",0,"F","D","WS1","PHA","PHI11","hadlb101","earng101","campb901","geish901","(none)","owenb901","","",0,"461","Cliff Blau","Cliff Blau","2015/01/14 7:53PM","",1,0,0,0,-1,0,0,2,0,9,3,10,9,14,1,1,8,7,"earng101","hadlb101","romme101","","myerb103",5,"rices101",9,"goslg101",7,"judgj101",3,"wests101",8,"blueo102",4,"ruelm101",2,"cronj101",6,"hadlb101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"earng101",1,"campa102","romme101"
"PHA192905250","19290525",0,"Saturday",0,"F","D","WS1","PHA","PHI11","marbf101","grovl101","geish901","owenb901","(none)","campb901","","",0,"461","Wayne Townsend","Wayne Townsend","2014/09/24 4:31PM","",1,0,0,0,-1,0,0,0,150,12,4,5,11,13,1,1,10,8,"shorb102","browl101","","","myerb103",5,"rices101",9,"goslg101",7,"judgj101",3,"wests101",8,"blueo102",4,"ruelm101",2,"cronj101",6,"marbf101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"grovl101",1,"browl101","shorb102"
"PHA192905310","19290531",0,"Friday",0,"F","D","DET","PHA","PHI11","carro101","ehmkh101","hildg101","morig101","(none)","(none)","","",0,"65","Ron Fisher","Ron Fisher","1989/06/28 10:35PM","",1,0,0,0,-1,0,0,0,134,9,6,9,15,14,2,1,9,10,"ehmkh101","carro101","romme101","","johnr102",7,"riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"phile102",2,"schuh105",6,"carro101",1,"bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"ehmkh101",1,"yde-e101","romme101"
