"COL200204080","20020408",0,"Monday",0,"F","D","HOU","COL","DEN02","oswar001","neagd001","buckc901","carlm901","hirsj901","bellw901","","",50392,"","","","","",1,1,51,1,8,0,0,2,187,9,8,4,10,13,0,1,7,8,"oswar001","neagd001","","","biggc001",4,"ausmb001",2,"bagwj001",3,"berkl001",7,"hidar001",9,"vizcj001",6,"ensbm001",5,"huntb002",8,"oswar001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"hollt001",7,"ortij003",4,"benng001",2,"neagd001",1,"doteo001","merck001"
"COL200204090","20020409",0,"Tuesday",0,"F","N","HOU","COL","DEN02","reyns001","thomj005","carlm901","hirsj901","bellw901","buckc901","","",30153,"","","","","",1,1,68,2,2,0,0,2,174,9,5,10,8,13,0,0,5,5,"thomj005","reyns001","","","biggc001",4,"ausmb001",2,"bagwj001",3,"berkl001",8,"hidar001",9,"wardd002",7,"blumg001",5,"evera001",6,"reyns001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"hollt001",7,"ortij003",4,"benng001",2,"thomj005",1,"matht002","jimej001"
"COL200204100","20020410",0,"Wednesday",0,"F","D","HOU","COL","DEN02","mlicd001","chacs001","hirsj901","bellw901","buckc901","carlm901","","",29552,"","","","","",1,1,73,1,5,0,0,2,153,9,1,4,7,10,1,0,8,6,"chacs001","mlicd001","jimej001","","biggc001",4,"ausmb001",2,"wardd002",7,"berkl001",8,"hidar001",9,"merco002",3,"ensbm001",5,"evera001",6,"mlicd001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"agbab001",7,"shumt001",4,"petrb001",2,"chacs001",1,"doteo001","jimej001"
"COL200204110","20020411",0,"Thursday",0,"F","N","ARI","COL","DEN02","johnr005","jennj001","shulj901","everm901","eddid901","fichm901","","",31714,"","","","","",1,1,64,1,10,0,0,2,202,9,8,4,15,6,1,0,10,7,"johnr005","reyed001","","","womat001",6,"finls001",8,"gonzl001",7,"bautd001",9,"gracm001",3,"milld002",2,"spivj001",4,"counc001",5,"johnr005",1,"pierj002",8,"uribj002",6,"walkl001",9,"zeilt001",5,"heltt001",3,"agbab001",7,"ortij003",4,"benng001",2,"jennj001",1,"kim-b001","jamem001"
"COL200204120","20020412",0,"Friday",0,"F","N","ARI","COL","DEN02","schic002","hampm001","everm901","eddid901","fichm901","shulj901","","",40832,"","","","","",1,1,54,3,18,0,0,3,170,9,8,3,13,10,0,0,6,6,"schic002","hampm001","","","womat001",6,"bautd001",9,"gonzl001",7,"colbg001",3,"guilj001",8,"milld002",2,"spivj001",4,"counc001",5,"schic002",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"hollt001",7,"ortij003",4,"benng001",2,"hampm001",1,"kim-b001","reyed001"
"COL200204130","20020413",0,"Saturday",0,"F","D","ARI","COL","DEN02","andeb002","neagd001","eddid901","fichm901","shulj901","everm901","","",42596,"","","","","",1,1,70,2,5,0,0,3,190,10,7,5,12,15,0,0,6,10,"myerm001","jimej001","","","womat001",6,"spivj001",4,"gonzl001",7,"guilj001",9,"gracm001",3,"barar001",2,"mccrq001",8,"counc001",5,"andeb002",1,"pierj002",8,"uribj002",6,"heltt001",3,"zeilt001",5,"agbab001",7,"shumt001",4,"littm001",9,"petrb001",2,"neagd001",1,"myerm001","jimej001"
"COL200204140","20020414",0,"Sunday",0,"F","D","ARI","COL","DEN02","batim001","thomj005","fichm901","shulj901","everm901","eddid901","","",42298,"","","","","",1,1,78,2,8,0,0,2,177,9,6,3,8,10,0,2,4,8,"batim001","thomj005","kim-b001","","mccrq001",8,"spivj001",4,"gonzl001",7,"gracm001",3,"bautd001",9,"donnc001",5,"barar001",2,"counc001",6,"batim001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"nortg001",5,"hollt001",7,"ortij003",4,"petrb001",2,"thomj005",1,"kim-b001","merck001"
"COL200204150","20020415",0,"Monday",0,"F","N","LAN","COL","DEN02","pereo001","chacs001","vanvm901","wendh902","dimum901","monte901","","",29763,"","","","","",1,1,73,3,13,0,0,2,149,9,5,2,9,5,1,2,5,5,"pereo001","chacs001","","","robed001",8,"iztuc001",6,"lodup001",2,"grees001",9,"jordb001",7,"karre001",3,"belta001",5,"grudm001",4,"pereo001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"agbab001",7,"ortij003",4,"petrb001",2,"chacs001",1,"","jimej001"
"COL200204160","20020416",0,"Tuesday",0,"F","N","LAN","COL","DEN02","ashba002","jennj001","wendh902","dimum901","monte901","vanvm901","","",30354,"","","","","",1,1,62,4,12,0,0,1,176,9,4,6,11,10,2,1,5,6,"jennj001","ashba002","jimej001","","iztuc001",6,"bocah001",7,"grees001",9,"lodup001",2,"karre001",3,"grism001",8,"belta001",5,"grudm001",4,"ashba002",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"hollt001",7,"ortij003",4,"benng001",2,"jennj001",1,"mulht001","jimej001"
"COL200204170","20020417",0,"Wednesday",0,"F","D","LAN","COL","DEN02","ishik001","hampm001","dimum901","monte901","vanvm901","wendh902","","",32878,"","","","","",1,1,68,2,10,0,0,1,200,9,6,3,10,9,1,2,11,5,"ishik001","whitr002","gagne001","","iztuc001",6,"grudm001",4,"grees001",9,"jordb001",7,"grism001",8,"karre001",3,"belta001",5,"kreuc001",2,"ishik001",1,"pierj002",8,"uribj002",6,"heltt001",3,"agbab001",7,"nortg001",5,"shumt001",4,"littm001",9,"benng001",2,"hampm001",1,"gagne001","jamem001"
"COL200204260","20020426",0,"Friday",0,"F","N","PHI","COL","DEN02","adamt001","thomj005","barrt901","rungb901","guccc901","meric901","","",37551,"","","","","",1,1,60,6,15,0,0,3,192,9,1,4,7,10,1,1,6,11,"thomj005","adamt001","jimej001","","rollj001",6,"michj001",8,"abreb001",9,"roles001",5,"liebm001",2,"lee-t002",3,"burrp001",7,"andem003",4,"adamt001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"hollt001",7,"ortij003",4,"benng001",2,"thomj005",1,"silvc001","jimej001"
"COL200204270","20020427",0,"Saturday",0,"F","D","PHI","COL","DEN02","duckb001","chacs001","rungb901","guccc901","meric901","barrt901","","",38064,"","","","","",1,1,55,4,15,0,0,2,202,9,6,8,12,9,1,1,12,10,"chacs001","duckb001","jimej001","","rollj001",6,"gland001",8,"abreb001",9,"roles001",5,"liebm001",2,"burrp001",7,"andem003",4,"mabrj001",3,"duckb001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"hollt001",7,"ortij003",4,"petrb001",2,"chacs001",1,"bottr001","jimej001"
"COL200204280","20020428",0,"Sunday",0,"F","D","PHI","COL","DEN02","wolfr001","jennj001","guccc901","meric901","barrt901","rungb901","","",40357,"","","","","",1,1,74,1,17,0,0,1,162,9,2,4,9,9,0,0,7,7,"jennj001","wolfr001","jimej001","","rollj001",6,"gland001",8,"abreb001",9,"roles001",5,"liebm001",2,"lee-t002",3,"burrp001",7,"andem003",4,"wolfr001",1,"pierj002",8,"uribj002",6,"heltt001",3,"zeilt001",5,"agbab001",7,"shumt001",4,"littm001",9,"benng001",2,"jennj001",1,"mesaj001","jimej001"
"COL200204300","20020430",0,"Tuesday",0,"F","N","PIT","COL","DEN02","willd002","hampm001","herna901","diazl901","marsr901","vanol901","","",30759,"","","","","",1,1,74,1,10,0,0,1,166,9,0,10,3,13,0,0,5,10,"hampm001","willd002","","","nunea001",4,"browa001",8,"gileb002",7,"wilsc003",9,"mackr001",5,"kendj001",2,"younk001",3,"benjm001",6,"willd002",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"agbab001",7,"ortij003",4,"benng001",2,"hampm001",1,"lowes001","jamem001"
"COL200205010","20020501",0,"Wednesday",0,"F","N","PIT","COL","DEN02","foggj001","neagd001","diazl901","marsr901","vanol901","herna901","","",29529,"","","","","",1,1,36,1,8,0,0,2,144,9,0,6,3,11,0,0,4,4,"neagd001","foggj001","","","nunea001",4,"wilsj002",6,"gileb002",8,"wilsc003",9,"riosa001",7,"kendj001",2,"mackr001",5,"younk001",3,"foggj001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"hollt001",7,"ortij003",4,"benng001",2,"neagd001",1,"saues001","jimej001"
"COL200205020","20020502",0,"Thursday",0,"F","D","PIT","COL","DEN02","villr001","thomj005","marsr901","vanol901","herna901","diazl901","","",30134,"","","","","",1,1,55,2,3,0,0,2,146,9,2,7,2,9,2,1,3,4,"thomj005","villr001","","","nunea001",4,"mackr001",5,"gileb002",7,"wilsc003",3,"riosa001",9,"kendj001",2,"browa001",8,"wilsj002",6,"villr001",1,"pierj002",8,"uribj002",6,"walkl001",9,"heltt001",3,"zeilt001",5,"agbab001",7,"shumt001",4,"petrb001",2,"thomj005",1,"boehb001","reyed001"
