"WS1195204150","19520415",0,"Tuesday",0,"F","D","BOS","WS1","WAS09","parnm101","portb102","passa901","hurle901","stevj901","nappl901","","",25869,"WS1 Scoresheet","Tim Cashion","Tim Cashion","1998/03/13 4:12PM","",1,0,0,0,-1,0,0,0,138,9,3,0,6,3,0,3,9,7,"parnm101","portb102","","","dimad101",8,"peskj101",5,"willt103",7,"dropw101",3,"throf101",9,"pierj102",6,"parnm101",1,"lepct101",4,"niarg101",2,"yoste101",5,"coang101",7,"norei101",8,"meles101",9,"michc101",4,"vernm101",3,"klutc101",2,"uptot101",6,"portb102",1,"","newsb101"
"WS1195204160","19520416",0,"Wednesday",0,"F","N","BOS","WS1","WAS09","gumpr101","morej102","hurle901","stevj901","nappl901","passa901","","",6383,"WS1 Scoresheet","Tim Cashion","Tim Cashion","1998/03/14 1:45AM","",1,0,0,0,-1,0,0,0,155,11,3,4,8,7,0,1,7,7,"morej102","kinde101","","","dimad101",8,"peskj101",5,"lenhd101",7,"dropw101",3,"throf101",9,"pierj102",6,"lepct101",4,"niarg101",2,"gumpr101",1,"yoste101",5,"coang101",7,"norei101",8,"vernm101",3,"campf101",9,"michc101",4,"bakef103",6,"grasm101",2,"morej102",1,"kinde101",""
"WS1195204170","19520417",0,"Thursday",0,"F","D","BOS","WS1","WAS09","henrb101","johnd102","stevj901","nappl901","passa901","hurle901","","",6701,"WS1 Scoresheet","Tim Cashion","Tim Cashion","1998/03/14 12:24PM","",1,0,0,0,-1,0,0,0,144,9,9,2,9,7,0,1,6,6,"henrb101","johnd102","deloi101","","dimad101",8,"peskj101",5,"lenhd101",7,"dropw101",3,"throf101",9,"pierj102",6,"lepct101",4,"whits103",2,"henrb101",1,"yoste101",5,"coang101",7,"norei101",8,"meles101",9,"michc101",4,"vernm101",3,"bakef103",6,"klutc101",2,"johnd102",1,"deloi101","harrm101"
"WS1195204301","19520430",1,"Wednesday",0,"F","N","CHA","WS1","WAS09","pierb101","portb102","stevj901","passa901","(none)","hurle901","","",10387,"CHA/WS1","D Lamoureaux","D Lamoureaux","2002/12/08 12:52PM","",0,0,0,0,-1,0,0,0,143,9,7,3,11,4,0,3,8,4,"pierb101","portb102","dorif101","","fox-n101",4,"stewb101",7,"minom101",8,"robie101",3,"lolls101",2,"zaria101",9,"carrc105",6,"rodrh101",5,"pierb101",1,"yoste101",5,"coang101",7,"norei101",8,"meles101",9,"vernm101",3,"michc101",4,"bakef103",6,"klutc101",2,"portb102",1,"dorif101","johnd102"
"WS1195204302","19520430",2,"Wednesday",0,"F","N","CHA","WS1","WAS09","holck101","marrc101","passa901","hurle901","(none)","stevj901","","",10387,"CHA/WS1","D Lamoureaux","D Lamoureaux","2002/12/08 1:02PM","",0,0,0,0,-1,0,0,0,166,11,4,3,8,11,2,0,4,12,"kennb103","newsb101","","","carrc105",6,"fox-n101",4,"minom101",9,"robie101",3,"stewb101",7,"masip101",2,"busbj101",8,"rodrh101",5,"holck101",1,"yoste101",5,"coang101",7,"norei101",8,"vernm101",3,"campf101",9,"runnp101",6,"michc101",4,"grasm101",2,"marrc101",1,"kennb103","newsb101"
"WS1195205010","19520501",0,"Thursday",0,"F","N","CLE","WS1","WAS09","lemob101","hudss101","hurle901","stevj901","(none)","passa901","","",10698,"CLE/WS1","D Lamoureaux","D Lamoureaux","2002/12/08 1:30PM","",0,0,0,0,-1,0,0,0,190,13,1,2,12,10,0,1,12,10,"hudss101","lemob101","","","simph101",3,"avilb101",4,"rosea101",5,"dobyl101",8,"mitcd101",7,"fridj101",9,"boonr101",6,"tebbb101",2,"lemob101",1,"yoste101",5,"coang101",7,"norei101",8,"campf101",9,"vernm101",3,"runnp101",6,"michc101",4,"grasm101",2,"hudss101",1,"",""
"WS1195205020","19520502",0,"Friday",0,"F","N","CLE","WS1","WAS09","garcm101","morej102","stevj901","passa901","(none)","hurle901","","",12246,"CLE/WS1","D Lamoureaux","D Lamoureaux","2002/12/08 1:53PM","",0,0,0,0,-1,0,0,0,147,9,6,2,15,7,0,0,10,6,"garcm101","morej102","","","simph101",8,"avilb101",4,"rosea101",5,"eastl101",3,"mitcd101",7,"fridj101",9,"boonr101",6,"tebbb101",2,"garcm101",1,"yoste101",5,"coang101",7,"norei101",8,"campf101",9,"vernm101",3,"runnp101",6,"michc101",4,"grasm101",2,"morej102",1,"","ferrt101"
"WS1195205030","19520503",0,"Saturday",0,"F","D","CLE","WS1","WAS09","fellb101","johnd102","passa901","hurle901","(none)","stevj901","","",10257,"CLE/WS1","D Lamoureaux","D Lamoureaux","2002/12/08 2:03PM","",0,0,0,0,-1,0,0,0,178,9,6,7,10,13,0,1,9,9,"newsb101","chakb101","","","simph101",8,"avilb101",4,"rosea101",5,"eastl101",3,"mitcd101",7,"fridj101",9,"boonr101",6,"tebbb101",2,"fellb101",1,"yoste101",5,"coang101",7,"campf101",9,"vernm101",3,"meles101",8,"runnp101",6,"michc101",4,"grasm101",2,"johnd102",1,"chakb101","newsb101"
"WS1195205041","19520504",1,"Sunday",0,"F","D","SLA","WS1","WAS09","byrnt101","portb102","mcgob901","nappl901","grieb901","papaj901","","",0,"WS1","D Lamoureaux","D Lamoureaux","2002/12/08 2:31PM","",0,0,0,0,-1,0,0,0,118,9,1,2,6,7,0,1,5,8,"portb102","byrnt101","","","delsj101",8,"marim101",6,"schmg101",7,"niemb101",9,"kryhd101",3,"thoml102",5,"courc101",2,"younb101",4,"byrnt101",1,"yoste101",5,"coang101",8,"jensj101",9,"wilsa103",7,"vernm101",3,"runnp101",6,"michc101",4,"klutc101",2,"portb102",1,"",""
"WS1195205042","19520504",2,"Sunday",0,"F","D","SLA","WS1","WAS09","cainb101","conss101","nappl901","grieb901","papaj901","mcgob901","","",23006,"WS1","D Lamoureaux","D Lamoureaux","2002/12/08 2:40PM","",0,0,0,0,-1,0,0,0,155,9,7,15,14,21,3,0,5,11,"ferrt101","paigs101","","","delsj101",8,"younb101",4,"schmg101",7,"niemb101",9,"kryhd101",3,"thoml102",5,"courc101",2,"demaj101",6,"cainb101",1,"yoste101",5,"busbj101",8,"jensj101",9,"wilsa103",7,"vernm101",3,"runnp101",6,"michc101",4,"grasm101",2,"conss101",1,"hudsh101","ferrt101"
