"BRO192704200","19270420",0,"Wednesday",0,"F","D","BSN","BRO","NYC15","robec101","mcwed101","mccob104","mclap901","(none)","odayh101","","",15000,"97","Wayne Townsend","Wayne Townsend","2003/06/23 11:33PM","",1,0,0,0,-1,0,0,0,125,9,3,4,5,8,1,2,7,4,"mcwed101","robec101","ehrhr101","","thomh102",4,"smitj106",9,"moore102",8,"higha101",5,"browe102",7,"burrd101",3,"bancd101",6,"taylz101",2,"robec101",1,"carem101",8,"partj101",4,"hendh101",9,"hermb102",3,"meusi101",7,"barrb104",5,"butlj101",6,"henlb101",2,"mcwed101",1,"genej101","ehrhr101"
"BRO192704210","19270421",0,"Thursday",0,"F","D","BSN","BRO","NYC15","smitb110","barnj102","mclap901","odayh101","(none)","mccob104","","",10000,"97","Wayne Townsend","Wayne Townsend","2003/06/24 6:39PM","",1,0,0,0,-1,0,0,0,100,9,3,0,9,2,2,3,5,2,"smitb110","barnj102","","","thomh102",4,"richl103",8,"moore102",9,"higha101",5,"burrd101",3,"browe102",7,"bancd101",6,"taylz101",2,"smitb110",1,"carem101",8,"partj101",4,"hendh101",9,"hermb102",3,"meusi101",7,"barrb104",5,"butlj101",6,"henlb101",2,"barnj102",1,"",""
"BRO192704230","19270423",0,"Saturday",0,"F","D","BSN","BRO","NYC15","bentl101","doakb101","odayh101","mccob104","(none)","rearb901","","",10000,"97","Wayne Townsend","Wayne Townsend","2003/07/03 2:10PM","",1,0,0,0,-1,0,0,0,125,9,4,2,8,7,1,3,8,8,"genej101","doakb101","mogrg101","","thomh102",4,"richl103",8,"moore102",9,"higha101",5,"burrd101",3,"browe102",7,"bancd101",6,"taylz101",2,"bentl101",1,"hendh101",9,"partj101",4,"hermb102",3,"meusi101",7,"felig101",8,"barrb104",5,"corgc101",6,"henlb101",2,"doakb101",1,"mogrg101","cantg101"
"BRO192704260","19270426",0,"Tuesday",0,"F","D","NY1","BRO","NYC15","fitzf101","barnj102","hartb901","riglc901","(none)","pfirc901","","",0,"97","Wayne Townsend","Wayne Townsend","2003/07/10 8:06PM","",1,0,0,0,-1,0,0,0,130,9,7,2,14,8,2,2,11,7,"fitzf101","barnj102","","","tysot102",7,"lindf101",5,"ott-m101",8,"hornr101",4,"terrb101",3,"harpg101",9,"farrd101",6,"hambj101",2,"fitzf101",1,"partj101",4,"carem101",8,"hendh101",3,"meusi101",9,"felig101",7,"marrw101",5,"butlj101",6,"debeh101",2,"barnj102",1,"","cantg101"
"BRO192704280","19270428",0,"Thursday",0,"F","D","PHI","BRO","NYC15","ferga101","mcwed101","odayh101","mccob104","(none)","rearb901","","",10000,"97,96","Wayne Townsend/Smith","Wayne Townsend/Smith","2003/07/22 11:27PM","",1,0,0,0,-1,0,0,0,154,9,8,4,11,5,5,0,7,8,"decaa101","ehrhr101","willc102","","sandh101",6,"spald101",7,"willc103",9,"wrigr102",3,"leacf101",8,"wilsj105",2,"thomf106",4,"fribb101",5,"ferga101",1,"partj101",4,"carem101",8,"hendh101",7,"meusi101",9,"hermb102",3,"marrw101",5,"butlj101",6,"henlb101",2,"mcwed101",1,"willc102","cantg101"
"BRO192704290","19270429",0,"Friday",0,"F","D","PHI","BRO","NYC15","scotj101","ellij103","mccob104","rearb901","(none)","odayh101","","",0,"97","Wayne Townsend","Wayne Townsend","2003/07/23 4:54PM","",1,0,0,0,-1,0,0,0,0,9,0,7,4,10,1,0,4,12,"ellij103","scotj101","","","sandh101",6,"mokaj101",9,"nixoa101",8,"wrigr102",3,"leacf101",7,"wilsj105",2,"thomf106",4,"fribb101",5,"scotj101",1,"statj101",8,"partj101",4,"hendh101",9,"hermb102",3,"felig101",7,"barrb104",5,"butlj101",6,"hargc101",2,"ellij103",1,"ulrid101",""
"BRO192704300","19270430",0,"Saturday",0,"F","D","PHI","BRO","NYC15","carlh101","pettj103","rearb901","odayh101","(none)","mccob104","","",10000,"97","Wayne Townsend","Wayne Townsend","2003/08/04 10:24AM","",1,0,0,0,-1,0,0,0,110,9,1,2,7,7,0,0,8,2,"pettj103","carlh101","","","sandh101",6,"mokaj101",9,"nixoa101",8,"wrigr102",3,"wilsj105",2,"leacf101",7,"thomf106",4,"fribb101",5,"carlh101",1,"statj101",8,"partj101",4,"hendh101",9,"hermb102",3,"felig101",7,"barrb104",5,"butlj101",6,"hargc101",2,"pettj103",1,"decaa101",""
"BRO192705070","19270507",0,"Saturday",0,"F","D","SLN","BRO","NYC15","sherb101","vancd101","hartb901","morac102","(none)","(none)","","",0,"102,97,65","Wayne Townsend","Wayne Townsend","2003/08/14 4:38PM","",1,0,0,0,-1,0,0,0,0,9,0,3,5,3,0,1,5,1,"vancd101","sherb101","","","doutt101",8,"holmw101",9,"frisf101",4,"bottj101",3,"belll101",5,"hafec101",7,"snydf101",2,"thevt101",6,"sherb101",1,"statj101",8,"partj101",4,"meusi101",9,"hermb102",3,"felig101",7,"flowj101",6,"butlj101",5,"debeh101",2,"vancd101",1,"keenv101",""
"BRO192705110","19270511",0,"Wednesday",0,"F","D","CIN","BRO","NYC15","donop102","pettj103","odayh101","mccob104","(none)","rearb901","","",0,"97,65","Wayne Townsend","Wayne Townsend","2003/08/20 4:54PM","",1,0,0,0,-1,0,0,0,0,9,5,7,8,13,1,0,3,7,"ehrhr101","lucar102","","","pittp101",6,"walkc101",9,"kellg101",3,"fordh101",4,"hargb101",2,"bresr101",7,"allee101",8,"pineb101",5,"donop102",1,"felig101",8,"partj101",4,"hendh101",9,"hermb102",3,"meusi101",7,"flowj101",6,"butlj101",5,"henlb101",2,"pettj103",1,"lucar102","ehrhr101"
"BRO192705120","19270512",0,"Thursday",0,"F","D","CIN","BRO","NYC15","rixee101","vancd101","mccob104","rearb901","(none)","odayh101","","",3500,"97,65","Wayne Townsend","Wayne Townsend","2003/08/22 9:35PM","",1,0,0,0,-1,0,0,0,0,9,3,6,4,14,3,2,3,8,"vancd101","rixee101","","","pittp101",6,"walkc101",9,"kellg101",3,"bresr101",7,"hargb101",2,"allee101",8,"fordh101",4,"pineb101",5,"rixee101",1,"carem101",8,"partj101",4,"roeto101",9,"hermb102",3,"felig101",7,"flowj101",6,"butlj101",5,"debeh101",2,"vancd101",1,"",""
"BRO192705130","19270513",0,"Friday",0,"F","D","CIN","BRO","NYC15","maysc101","mcwed101","rearb901","odayh101","(none)","mccob104","","",0,"500","Frownfelter","Frownfelter","2015/01/24 12:44PM","",1,0,0,0,-1,0,0,1,120,9,4,5,8,9,1,1,6,7,"doakb101","maysc101","ehrhr101","","walkc101",9,"pineb101",5,"kellg101",4,"pippw101",3,"bresr101",7,"hargb101",2,"allee101",8,"fordh101",6,"maysc101",1,"carem101",8,"partj101",4,"hendh101",9,"hermb102",3,"felig101",7,"flowj101",6,"butlj101",5,"henlb101",2,"mcwed101",1,"may-j102","ehrhr101"
