"SDN197404090","19740409",0,"Tuesday",700,"F","N","HOU","SDN","SAN01","dierl101","arlis101","willa901","harvd901","wendh901","colon901","","",39083,"Padres","Bill Disney","Bill Disney","1998/04/05 10:13PM","",1,0,0,0,-1,0,0,4,175,9,9,5,15,8,2,3,9,7,"dierl101","arlis101","","","grosg001",9,"metzr101",6,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"helmt101",4,"dierl101",1,"tolab101",9,"beckg101",4,"colbn101",7,"mccow101",3,"grubj001",8,"kendf101",2,"thomd001",5,"herne102",6,"arlis101",1,"schef102","romov101"
"SDN197404100","19740410",0,"Wednesday",0,"F","N","HOU","SDN","SAN01","robed101","greib101","harvd901","wendh901","colon901","willa901","","",7882,"Padres","Bill Disney","Bill Disney","1998/04/07 6:01AM","",1,0,0,0,-1,0,0,0,156,9,9,1,14,7,0,1,9,7,"robed101","greib101","","","grosg001",9,"metzr101",6,"cedec001",8,"watsb001",7,"may-m001",2,"may-l101",3,"raded103",5,"helmt101",4,"robed101",1,"thomd001",5,"beckg101",4,"colbn101",7,"mccow101",3,"gastc101",9,"kendf101",2,"willb105",8,"herne102",6,"greib101",1,"","corkm101"
"SDN197404110","19740411",0,"Thursday",0,"F","N","HOU","SDN","SAN01","grift101","joner101","wendh901","colon901","willa901","harvd901","","",6618,"Padres","Bill Disney","Bill Disney","1998/04/09 8:47PM","",1,0,0,0,-1,0,0,0,137,9,9,1,14,8,1,0,8,11,"grift101","joner101","","","milbl001",4,"metzr101",6,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"browo102",9,"may-m001",2,"grift101",1,"tolab101",9,"aloum101",7,"grubj001",8,"colbn101",3,"kendf101",2,"robed102",5,"thomd001",4,"herne102",6,"joner101",1,"schef102","troer101"
"SDN197404120","19740412",0,"Friday",700,"F","N","SFN","SDN","SAN01","willj102","arlis101","colon901","willa901","harvd901","wendh901","","",11870,"Padres/Giants","Bill Disney","Bill Disney","1998/04/10 9:05AM","",1,0,0,0,-1,0,0,4,136,9,2,3,6,7,0,1,10,3,"arlis101","willj102","romov101","","bondb101",9,"speic001",6,"maddg001",8,"mattg001",7,"ontis101",3,"kingd001",5,"philm101",4,"rudok101",2,"willj102",1,"tolab101",9,"thomd001",4,"aloum101",7,"mccow101",3,"grubj001",8,"kendf101",2,"robed102",5,"herne102",6,"arlis101",1,"willc101","romov101"
"SDN197404130","19740413",0,"Saturday",0,"F","N","SFN","SDN","SAN01","dacqj101","mcanj101","willa901","harvd901","wendh901","colon901","","",15479,"Padres/Giants","Bill Disney","Bill Disney","1998/04/11 10:06AM","",1,0,0,0,-1,0,0,0,159,9,3,2,9,6,2,1,10,8,"dacqj101","mcanj101","moffr101","","bondb101",9,"speic001",6,"maddg001",8,"mattg001",7,"ontis101",3,"kingd001",5,"philm101",4,"rudok101",2,"dacqj101",1,"tolab101",9,"thomd001",4,"aloum101",7,"mccow101",3,"grubj001",8,"kendf101",2,"robed102",5,"herne102",6,"mcanj101",1,"moffr101","garcr102"
"SDN197404140","19740414",0,"Sunday",100,"F","D","SFN","SDN","SAN01","bradt102","greib101","harvd901","wendh901","colon901","willa901","","",9562,"Padres/Giants","Bill Disney","Bill Disney","1998/04/12 10:32PM","",1,0,0,0,-1,0,0,0,170,9,5,6,9,10,1,1,8,9,"troer101","barrj101","romov101","","bondb101",9,"speic001",6,"maddg001",8,"mattg001",7,"ontis101",3,"kingd001",5,"philm101",4,"rudok101",2,"bradt102",1,"tolab101",9,"thomd001",4,"aloum101",7,"colbn101",3,"grubj001",8,"kendf101",2,"robed102",5,"herne102",6,"greib101",1,"barrj101","romov101"
"SDN197404230","19740423",0,"Tuesday",700,"F","N","NYN","SDN","SAN01","matlj101","joner101","rungp901","varge901","froeb901","mcshj901","","",7819,"Mets,Padres","Fischthal","Fischthal","1997/11/20 12:38AM","",1,0,0,0,-1,0,0,0,143,9,2,10,7,16,1,0,5,8,"joner101","matlj101","","","hahnd102",8,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"grotj101",2,"garrw101",5,"harrb101",6,"matlj101",1,"thomd001",4,"grubj001",8,"winfd001",7,"colbn101",3,"gastc101",9,"kendf101",2,"robed102",5,"herne102",6,"joner101",1,"millb106",""
"SDN197404240","19740424",0,"Wednesday",700,"F","N","NYN","SDN","SAN01","stong102","arlis101","varge901","froeb901","mcshj901","rungp901","","",8322,"Mets,Padres","Fischthal","Fischthal","1997/11/20 12:51AM","",1,0,0,0,-1,0,0,0,140,9,3,4,5,11,1,0,6,10,"corkm101","apodb101","","","harrb101",6,"millf105",4,"jonec102",7,"staur001",9,"milnj101",3,"schnd102",8,"garrw101",5,"grotj101",2,"stong102",1,"thomd001",4,"grubj001",8,"winfd001",7,"colbn101",3,"gastc101",9,"robed102",5,"kendf101",2,"herne102",6,"arlis101",1,"apodb101","corkm101"
"SDN197404250","19740425",0,"Thursday",700,"F","N","NYN","SDN","SAN01","koosj001","greib101","froeb901","mcshj901","rungp901","varge901","","",8307,"Mets,Padres","Fischthal","Fischthal","1997/11/25 11:22PM","",1,0,0,0,-1,0,0,0,142,9,5,2,10,6,2,1,11,7,"koosj001","greib101","","","harrb101",6,"millf105",4,"jonec102",7,"staur001",9,"milnj101",3,"schnd102",8,"garrw101",5,"grotj101",2,"koosj001",1,"thomd001",4,"grubj001",8,"winfd001",7,"colbn101",3,"gastc101",9,"robed102",5,"kendf101",2,"herne102",6,"greib101",1,"","troer101"
"SDN197404260","19740426",0,"Friday",0,"F","N","PHI","SDN","SAN01","carls001","freid101","weyel901","davis901","pullf901","sudoe901","","",9448,"PHI-SD","Chris Long","Chris Long","1995/08/23 2:11PM","",0,0,0,0,-1,0,0,0,129,9,2,6,4,11,1,0,3,10,"freid101","carls001","","","cashd101",4,"bowal001",6,"unsed101",8,"luzig001",7,"huttt101",3,"andem101",9,"boonb001",2,"schmm001",5,"carls001",1,"thomd001",4,"grubj001",8,"colbn101",7,"mccow101",3,"winfd001",9,"robed102",5,"kendf101",2,"herne102",6,"freid101",1,"culvg101",""
