"CHN194104150","19410415",0,"Tuesday",0,"F","D","PIT","CHN","CHI11","klinb101","passc101","rearb901","goetl901","(none)","conlj102","","",17008,"286","Bob Kapla","Bob Kapla","2012/09/03 8:11PM","",0,0,0,0,-1,0,0,0,129,9,4,7,12,11,0,4,12,4,"passc101","klinb101","","","gustf101",4,"garmd101",5,"vauga101",6,"vanrm101",7,"ellib103",9,"flete101",3,"dimav101",8,"lopea102",2,"klinb101",1,"hacks101",5,"waite101",3,"dalld101",8,"nichb101",9,"novil101",7,"hermb101",4,"stril101",6,"mccuc101",2,"passc101",1,"bowmj101",""
"CHN194104170","19410417",0,"Thursday",0,"F","D","PIT","CHN","CHI11","sewer101","olsev101","goetl901","conlj102","(none)","rearb901","","",4109,"286","Bob Kapla","Bob Kapla","2012/09/13 10:40AM","",0,0,0,0,-1,0,0,0,135,9,7,2,10,2,2,3,11,7,"sewer101","olsev101","","","gustf101",4,"handl101",5,"vauga101",6,"vanrm101",7,"ellib103",9,"flete101",3,"dimav101",8,"lopea102",2,"sewer101",1,"hacks101",5,"waite101",3,"dalld101",8,"nichb101",9,"novil101",7,"hermb101",4,"stril101",6,"mccuc101",2,"olsev101",1,"","pagev101"
"CHN194104220","19410422",0,"Tuesday",0,"F","D","CIN","CHN","CHI11","vandj101","lee-b103","jordl901","barrg901","(none)","searz901","","",14147,"130","D Lamoureaux","D Lamoureaux","2007/12/27 3:30PM","",0,0,0,0,-1,0,0,0,101,9,1,0,5,4,1,1,3,8,"vandj101","lee-b103","","","werbb101",5,"freyl101",4,"goodi101",9,"mccof101",3,"gleej101",7,"lombe101",2,"crafh101",8,"joose101",6,"vandj101",1,"hacks101",5,"stril101",4,"dalld101",8,"nichb101",9,"novil101",7,"russr101",3,"mccuc101",2,"myerb101",6,"lee-b103",1,"",""
"CHN194104230","19410423",0,"Wednesday",302,"F","D","CIN","CHN","CHI11","waltb102","ericp101","barrg901","searz901","(none)","jordl901","","",5067,"523","DWV","DWV","2015/01/26 11:19AM","",1,0,45,0,-1,4,1,1,126,9,5,0,10,5,0,2,11,8,"waltb102","ericp101","","","werbb101",5,"freyl101",4,"goodi101",9,"mccof101",3,"gleej101",7,"lombe101",2,"crafh101",8,"joose101",6,"waltb102",1,"hacks101",5,"russr101",3,"dalld101",8,"nichb101",9,"novil101",7,"hermb101",4,"mccuc101",2,"myerb101",6,"ericp101",1,"","olsev101"
"CHN194104260","19410426",0,"Saturday",0,"F","D","SLN","CHN","CHI11","lanim101","rootc101","conlj102","goetl901","(none)","rearb901","","",8499,"67,111,128,208","Jim Herdman","Jim Herdman","2017/06/14 9:10AM","",0,0,0,0,-1,0,0,0,114,9,6,2,10,2,0,3,5,4,"lanim101","rootc101","","","hoppj102",7,"browj107",5,"moort102",8,"mizej101",3,"slaue101",9,"mancg101",2,"marim101",6,"cresc101",4,"lanim101",1,"hacks101",5,"cavap101",3,"dalld101",8,"nichb101",9,"novil101",7,"hermb101",4,"mccuc101",2,"myerb101",6,"rootc101",1,"","raffk101"
"CHN194104270","19410427",0,"Sunday",0,"F","D","SLN","CHN","CHI11","coopm101","lee-b103","goetl901","rearb901","(none)","conlj102","","",18678,"67,96,102,111,128,208","Tom Thress","Tom Thress","2017/07/06 8:12PM","",0,0,0,0,-1,0,0,0,129,9,8,5,13,8,0,3,8,7,"coopm101","lee-b103","","","hoppj102",7,"browj107",5,"moort102",8,"mizej101",3,"slaue101",9,"mancg101",2,"marim101",6,"cresc101",4,"coopm101",1,"hacks101",5,"cavap101",3,"dalld101",8,"nichb101",9,"novil101",7,"stril101",4,"scheb101",2,"myerb101",6,"lee-b103",1,"","prest101"
"CHN194105130","19410513",0,"Tuesday",0,"F","D","BSN","CHN","CHI11","tobij103","olsev101","conlj102","goetl901","(none)","rearb901","","",5637,"67,109,111,71,163,274","Dick Cramer","Dick Cramer","2017/06/23 9:05PM","",0,0,0,0,-1,0,0,0,122,9,3,4,7,10,1,2,4,8,"mootj101","earlt101","","","roweb101",4,"coonj101",8,"moorg104",9,"dahlb101",3,"mille104",6,"westm102",7,"sists101",5,"berrr101",2,"tobij103",1,"hacks101",5,"stril101",4,"cavap101",8,"leibh101",3,"nichb101",9,"novil101",7,"mccuc101",2,"sturb101",6,"olsev101",1,"earlt101","mootj101"
"CHN194105150","19410515",0,"Thursday",0,"F","D","NY1","CHN","CHI11","schuh103","passc101","stewb901","dunnt901","(none)","mageg901","","",4901,"270,109,67,111,104,99,98,103,96","Dick Cramer","Dick Cramer","2017/06/10 8:00AM","",0,0,0,0,-1,0,0,0,131,9,2,1,8,6,1,0,6,9,"schuh103","passc101","","","ruckj101",8,"whitb101",4,"jurgb101",6,"younb102",3,"dannh101",2,"ott-m101",9,"arnom101",7,"orenj101",5,"schuh103",1,"hacks101",5,"stril101",4,"cavap101",8,"leibh101",3,"nichb101",9,"novil101",7,"mccuc101",2,"sturb101",6,"passc101",1,"",""
"CHN194105160","19410516",0,"Friday",0,"F","D","NY1","CHN","CHI11","lohrb101","lee-b103","dunnt901","mageg901","(none)","stewb901","","",2481,"270","Cliff Blau","Cliff Blau","2017/03/12 7:28PM","",0,0,0,0,-1,0,0,0,123,9,4,2,8,9,0,2,9,9,"lohrb101","lee-b103","hubbc101","","ruckj101",8,"whitb101",4,"jurgb101",6,"younb102",3,"dannh101",2,"ott-m101",9,"arnom101",7,"orenj101",5,"lohrb101",1,"hacks101",5,"stril101",4,"cavap101",8,"leibh101",3,"nichb101",9,"novil101",7,"mccuc101",2,"sturb101",6,"lee-b103",1,"hubbc101",""
"CHN194105170","19410517",0,"Saturday",0,"F","D","NY1","CHN","CHI11","meltc101","olsev101","mageg901","stewb901","(none)","dunnt901","","",308,"270,109,67,104,103,96","Tom Thress","David W. Smith","2017/06/24 7:45PM","",1,0,0,0,-1,0,0,0,121,9,9,0,13,5,1,2,10,7,"meltc101","olsev101","","","ruckj101",8,"whitb101",4,"jurgb101",6,"younb102",3,"dannh101",2,"ott-m101",9,"arnom101",7,"orenj101",5,"meltc101",1,"hacks101",5,"stril101",4,"cavap101",3,"nichb101",9,"novil101",7,"dalld101",8,"mccuc101",2,"sturb101",6,"olsev101",1,"","ericp101"
