"CLE195804150","19580415",0,"Tuesday",0,"F","D","KC1","CLE","CLE07","garvn102","scorh101","berrc103","mckib901","flahr901","chyln901","","",35307,"CLE","Chris Chestnut","Chris Chestnut","1999/06/07 7:49PM","",1,0,0,0,-1,0,0,0,157,9,5,0,11,7,0,1,7,8,"garvn102","scorh101","","","baxem101",4,"tuttb101",9,"lopeh101",5,"powev101",3,"cervb101",7,"heldw101",8,"chith101",2,"demaj101",6,"garvn102",1,"carrc105",6,"marir101",9,"minom101",7,"dobyl101",8,"vernm101",3,"nixor101",2,"hatff101",5,"morab101",4,"scorh101",1,"","churc101"
"CLE195804160","19580416",0,"Wednesday",0,"F","D","KC1","CLE","CLE07","terrr101","narlr101","flahr901","chyln901","berrc103","mckib901","","",2270,"CLE","Chris Chestnut","Chris Chestnut","1999/06/09 8:09PM","",1,0,0,0,-1,0,0,0,164,9,9,4,14,9,0,1,7,8,"terrr101","narlr101","gormt102","","baxem101",4,"tuttb101",9,"lopeh101",5,"powev101",3,"cervb101",7,"heldw101",8,"housf103",2,"demaj101",6,"terrr101",1,"carrc105",6,"marir101",9,"minom101",7,"dobyl101",8,"vernm101",3,"nixor101",2,"hatff101",5,"morab101",4,"narlr101",1,"gormt102","tomad101"
"CLE195804170","19580417",0,"Thursday",0,"F","D","KC1","CLE","CLE07","maasd101","granj101","chyln901","berrc103","mckib901","flahr901","","",2755,"CLE","Chris Chestnut","Chris Chestnut","1999/06/09 8:42PM","",1,0,0,0,-1,0,0,0,144,9,2,3,8,9,0,1,10,7,"granj101","maasd101","","","baxem101",4,"tuttb101",9,"lopeh101",5,"powev101",3,"cervb101",7,"heldw101",8,"housf103",2,"demaj101",6,"maasd101",1,"carrc105",6,"geigg101",8,"minom101",7,"colar101",3,"marir101",9,"nixor101",2,"avilb101",5,"harrb103",4,"granj101",1,"",""
"CLE195804230","19580423",0,"Wednesday",0,"F","D","CHA","CLE","CLE07","pierb101","scorh101","berrc103","mckib901","flahr901","chyln901","","",2391,"9 & 3","Greg Beston","Greg Beston","2004/01/22 8:59PM","",0,0,0,0,-1,0,4,0,144,9,0,2,3,7,1,3,8,9,"scorh101","pierb101","","","aparl101",6,"fox-n101",4,"smita102",7,"lolls101",2,"jackr101",3,"philb102",9,"landj103",8,"espos101",5,"pierb101",1,"marir101",9,"avilb101",5,"minom101",7,"colar101",3,"carrc105",6,"hardc101",8,"browd102",2,"morab101",4,"scorh101",1,"",""
"CLE195804240","19580424",0,"Thursday",0,"F","D","CHA","CLE","CLE07","wilsj104","tomad101","mckib901","flahr901","chyln901","berrc103","","",1763,"9 & 3","Greg Beston","Greg Beston","2004/01/24 10:05AM","",0,0,0,0,-1,0,0,0,136,9,4,6,8,9,1,0,5,3,"mossd101","wilsj104","","","aparl101",6,"fox-n101",4,"philb102",5,"dropw101",3,"smita102",7,"landj103",8,"rivej101",9,"batte101",2,"wilsj104",1,"marir101",9,"avilb101",5,"minom101",7,"wardp101",3,"geigg101",8,"carrc105",6,"nixor101",2,"morab101",4,"tomad101",1,"moorr101","mossd101"
"CLE195804250","19580425",0,"Friday",0,"F","N","DET","CLE","CLE07","bunnj101","narlr101","stevj901","nappl901","ricej901","romme101","","",7523,"Middlesworth","","Elliott","1998/01/13 7:31AM","",0,0,0,0,-1,0,0,0,156,9,2,12,6,13,2,0,5,8,"narlr101","bunnj101","","","bollf101",4,"bollm101",6,"kuenh101",8,"kalia101",9,"boonr101",3,"maxwc101",7,"skizl101",5,"hegaj101",2,"bunnj101",1,"marir101",9,"avilb101",5,"minom101",7,"vernm101",3,"geigg101",8,"carrc105",6,"nixor101",2,"morab101",4,"narlr101",1,"presj101",""
"CLE195804260","19580426",0,"Saturday",0,"F","D","DET","CLE","CLE07","laryf101","granj101","nappl901","ricej901","romme101","stevj901","","",3778,"Middlesworth","","Elliott","1998/01/14 7:39AM","",0,0,0,0,-1,0,0,0,127,9,1,4,4,9,1,1,5,6,"granj101","laryf101","","","bollf101",4,"bollm101",6,"kuenh101",8,"kalia101",9,"boonr101",3,"maxwc101",7,"bertr101",5,"hegaj101",2,"laryf101",1,"marir101",9,"geigg101",8,"minom101",7,"vernm101",3,"nixor101",2,"carrc105",6,"harrb103",5,"morab101",4,"granj101",1,"valev101",""
"CLE195804270","19580427",0,"Sunday",0,"F","D","DET","CLE","CLE07","hoefb101","garcm101","ricej901","romme101","stevj901","nappl901","","",10124,"Middlesworth","","Elliott","1998/01/16 8:08AM","",0,0,0,0,-1,0,0,0,196,9,9,5,14,10,0,3,11,6,"hoefb101","ferrd102","presj101","","bollf101",4,"thomt106",2,"kuenh101",8,"zerng101",7,"maxwc101",9,"harrg101",3,"bertr101",5,"bollm101",6,"hoefb101",1,"marir101",9,"hardc101",8,"minom101",7,"colar101",3,"carrc105",6,"browd102",2,"harrb103",5,"morab101",4,"garcm101",1,"presj101","wilhh101"
"CLE195805160","19580516",0,"Friday",0,"F","N","CHA","CLE","CLE07","pierb101","ferrd102","papaj901","hurle901","runge901","tabaf901","","",12466,"9 & 3","Greg Beston","Greg Beston","2004/01/25 11:18AM","",0,0,0,0,-1,0,0,4,150,9,6,3,11,6,1,2,8,7,"pierb101","ferrd102","","","aparl101",6,"fox-n101",4,"smita102",7,"lolls101",2,"jackr101",3,"rivej101",9,"philb102",5,"landj103",8,"pierb101",1,"marir101",8,"avilb101",5,"minom101",7,"colar101",9,"browd102",2,"vernm101",3,"carrc105",6,"harrb103",4,"ferrd102",1,"","wilhh101"
"CLE195805170","19580517",0,"Saturday",0,"F","D","CHA","CLE","CLE07","moorr101","mclic101","hurle901","runge901","tabaf901","papaj901","","",4257,"9 & 3","Greg Beston","Greg Beston","2004/01/25 12:16PM","",0,0,0,0,-1,0,0,0,162,9,3,2,7,4,1,0,7,6,"moorr101","mclic101","stalg103","","aparl101",6,"fox-n101",4,"smita102",7,"lolls101",2,"rivej101",9,"jackr101",3,"philb102",5,"landj103",8,"moorr101",1,"geigg101",8,"avilb101",5,"marir101",9,"minom101",7,"vernm101",3,"browd102",2,"harrb103",6,"morab101",4,"mclic101",1,"stalg103","mossd101"
