"CHN197904050","19790405",0,"Thursday",0,"F","D","NYN","CHN","CHI11","swanc001","reusr001","riccd901","harrl901","caved901","pompj901","","",35615,"Cubs","Chris Chestnut","Chris Chestnut","1995/06/27 8:48PM","",1,0,0,0,-1,0,0,0,154,9,10,6,13,13,0,1,7,6,"swanc001","reusr001","","","mazzl001",8,"chapk001",4,"hebnr001",5,"steaj001",2,"montw101",3,"hends001",7,"madde101",9,"flynd001",6,"swanc001",1,"dejei001",6,"sizet101",4,"buckb001",3,"kingd001",7,"murcb101",9,"ontis101",5,"martj001",8,"footb101",2,"reusr001",1,"orosj001","lampd001"
"CHN197904070","19790407",0,"Saturday",0,"F","D","NYN","CHN","CHI11","zachp001","holtk101","harrl901","caved901","pompj901","riccd901","","",9805,"Cubs","Chris Chestnut","Chris Chestnut","1995/06/28 8:22PM","",1,0,0,0,-1,0,0,0,187,9,9,4,11,8,1,2,3,15,"zachp001","holtk101","locks101","","mazzl001",8,"chapk001",4,"hebnr001",5,"steaj001",2,"montw101",3,"hends001",7,"madde101",9,"flynd001",6,"zachp001",1,"dejei001",6,"sizet101",4,"buckb001",3,"kingd001",7,"murcb101",9,"ontis101",5,"martj001",8,"footb101",2,"holtk101",1,"locks101","lampd001"
"CHN197904170","19790417",0,"Tuesday",133,"F","D","SLN","CHN","CHI11","dennj001","holtk101","lawsb901","nelsb901","riccd901","maheb901","","",11010,"SLN/CHN","Chris Chestnut","Chris Chestnut","1996/01/30 8:11PM","",1,0,52,0,7,0,0,1,139,9,3,5,7,8,2,0,9,9,"holtk101","dennj001","suttb001","","tempg001",6,"scott001",9,"hernk001",3,"simmt001",2,"hendg001",8,"reitk101",5,"griet101",7,"tysom101",4,"dennj001",1,"dejei001",6,"sizet101",4,"buckb001",3,"kingd001",7,"ontis101",5,"thoms001",9,"martj001",8,"footb101",2,"holtk101",1,"marts101","suttb001"
"CHN197904180","19790418",0,"Wednesday",131,"F","D","SLN","CHN","CHI11","vuckp001","reusr001","nelsb901","lawsb901","maheb901","caved901","","",12825,"SLN","Chris Chestnut","Chris Chestnut","1996/04/15 7:05PM","",1,0,43,0,7,0,0,1,208,14,3,2,13,12,0,0,7,13,"brunt101","moord001","knowd101","","brocl102",7,"tempg001",6,"hernk001",3,"simmt001",2,"iorgd001",9,"scott001",8,"reitk101",5,"philm101",4,"vuckp001",1,"dejei001",6,"sizet101",4,"buckb001",3,"kingd001",7,"ontis101",5,"thoms001",9,"martj001",8,"footb101",2,"reusr001",1,"knowd101","moord001"
"CHN197904190","19790419",0,"Thursday",135,"F","D","SLN","CHN","CHI11","forsb001","lampd001","lawsb901","nelsb901","caved901","riccd901","","",9117,"SLN","Chris Chestnut","Chris Chestnut","1996/04/16 1:50PM","",1,0,52,0,10,0,0,1,121,9,2,3,7,8,3,1,6,5,"lampd001","forsb001","suttb001","","brocl102",7,"tempg001",6,"hernk001",3,"simmt001",2,"iorgd001",9,"scott001",8,"reitk101",5,"philm101",4,"forsb001",1,"dejei001",6,"thoms001",8,"buckb001",3,"kingd001",7,"ontis101",5,"murcb101",9,"footb101",2,"sizet101",4,"lampd001",1,"brunt101","suttb001"
"CHN197904200","19790420",0,"Friday",0,"F","D","MON","CHN","CHI11","roges001","mcgll101","riccd901","fiels901","pompj901","maheb901","","",6225,"CHN","Chris Chestnut","Chris Chestnut","1996/04/16 3:03PM","",1,0,68,0,12,0,4,0,141,9,5,8,9,10,2,2,6,5,"mcgll101","frymw101","suttb001","","dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"roges001",1,"dejei001",6,"thoms001",8,"buckb001",3,"kingd001",7,"ontis101",5,"murcb101",9,"footb101",2,"sizet101",4,"mcgll101",1,"sosae101","suttb001"
"CHN197904210","19790421",0,"Saturday",0,"F","D","MON","CHN","CHI11","schad001","krukm001","caved901","fiels901","maheb901","pompj901","","",19911,"15","Comly","Comly","1998/11/08 12:36PM","",1,0,42,0,10,0,4,3,182,9,3,4,8,8,1,0,7,11,"moord001","palmd001","suttb001","","dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"schad001",1,"dejei001",6,"martj001",8,"buckb001",3,"kingd001",7,"ontis101",5,"vailm001",9,"footb101",2,"sizet101",4,"krukm001",1,"bahns101","suttb001"
"CHN197904220","19790422",0,"Sunday",206,"F","D","MON","CHN","CHI11","sands001","reusr001","fiels901","pompj901","riccd901","caved901","","",20041,"CHN","Chris Chestnut","Chris Chestnut","1996/10/06 4:35PM","",1,0,45,0,5,0,0,1,120,9,1,4,6,8,0,0,4,4,"reusr001","sands001","","","dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"parrl002",5,"speic001",6,"dyerd101",2,"sands001",1,"dejei001",6,"thoms001",8,"buckb001",3,"kingd001",7,"ontis101",5,"murcb101",9,"footb101",2,"sizet101",4,"reusr001",1,"frymw101",""
"CHN197904250","19790425",0,"Wednesday",0,"F","D","HOU","CHN","CHI11","ruhlv001","lampd001","tremd901","pompj901","maheb901","riccd901","","",6388,"CHN","Chris Chestnut","Chris Chestnut","1997/03/25 12:32PM","",1,0,66,0,14,0,0,3,121,9,0,4,5,7,0,2,3,5,"lampd001","ruhlv001","","","puhlt001",9,"reync001",6,"cedec001",8,"cruzj001",7,"cabee001",5,"watsb001",3,"howea001",4,"ashba001",2,"ruhlv001",1,"dejei001",6,"thoms001",8,"buckb001",3,"kingd001",7,"ontis101",5,"murcb101",9,"footb101",2,"sizet101",4,"lampd001",1,"riccf101",""
"CHN197904260","19790426",0,"Thursday",0,"F","D","HOU","CHN","CHI11","richj101","mcgll101","pompj901","maheb901","riccd901","tremd901","","",4777,"CHN","Chris Chestnut","Chris Chestnut","1997/03/27 12:10PM","",1,0,44,0,17,0,0,3,180,9,6,2,11,7,0,3,8,7,"richj101","mcgll101","sambj001","","puhlt001",9,"reync001",6,"cedec001",8,"cruzj001",7,"cabee001",5,"watsb001",3,"howea001",4,"ashba001",2,"richj101",1,"dejei001",6,"thoms001",8,"buckb001",3,"kingd001",7,"ontis101",5,"murcb101",9,"footb101",2,"sizet101",4,"mcgll101",1,"sambj001","hernw001"
"CHN197905040","19790504",0,"Friday",0,"F","D","ATL","CHN","CHI11","matur101","krukm001","palld901","riccd901","caved901","pompj901","","",3928,"Chi","Comly","Comly","1996/03/31 12:49AM","",1,0,46,0,10,0,0,3,163,9,2,6,9,8,2,2,12,9,"krukm001","matur101","mcgll101","","roysj001",5,"mattg001",9,"burrj001",7,"murpd001",2,"lum-m101",3,"bonnb001",8,"hubbg001",4,"friap101",6,"matur101",1,"dejei001",6,"murcb101",9,"buckb001",3,"kingd001",7,"ontis101",5,"martj001",8,"footb101",2,"sizet101",4,"krukm001",1,"soloe101","mcgll101"
"CHN197905050","19790505",0,"Saturday",0,"F","D","ATL","CHN","CHI11","niekp001","lampd001","maheb901","palld901","caved901","riccd901","","",16312,"Atl, 1/2 Chi","Comly","Comly","1996/03/31 1:11AM","",1,0,0,0,-1,0,0,0,124,9,3,9,8,10,1,0,3,9,"lampd001","niekp001","","","roysj001",5,"mattg001",9,"burrj001",7,"murpd001",2,"lum-m101",3,"bonnb001",8,"hubbg001",4,"friap101",6,"niekp001",1,"dejei001",6,"murcb101",9,"buckb001",3,"kingd001",7,"ontis101",5,"martj001",8,"footb101",2,"sizet101",4,"lampd001",1,"skokc101",""
"CHN197905060","19790506",0,"Sunday",0,"F","D","ATL","CHN","CHI11","mcwil001","reusr001","caved901","riccd901","palld901","maheb901","","",21984,"Chi, Atl","Comly","Comly","1996/03/31 1:43AM","",1,0,62,0,-1,0,1,1,187,9,13,14,17,18,2,0,7,6,"suttb001","garbg001","","","roysj001",5,"offir101",8,"mattg001",9,"murpd001",3,"spikc101",7,"nolaj001",2,"hubbg001",4,"friap101",6,"mcwil001",1,"dejei001",6,"vailm001",9,"buckb001",3,"kingd001",7,"ontis101",5,"martj001",8,"footb101",2,"sizet101",4,"reusr001",1,"garbg001","suttb001"
"CHN197905080","19790508",0,"Tuesday",0,"F","D","CIN","CHN","CHI11","lacom001","holtk101","riccd901","brocf901","slicd901","caved901","","",12254,"Cinn, Chi","Comly","Comly","1996/03/18 10:43PM","",1,0,0,0,-1,0,0,0,191,9,8,7,9,13,1,2,9,9,"lacom001","holtk101","pastf001","","grifk001",8,"concd001",6,"morgj001",4,"fostg001",7,"bencj101",2,"defra101",3,"summc001",9,"knigr001",5,"lacom001",1,"dejei001",6,"murcb101",9,"buckb001",3,"kingd001",7,"ontis101",5,"martj001",8,"blact101",2,"sizet101",4,"holtk101",1,"pastf001","mcgll101"
"CHN197905090","19790509",0,"Wednesday",0,"F","D","CIN","CHN","CHI11","moskp101","krukm001","brocf901","slicd901","caved901","riccd901","","",10922,"Cinn,Chi","Comly","Comly","1996/03/19 6:50PM","",1,0,0,0,-1,0,0,0,166,9,7,4,9,9,1,0,5,8,"moskp101","mcgll101","baird001","","grifk001",9,"kennj101",4,"concd001",6,"fostg001",7,"summc001",3,"bencj101",2,"knigr001",5,"geroc101",8,"moskp101",1,"dejei001",6,"murcb101",9,"buckb001",3,"kingd001",7,"ontis101",5,"martj001",8,"blact101",2,"sizet101",4,"krukm001",1,"baird001","hernw001"
