"SLN196604130","19660413",0,"Wednesday",802,"F","N","PHI","SLN","STL07","shorc102","simmc101","craws901","varge901","harvd901","wendh901","","",8219,"  PHI -- SLN","Jim Herdman","Jim Herdman","1996/04/25 8:41PM","",1,0,0,0,-1,0,0,0,220,12,3,2,11,10,0,2,13,9,"crair101","austd101","culpr101","","phila101",8,"callj101",9,"groad101",6,"alled101",5,"whitb105",3,"rojac101",7,"taylt101",4,"ueckb101",2,"shorc102",1,"brocl102",9,"javij101",4,"flooc101",8,"mccat101",2,"smitc105",5,"johna104",7,"kerng101",3,"buchj102",6,"simmc101",1,"culpr101","austd101"
"SLN196604140","19660414",0,"Thursday",0,"F","N","PHI","SLN","STL07","herbr101","jastl101","varge901","harvd901","wendh901","craws901","","",7223,"  PHN -- SLN","Jim Herdman","Jim Herdman","1996/04/20 12:34PM","",1,0,0,0,-1,0,0,0,190,9,5,4,7,11,0,0,5,7,"knowd101","jastl101","","","taylt101",4,"callj101",9,"groad101",6,"alled101",5,"whitb105",3,"rojac101",7,"branj101",8,"ueckb101",2,"herbr101",1,"brocl102",9,"javij101",4,"flooc101",8,"mccat101",2,"smitc105",5,"kerng101",3,"johna104",7,"buchj102",6,"jastl101",1,"knowd101","jacka101"
"SLN196604220","19660422",0,"Friday",800,"F","N","PIT","SLN","STL07","siskt101","washr101","pelec901","engeb901","secof101","burkk101","","",19785,"Cardinals","Jim Herdman","Jim Herdman","1996/04/21 8:56PM","",1,0,0,0,-1,0,0,0,154,9,5,7,11,7,1,2,8,0,"washr101","mikkp101","austd101","","aloum101",8,"alleg101",6,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"bailb103",5,"gondj101",2,"siskt101",1,"brocl102",9,"javij101",4,"flooc101",8,"johna104",7,"smitc105",5,"kerng101",3,"buchj102",6,"corrp102",2,"washr101",1,"schwd101","austd101"
"SLN196604230","19660423",0,"Saturday",702,"F","N","PIT","SLN","STL07","blass101","briln101","engeb901","secof101","burkk101","pelec901","","",11508,"  Cardinals","Jim Herdman","Jim Herdman","1996/04/21 9:47PM","",1,0,0,0,-1,0,0,0,177,9,5,4,9,7,1,2,8,6,"mikkp101","woodh101","facer101","","aloum101",8,"pagaj101",6,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"bailb103",5,"paglj101",2,"blass101",1,"brocl102",9,"javij101",4,"flooc101",8,"johna104",7,"smitc105",5,"kerng101",3,"maxvd101",6,"corrp102",2,"briln101",1,"facer101","hoerj101"
"SLN196604240","19660424",0,"Sunday",121,"F","D","PIT","SLN","STL07","cardd101","sader101","secof101","burkk101","pelec901","engeb901","","",11217,"  Cardinals","Jim Herdman","Jim Herdman","1996/04/22 6:00PM","",1,0,0,0,-1,0,0,0,137,9,2,5,5,11,1,3,7,6,"sader101","cardd101","stalt101","","motam101",8,"pagaj101",7,"clemr101",9,"clend101",3,"paglj101",2,"mazeb101",4,"bailb103",5,"rodga101",6,"cardd101",1,"brocl102",9,"javij101",4,"flooc101",8,"mccat101",2,"smitc105",5,"kerng101",3,"johna104",7,"maxvd101",6,"sader101",1,"mcbea101","stalt101"
"SLN196605030","19660503",0,"Tuesday",803,"F","N","NYN","SLN","STL07","mcgrt001","washr101","venzt901","weyel901","willb901","gormt101","","",8645,"Mets/Cards","Dobrow","Dobrow","1996/04/14 9:51AM","",1,0,0,0,-1,0,0,0,167,9,2,5,6,11,2,0,5,9,"jacka101","mcgrt001","","","hillc101",4,"lupla101",7,"boyek101",5,"krane101",3,"lewij102",9,"hickj103",8,"mcmir101",6,"grotj101",2,"mcgrt001",1,"brocl102",9,"johna104",7,"flooc101",8,"smitc105",5,"gaglp101",3,"javij101",4,"maxvd101",6,"corrp102",2,"washr101",1,"fishj101","jacka101"
"SLN196605040","19660504",0,"Wednesday",0,"F","N","NYN","SLN","STL07","hamij101","sader101","weyel901","willb901","gormt101","venzt901","","",7924,"Cards/Mets","Dobrow","Dobrow","1996/06/28 1:55PM","",1,0,0,0,-1,0,0,0,129,9,8,0,7,1,0,6,5,2,"hamij101","sader101","","","brese101",4,"mcmir101",6,"boyek101",5,"hickj103",9,"swobr101",7,"krane101",3,"grotj101",2,"murpb101",8,"hamij101",1,"brocl102",9,"johna104",7,"flooc101",8,"frant101",3,"smitc105",5,"javij101",4,"maxvd101",6,"corrp102",2,"sader101",1,"","dennd101"
"SLN196605060","19660506",0,"Friday",0,"F","N","SFN","SLN","STL07","perrg101","gibsb101","lands901","steim901","barla901","donaa901","","",14764,"Bob Stevens","","Alan Boodman","1995/06/10 7:20AM","",0,0,0,0,-1,0,0,0,141,9,4,2,3,8,2,1,2,6,"perrg101","gibsb101","linzf101","","landd101",7,"mccow101",3,"maysw101",8,"hartj102",5,"hallt102",2,"gabrl102",9,"fuent101",4,"lanih101",6,"perrg101",1,"brocl102",9,"johna104",7,"flooc101",8,"frant101",3,"smitc105",5,"mccat101",2,"javij101",4,"maxvd101",6,"gibsb101",1,"linzf101",""
"SLN196605070","19660507",0,"Saturday",705,"F","N","SFN","SLN","STL07","marij101","mahaa102","steim901","barla901","donaa901","lands901","","",15369,"Bob Stevens","","Alan Boodman","1995/06/10 9:25AM","",0,0,0,0,-1,0,0,0,145,9,15,2,14,7,0,3,3,6,"marij101","mahaa102","herbr102","","landd101",7,"hallt102",2,"maysw101",8,"hartj102",5,"cepeo101",3,"gabrl102",9,"fuent101",4,"lanih101",6,"marij101",1,"brocl102",9,"shanm101",7,"flooc101",8,"frant101",3,"smitc105",5,"mccat101",2,"buchj102",6,"javij101",4,"mahaa102",1,"herbr102","briln101"
"SLN196605080","19660508",0,"Sunday",1233,"F","D","SFN","SLN","STL07","shawb103","jastl101","barla901","donaa901","lands901","steim901","","",17503,"Bob Stevens","","Alan Boodman","1995/06/10 9:35AM","",0,0,0,0,-1,0,0,0,160,9,10,5,14,8,0,1,5,4,"mcdal101","stalt101","","","fuent101",4,"browo102",9,"maysw101",8,"hartj102",5,"cepeo101",3,"alouj101",7,"bartb101",2,"lanih101",6,"shawb103",1,"brocl102",9,"shanm101",7,"flooc101",8,"frant101",3,"smitc105",5,"mccat101",2,"willj107",6,"buchj102",4,"jastl101",1,"mcdal101","woodh101"
