"MON198705120","19870512",0,"Tuesday",0,"F","N","ATL","MON","MON02","smitz001","hereu001","quicj901","willc901","kiblj901","froeb901","","",9522,"Paul Debbas","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,168,9,5,2,8,8,2,0,9,12,"smitz001","hereu001","dedmj001","smitz001","halla001",8,"oberk001",5,"perrg001",7,"murpd001",9,"nettg001",3,"ramir001",6,"virgo001",2,"hubbg001",4,"smitz001",1,"candc001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"law-v001",4,"nichr001",8,"fitzm001",2,"hereu001",1,"dedmj001","sorel001"
"MON198705130","19870513",0,"Wednesday",0,"F","N","CIN","MON","MON02","browt001","heatn001","willc901","kiblj901","froeb901","quicj901","","",11265,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,157,9,12,6,12,11,0,3,3,7,"browt001","stclr001","","larkb001","jonet001",7,"larkb001",6,"parkd001",9,"davie001",8,"diazb001",2,"concd001",3,"stilk001",5,"oestr001",4,"browt001",1,"candc001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"law-v001",4,"nichr001",8,"fitzm001",2,"heatn001",1,"franj001","sorel001"
"MON198705140","19870514",0,"Thursday",0,"F","N","CIN","MON","MON02","gullb001","sebrb001","kiblj901","froeb901","quicj901","willc901","","",7206,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,196,9,10,9,12,13,4,2,8,10,"robir001","stclr001","franj001","mccll001","danik001",7,"larkb001",6,"parkd001",9,"davie001",8,"stilk001",5,"frant001",3,"oestr001",4,"butes001",2,"gullb001",1,"folet001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"stefj001",2,"law-v001",4,"winnh001",8,"sebrb001",1,"franj001","stclr001"
"MON198705150","19870515",0,"Friday",0,"F","N","LAN","MON","MON02","valef001","tibbj001","davig901","harvd901","steld901","grege901","","",14661,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,178,9,3,6,12,12,3,0,10,13,"tibbj001","valef001","burkt001","","duncm001",6,"landk001",9,"madlb001",5,"guerp001",7,"sciom001",2,"stubf001",3,"sax-s001",4,"ramsm002",8,"valef001",1,"candc001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"law-v001",4,"nichr001",8,"fitzm001",2,"tibbj001",1,"howek001","burkt001"
"MON198705160","19870516",0,"Saturday",0,"F","N","LAN","MON","MON02","welcb001","smitb001","harvd901","steld901","grege901","davig901","","",14534,"Michael Fraser","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,188,9,3,10,7,13,2,1,6,10,"smitb001","welcb001","","law-v001","sax-s001",4,"madlb001",5,"landk001",9,"guerp001",7,"sciom001",2,"stubf001",3,"anded001",6,"ramsm002",8,"welcb001",1,"candc001",8,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"law-v001",4,"folet001",6,"fitzm001",2,"smitb001",1,"younm001","sorel001"
"MON198705170","19870517",0,"Sunday",0,"F","D","LAN","MON","MON02","herso001","hereu001","steld901","grege901","davig901","harvd901","","",40064,"Rick Guzman","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,164,9,3,8,8,10,0,2,7,4,"mcclb001","herso001","","wallt001","sax-s001",4,"madlb001",5,"landk001",8,"guerp001",7,"sciom001",2,"stubf001",3,"bryar001",9,"duncm001",6,"herso001",1,"candc001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"stefj001",2,"law-v001",4,"winnh001",8,"hereu001",1,"younm001","burkt001"
"MON198705180","19870518",0,"Monday",0,"F","N","SFN","MON","MON02","downk001","heatn001","rennd901","weyel901","monte901","palld901","","",11921,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,176,9,2,7,6,10,0,0,5,8,"heatn001","downk001","","law-v001","speic001",5,"davic001",8,"leonj001",7,"maldc001",9,"melvb001",2,"clarw001",3,"willm003",6,"thomr003",4,"downk001",1,"candc001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"law-v001",4,"winnh001",8,"fitzm001",2,"heatn001",1,"robij001",""
"MON198705190","19870519",0,"Tuesday",0,"F","N","SFN","MON","MON02","lacom001","youmf001","weyel901","monte901","palld901","rennd901","","",15042,"C.Racine","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,167,9,6,2,10,9,1,1,8,7,"lacom001","youmf001","","leonj001","wasim001",5,"clarw001",3,"leonj001",7,"maldc001",9,"davic001",8,"melvb001",2,"thomr003",4,"willm003",6,"lacom001",1,"candc001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"law-v001",4,"winnh001",8,"fitzm001",2,"youmf001",1,"garrs001","browc001"
"MON198705200","19870520",0,"Wednesday",0,"F","N","SFN","MON","MON02","krukm001","tibbj001","monte901","palld901","rennd901","weyel901","","",10703,"MacINNES","","Zminda","","",0,0,0,0,-1,0,0,0,188,9,9,7,15,11,1,2,8,4,"robij001","stclr001","","davic001","uribj001",6,"davic001",8,"leonj001",7,"maldc001",9,"aldrm001",3,"melvb001",2,"thomr003",4,"willm003",5,"krukm001",1,"candc001",9,"law-v001",4,"raint001",7,"wallt001",5,"galaa001",3,"fitzm001",2,"winnh001",8,"rivel001",6,"tibbj001",1,"robij001","stclr001"
"MON198706020","19870602",0,"Tuesday",0,"F","N","SDN","MON","MON02","jonej002","smitb001","mcshj901","pullf901","hohnb901","willb901","","",18254,"C. Racine","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,161,9,2,6,10,9,2,0,9,8,"smitb001","jonej002","","candc001","flant001",4,"readr001",5,"gwynt001",9,"martc001",3,"krukj001",7,"santb001",2,"macks001",8,"tempg001",6,"jonej002",1,"candc001",8,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"brooh001",6,"law-v001",4,"fitzm001",2,"smitb001",1,"mccul001","sorel001"
