"HOU197304090","19730409",0,"Monday",0,"F","N","LAN","HOU","HOU02","ostec103","reusj001","dalej901","gormt101","willb901","steld901","","",28399,"LA, Hou","Comly","Comly","1996/05/14 12:21PM","",1,0,0,0,-1,0,0,4,110,9,1,4,5,6,1,1,6,1,"reusj001","hougc001","","","lacyl001",4,"motam101",7,"daviw102",8,"fergj101",2,"buckb001",3,"craww101",9,"mcmuk101",5,"russb001",6,"ostec103",1,"wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"howal102",2,"metzr101",6,"reusj001",1,"hougc001",""
"HOU197304100","19730410",0,"Tuesday",0,"F","N","LAN","HOU","HOU02","downa101","robed101","gormt101","willb901","steld901","dalej901","","",15738,"Hou, Hunter","Comly","Comlt","1996/05/14 10:42PM","",1,0,0,0,-1,0,0,5,198,12,3,4,16,8,0,2,16,6,"crawj102","culvg101","","","lacyl001",4,"buckb001",3,"daviw102",8,"fergj101",2,"garvs001",7,"craww101",9,"mcmuk101",5,"russb001",6,"downa101",1,"wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"howal102",2,"metzr101",6,"robed101",1,"culvg101","crawj102"
"HOU197304200","19730420",0,"Friday",730,"F","N","SDN","HOU","HOU02","corkm101","forsk001","steld901","dalej901","gormt101","willb901","","",21261,"SD, Hou","Comly","Comly","1996/05/13 10:19PM","",1,0,0,0,-1,0,0,4,151,9,2,6,9,7,0,0,10,7,"forsk001","corkm101","crawj102","","herne102",6,"thomd001",4,"lee-l101",7,"colbn101",3,"marsd101",9,"grubj001",8,"hiltd101",5,"kendf101",2,"corkm101",1,"wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"forsk001",1,"romov101","crawj102"
"HOU197304210","19730421",0,"Saturday",730,"F","N","SDN","HOU","HOU02","kirbc101","wilsd102","dalej901","gormt101","willb901","steld901","","",21457,"SD, Hou","Comly","Comly","1996/05/13 11:01PM","",1,0,0,0,-1,0,0,4,125,9,0,4,2,8,0,0,4,5,"wilsd102","kirbc101","","","herne102",6,"thomd001",4,"lee-l101",7,"colbn101",3,"marsd101",9,"grubj001",8,"hiltd101",5,"kendf101",2,"kirbc101",1,"ageet101",7,"helmt101",4,"cedec001",8,"watsb001",3,"wynnj101",9,"raded103",5,"edwaj101",2,"metzr101",6,"wilsd102",1,"rossg102",""
"HOU197304220","19730422",0,"Sunday",200,"F","D","SDN","HOU","HOU02","normf101","reusj001","gormt101","willb901","steld901","dalej901","","",11396,"SD,Hou","Comly","Comly","1996/05/14 11:10AM","",1,0,0,0,-1,0,0,0,161,9,3,4,7,6,3,0,10,7,"reusj001","rossg102","yorkj101","","thomd001",6,"campd101",4,"lee-l101",7,"colbn101",3,"gastc101",9,"moraj101",8,"hiltd101",5,"kendf101",2,"normf101",1,"ageet101",7,"helmt101",4,"cedec001",8,"watsb001",3,"wynnj101",9,"raded103",5,"howal102",2,"metzr101",6,"reusj001",1,"millb106","yorkj101"
"HOU197304230","19730423",0,"Monday",730,"F","N","SDN","HOU","HOU02","greib101","robed101","willb901","steld901","dalej901","gormt101","","",9270,"SD, Hou","Comly","Comly","1996/05/14 11:38AM","",1,0,0,0,-1,0,0,4,146,9,0,2,8,6,2,1,10,5,"robed101","greib101","yorkj101","","thomd001",6,"campd101",4,"lee-l101",7,"colbn101",3,"gastc101",9,"moraj101",8,"hiltd101",5,"kendf101",2,"greib101",1,"ageet101",7,"helmt101",4,"cedec001",8,"watsb001",3,"wynnj101",9,"raded103",5,"edwaj101",2,"metzr101",6,"robed101",1,"romov101","yorkj101"
"HOU197304240","19730424",0,"Tuesday",0,"F","N","NYN","HOU","HOU02","matlj101","forsk001","weyel901","kiblj901","pullf901","burkk101","","",12759,"","Fischthal","Fischthal","1995/07/22 12:00AM","",1,0,0,0,-1,0,0,0,138,9,2,4,8,9,0,0,9,8,"forsk001","matlj101","ray-j101","","martt102",6,"millf105",4,"milnj101",3,"staur001",9,"krane101",7,"garrw101",5,"chilr101",8,"grotj101",2,"matlj101",1,"ageet101",7,"helmt101",4,"cedec001",8,"watsb001",3,"wynnj101",9,"raded103",5,"howal102",2,"metzr101",6,"forsk001",1,"hennp102","ray-j101"
"HOU197304250","19730425",0,"Wednesday",0,"F","N","NYN","HOU","HOU02","koosj001","wilsd102","kiblj901","pullf901","burkk101","weyel901","","",15248,"","Fischthal","Fischthal","1995/07/22 11:16AM","",1,0,0,0,-1,0,0,0,132,9,5,2,9,6,0,1,8,6,"koosj001","wilsd102","","","harrb101",6,"millf105",4,"milnj101",3,"staur001",9,"theog101",7,"garrw101",5,"martt102",8,"grotj101",2,"koosj001",1,"ageet101",7,"helmt101",4,"cedec001",8,"watsb001",3,"wynnj101",9,"raded103",5,"howal102",2,"metzr101",6,"wilsd102",1,"","cosgm101"
"HOU197304260","19730426",0,"Thursday",0,"F","N","NYN","HOU","HOU02","mcanj101","reusj001","pullf901","burkk101","weyel901","kiblj901","","",12295,"","Fischthal","Fischthal","1995/07/22 11:30AM","",1,0,0,0,-1,0,0,0,136,9,2,1,4,5,0,1,9,3,"mcanj101","reusj001","mcgrt001","","harrb101",6,"millf105",4,"maysw101",8,"staur001",9,"beauj101",3,"theog101",7,"fregj101",5,"dyerd101",2,"mcanj101",1,"ageet101",7,"helmt101",4,"cedec001",8,"watsb001",3,"wynnj101",9,"raded103",5,"edwaj101",2,"metzr101",6,"reusj001",1,"mcgrt001","yorkj101"
"HOU197304270","19730427",0,"Friday",0,"F","N","MON","HOU","HOU02","mcane101","robed101","varge901","pryop901","froeb901","tatat901","","",11242,"Hou","Comly","Comly","1996/05/14 11:07PM","",1,0,0,0,-1,0,0,5,167,10,5,6,13,7,4,0,9,4,"yorkj101","walkt103","","","huntr101",5,"folit001",6,"woodr102",7,"breeh101",3,"singk001",9,"boccj101",2,"roquj101",8,"friap101",4,"mcane101",1,"wynnj101",9,"torrh101",6,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"helmt101",4,"robed101",1,"walkt103","yorkj101"
