"ARI201803290","20180329",0,"Thursday",711,"F","N","COL","ARI","PHO01","grayj003","corbp001","cedeg901","coope901","blasc901","sches901","","",48703,"","","","","",1,1,82,0,0,0,0,1,216,9,2,8,9,12,0,0,7,10,"corbp001","grayj003","","","blacc001",8,"lemad001",4,"arenn001",5,"stort001",6,"gonzc001",9,"desmi001",3,"parrg001",7,"iannc001",2,"grayj003",1,"perad001",7,"polla001",8,"goldp001",3,"lambj001",5,"martk001",4,"avila001",2,"ahmen001",6,"dysoj001",9,"corbp001",1,"ottaa001","salaf001"
"ARI201803300","20180330",0,"Friday",640,"F","N","COL","ARI","PHO01","andet002","ray-r002","coope901","blasc901","sches901","cedeg901","","",23937,"","","","","",1,1,86,2,6,0,0,2,202,9,8,9,10,8,0,1,6,5,"ray-r002","senza001","boxbb001","","blacc001",8,"lemad001",4,"arenn001",5,"stort001",6,"gonzc001",9,"desmi001",3,"parrg001",7,"iannc001",2,"andet002",1,"perad001",7,"martk001",4,"goldp001",3,"polla001",8,"owinc001",9,"lambj001",5,"ahmen001",6,"murpj001",2,"ray-r002",1,"shawb001","boxbb001"
"ARI201803310","20180331",0,"Saturday",510,"F","N","COL","ARI","PHO01","marqg001","greiz001","blasc901","sches901","cedeg901","coope901","","",33346,"","","","","",1,1,90,0,8,0,0,2,174,9,2,1,6,5,1,0,4,6,"shawb001","salaf001","daviw001","","blacc001",8,"lemad001",4,"arenn001",5,"gonzc001",9,"parrg001",7,"desmi001",3,"stort001",6,"woltt001",2,"marqg001",1,"perad001",7,"polla001",8,"goldp001",3,"lambj001",5,"descd001",4,"dysoj001",9,"ahmen001",6,"mathj001",2,"greiz001",1,"daviw001","chafa001"
"ARI201804020","20180402",0,"Monday",640,"F","N","LAN","ARI","PHO01","ryu-h001","walkt004","hobep901","davig901","carlm901","knigb901","","",21735,"","","","","",1,1,86,2,5,0,0,1,346,15,7,8,19,14,0,0,19,12,"salaf001","fontw001","","","pedej001",8,"seagc001",6,"puigy001",9,"grany001",2,"bellc002",3,"kempm001",7,"utlec001",4,"forsl001",5,"ryu-h001",1,"perad001",7,"martk001",4,"goldp001",3,"polla001",8,"owinc001",9,"lambj001",5,"ahmen001",6,"avila001",2,"walkt004",1,"fontw001","salaf001"
"ARI201804030","20180403",0,"Tuesday",640,"F","N","LAN","ARI","PHO01","kersc001","godlz001","davig901","carlm901","knigb901","hobep901","","",27574,"","","","","",1,1,83,4,4,0,0,2,168,9,1,6,4,8,1,0,4,8,"godlz001","kersc001","","","taylc001",8,"seagc001",6,"puigy001",9,"bellc002",3,"kempm001",7,"herne001",4,"forsl001",5,"barna001",2,"kersc001",1,"perad001",7,"martk001",6,"goldp001",3,"polla001",8,"owinc001",9,"descd001",4,"marrd001",5,"murpj001",2,"godlz001",1,"nealz001","mcfat001"
"ARI201804040","20180404",0,"Wednesday",1240,"F","D","LAN","ARI","PHO01","wooda002","corbp001","carlm901","knigb901","hobep901","davig901","","",25754,"","","","","",1,1,74,0,0,4,1,5,145,9,0,3,1,7,0,0,4,2,"corbp001","wooda002","boxbb001","","taylc001",8,"seagc001",6,"puigy001",9,"herne001",3,"grany001",2,"kempm001",7,"forsl001",4,"farmk001",5,"wooda002",1,"dysoj001",7,"martk001",6,"goldp001",3,"polla001",8,"owinc001",9,"descd001",4,"marrd001",5,"mathj001",2,"corbp001",1,"strir001","boxbb001"
"ARI201804170","20180417",0,"Tuesday",640,"F","N","SFN","ARI","PHO01","cuetj001","corbp001","belld901","cuzzp901","hallt901","segac901","","",19669,"","","","","",1,1,74,3,8,0,0,1,125,9,0,1,1,3,0,0,2,4,"corbp001","watst001","","","jacka001",8,"panij002",4,"mccua001",9,"poseb001",2,"sandp001",5,"pench001",7,"beltb001",3,"crawb001",6,"cuetj001",1,"perad001",7,"martk001",4,"goldp001",3,"polla001",8,"descd001",5,"avila001",2,"ahmen001",6,"dysoj001",9,"corbp001",1,"watst001",""
"ARI201804180","20180418",0,"Wednesday",640,"F","N","SFN","ARI","PHO01","strac001","ray-r002","cuzzp901","hallt901","segac901","belld901","","",16976,"","","","","",1,1,81,5,7,0,0,1,224,10,4,3,9,10,1,0,9,9,"strih001","boxbb001","gearc001","","jacka001",8,"pench001",7,"mccua001",9,"poseb001",2,"longe001",5,"beltb001",3,"tomlk001",4,"crawb001",6,"strac001",1,"perad001",7,"martk001",4,"goldp001",3,"polla001",8,"descd001",5,"avila001",2,"ahmen001",6,"dysoj001",9,"ray-r002",1,"gearc001","boxbb001"
"ARI201804190","20180419",0,"Thursday",640,"F","N","SFN","ARI","PHO01","blact002","greiz001","hallt901","segac901","belld901","cuzzp901","","",18736,"","","","","",1,1,75,0,0,4,1,5,143,9,1,3,5,7,0,0,4,7,"greiz001","blact002","boxbb001","","blang001",7,"panij002",4,"mccua001",9,"poseb001",2,"beltb001",3,"longe001",5,"crawb001",6,"herng001",8,"blact002",1,"perad001",7,"martk001",4,"goldp001",3,"polla001",8,"owinc001",9,"ahmen001",6,"marrd001",5,"mathj001",2,"greiz001",1,"dysos001","boxbb001"
"ARI201804200","20180420",0,"Friday",640,"F","N","SDN","ARI","PHO01","rosst001","kochm001","reynj901","dimum901","whitc901","wegnm901","","",24902,"","","","","",1,1,77,1,9,0,0,1,174,9,4,1,5,1,0,3,5,4,"handb001","boxbb001","","","pirej001",7,"myerw001",9,"hosme001",3,"villc002",5,"cordf003",8,"galvf001",6,"asuac001",4,"hedga001",2,"rosst001",1,"perad001",9,"dysoj001",8,"goldp001",3,"descd001",7,"martk001",4,"ahmen001",6,"avila001",2,"marrd001",5,"kochm001",1,"handb001","delaj001"
