"NYN198304050","19830405",0,"Tuesday",0,"F","D","PHI","NYN","NYC17","carls001","seavt001","harvd901","dalej901","pullf901","crawj901","","",46687,"Philadelphia","Clem Comly","Bill Disney","1993/06/22 12:34AM","",1,0,0,0,-1,0,0,0,143,9,0,2,5,6,0,1,5,4,"siskd001","carls001","","","rosep001",9,"morgj001",4,"mattg001",7,"schmm001",5,"peret001",3,"diazb001",2,"dejei001",6,"dernb001",8,"carls001",1,"wilsm001",8,"bailb001",6,"kingd001",3,"fostg001",7,"brooh001",5,"howam101",9,"gileb001",4,"hodgr001",2,"seavt001",1,"reedr001","siskd001"
"NYN198304070","19830407",0,"Thursday",0,"F","D","PHI","NYN","NYC17","dennj001","swanc001","dalej901","pullf901","crawj901","harvd901","","",5730,"Philadelphia","Clem Comly","Bill Disney","1993/06/22 1:22AM","",1,0,0,0,-1,0,0,0,150,9,2,6,4,10,1,0,8,8,"swanc001","dennj001","allen001","","rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"diazb001",2,"dejei001",6,"dernb001",8,"dennj001",1,"wilsm001",8,"bailb001",6,"kingd001",3,"fostg001",7,"heepd001",9,"brooh001",5,"hodgr001",2,"gileb001",4,"swanc001",1,"reedr001","allen001"
"NYN198304090","19830409",0,"Saturday",105,"F","D","SLN","NYN","NYC17","anduj001","torrm001","tatat901","willc901","kiblj901","froeb901","","",11511,"NY Mets","Shannon Lynn","Shannon Lynn","1993/06/16 11:26AM","",1,0,70,0,-1,4,1,2,139,9,5,0,7,4,1,0,3,3,"anduj001","torrm001","","hendg001","smitl002",7,"smito001",6,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"greed001",8,"ramsm001",4,"anduj001",1,"wilsm001",8,"bailb001",6,"kingd001",3,"fostg001",7,"heepd001",9,"brooh001",5,"hodgr001",2,"gileb001",4,"torrm001",1,"","diazc001"
"NYN198304201","19830420",1,"Wednesday",0,"F","N","PIT","NYN","NYC17","mcwil001","seavt001","willc901","kiblj901","froeb901","tatat901","","",0,"NY Mets","Shannon Lynn","Shannon Lynn","1993/06/18 12:12AM","",1,0,0,0,-1,0,0,0,152,9,0,6,3,8,3,1,6,8,"seavt001","mcwil001","","gileb001","lacyl001",9,"mazzl001",8,"madlb001",5,"thomj001",3,"easlm001",7,"ray-j001",4,"penat001",2,"berrd001",6,"mcwil001",1,"wilsm001",8,"bailb001",6,"kingd001",3,"fostg001",7,"bradm101",9,"brooh001",5,"hodgr001",2,"gileb001",4,"seavt001",1,"winnj001",""
"NYN198304202","19830420",2,"Wednesday",0,"F","N","PIT","NYN","NYC17","tunnl001","torrm001","kiblj901","froeb901","tatat901","willc901","","",4041,"NY Mets","Shannon Lynn","Shannon Lynn","1993/06/18 8:56PM","",1,0,0,0,-1,0,0,0,162,9,5,7,7,8,1,2,5,7,"diazc001","tekuk001","allen001","","lacyl001",9,"mazzl001",8,"hebnr001",5,"thomj001",3,"easlm001",7,"ray-j001",4,"berrd001",6,"nicos001",2,"tunnl001",1,"wilsm001",8,"gardr001",6,"kingd001",3,"staur001",7,"heepd001",9,"bishm101",2,"backw001",5,"gileb001",4,"torrm001",1,"tekuk001","allen001"
"NYN198304290","19830429",0,"Friday",0,"F","N","ATL","NYN","NYC17","campr001","swanc001","harrl901","weyel901","rennd901","monte901","","",12348,"NY Mets","Shannon Lynn","Shannon Lynn","1993/06/19 2:44PM","",1,0,0,0,-1,0,0,0,148,9,5,6,8,9,1,0,2,8,"lynce001","campr001","siskd001","wilsm001","butlb001",8,"ramir001",6,"washc001",9,"murpd001",7,"hornb001",5,"chamc001",3,"hubbg001",4,"beneb001",2,"campr001",1,"wilsm001",8,"brooh001",5,"kingd001",3,"fostg001",7,"heepd001",9,"hodgr001",2,"gileb001",4,"gardr001",6,"swanc001",1,"garbg001","siskd001"
"NYN198304300","19830430",0,"Saturday",0,"F","D","ATL","NYN","NYC17","mcmuc001","ownbr001","weyel901","rennd901","monte901","harrl901","","",9811,"NY Mets","Shannon Lynn","Shannon Lynn","1993/06/19 3:18PM","",1,0,0,0,-1,0,0,0,140,9,6,1,11,4,0,1,9,2,"mcmuc001","ownbr001","","butlb001","butlb001",8,"ramir001",6,"washc001",9,"murpd001",7,"hornb001",5,"chamc001",3,"hubbg001",4,"beneb001",2,"mcmuc001",1,"wilsm001",8,"brooh001",5,"kingd001",3,"fostg001",7,"heepd001",9,"reynr002",2,"gileb001",4,"gardr001",6,"ownbr001",1,"","allen001"
"NYN198305010","19830501",0,"Sunday",0,"F","D","ATL","NYN","NYC17","niekp001","seavt001","rennd901","monte901","harrl901","weyel901","","",32163,"Mets/Braves","C. Chestnut","C. Chestnut","1994/12/29 8:23PM","",1,2,0,0,-1,0,0,0,147,9,2,1,4,5,1,0,4,9,"niekp001","seavt001","bedrs001","","butlb001",8,"ramir001",6,"washc001",9,"murpd001",7,"hornb001",5,"chamc001",3,"hubbg001",4,"beneb001",2,"niekp001",1,"wilsm001",8,"brooh001",5,"kingd001",3,"fostg001",7,"heepd001",9,"hodgr001",2,"gileb001",4,"gardr001",6,"seavt001",1,"bedrs001","orosj001"
"NYN198305020","19830502",0,"Monday",0,"F","N","HOU","NYN","NYC17","ryann001","torrm001","brocf901","willb901","mcshj901","marsr901","","",5218,"Astros","C. Chestnut","C. Chestnut","1994/12/03 1:25PM","",1,0,0,0,-1,0,0,0,150,9,3,2,7,10,0,0,7,8,"ryann001","torrm001","lacof001","","moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"ryann001",1,"wilsm001",8,"brooh001",5,"staur001",3,"fostg001",7,"heepd001",9,"backw001",4,"gileb001",6,"reynr002",2,"torrm001",1,"lacof001",""
"NYN198305030","19830503",0,"Tuesday",0,"F","N","HOU","NYN","NYC17","niekj001","swanc001","willb901","mcshj901","marsr901","brocf901","","",4990,"Astros","C. Chestnut","C. Chestnut","1994/12/04 9:42PM","",1,0,0,0,-1,0,0,0,156,9,7,4,10,10,0,2,4,9,"niekj001","swanc001","dawlb001","","moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"niekj001",1,"wilsm001",8,"heepd001",9,"staur001",3,"fostg001",7,"hodgr001",2,"brooh001",5,"gileb001",4,"oquej001",6,"swanc001",1,"dawlb001","siskd001"
"NYN198305040","19830504",0,"Wednesday",0,"F","N","HOU","NYN","NYC17","lacom001","ownbr001","mcshj901","marsr901","brocf901","willb901","","",5511,"Astros","C. Chestnut","C. Chestnut","1994/12/04 9:56PM","",1,0,0,0,-1,0,0,0,141,9,4,3,8,6,1,1,6,5,"lacom001","ownbr001","","","moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"lacom001",1,"wilsm001",8,"heepd001",9,"kingd001",3,"fostg001",7,"hodgr001",2,"brooh001",5,"gileb001",4,"oquej001",6,"ownbr001",1,"","orosj001"
"NYN198305060","19830506",0,"Friday",0,"F","N","CIN","NYN","NYC17","sotom001","seavt001","marsr901","brocf901","willb901","mcshj901","","",15916,"Mets","C. Chestnut","C. Chestnut","1994/12/29 8:59PM","",1,0,0,0,-1,0,0,0,217,13,4,7,6,7,0,1,6,5,"orosj001","scheb001","","","redug001",7,"milne001",8,"cedec001",9,"bencj101",5,"dried001",3,"oestr001",4,"concd001",6,"treva001",2,"sotom001",1,"wilsm001",8,"ashft001",5,"strad001",9,"kingd001",3,"fostg001",7,"hodgr001",2,"gileb001",4,"oquej001",6,"seavt001",1,"pastf001","orosj001"
"NYN198305070","19830507",0,"Saturday",0,"F","N","CIN","NYN","NYC17","bereb001","torrm001","brocf901","willb901","mcshj901","marsr901","","",18372,"Mets","C. Chestnut","C. Chestnut","1995/01/01 2:14PM","",1,0,0,0,-1,0,0,0,169,9,7,5,13,6,0,1,7,6,"bereb001","torrm001","humet001","","redug001",7,"milne001",8,"concd001",6,"bencj101",5,"dried001",3,"oestr001",4,"walkd001",9,"bilad001",2,"bereb001",1,"wilsm001",8,"ashft001",5,"strad001",9,"fostg001",7,"heepd001",3,"gileb001",4,"reynr002",2,"oquej001",6,"torrm001",1,"humet001","siskd001"
"NYN198305080","19830508",0,"Sunday",0,"F","D","CIN","NYN","NYC17","galer001","holms101","willb901","mcshj901","marsr901","brocf901","","",8879,"Mets","C. Chestnut","C. Chestnut","1995/01/01 2:35PM","",1,0,0,0,-1,0,0,0,177,9,5,10,7,14,0,0,4,10,"orosj001","galer001","siskd001","","redug001",7,"milne001",8,"concd001",6,"bencj101",5,"dried001",3,"oestr001",4,"walkd001",9,"bilad001",2,"galer001",1,"wilsm001",8,"brooh001",5,"kingd001",3,"fostg001",7,"strad001",9,"gileb001",4,"reynr002",2,"oquej001",6,"holms101",1,"hayeb102","siskd001"
"NYN198305170","19830517",0,"Tuesday",0,"F","N","SDN","NYN","NYC17","lollt001","seavt001","dalej901","pullf901","crawj901","harvd901","","",7550,"Mets","C. Chestnut","C. Chestnut","1995/01/01 3:33PM","",1,0,0,0,-1,0,0,0,192,9,4,6,11,8,1,0,9,6,"seavt001","lollt001","siskd001","","wigga001",8,"richg001",7,"bonij001",4,"garvs001",3,"kennt001",2,"lezcs001",9,"tempg001",6,"flant001",5,"lollt001",1,"wilsm001",8,"brooh001",5,"strad001",9,"fostg001",7,"kingd001",3,"gileb001",4,"hodgr001",2,"oquej001",6,"seavt001",1,"thurm001","siskd001"
"NYN198305180","19830518",0,"Wednesday",0,"F","N","SDN","NYN","NYC17","dravd001","torrm001","pullf901","crawj901","harvd901","dalej901","","",7580,"Mets","C. Chestnut","C. Chestnut","1995/01/01 3:45PM","",1,0,0,0,-1,0,0,0,126,9,1,2,7,6,0,1,8,5,"torrm001","dravd001","siskd001","","wigga001",8,"richg001",7,"bonij001",4,"garvs001",3,"kennt001",2,"lezcs001",9,"tempg001",6,"flant001",5,"dravd001",1,"wilsm001",8,"brooh001",5,"strad001",9,"fostg001",7,"kingd001",3,"gileb001",4,"reynr002",2,"oquej001",6,"torrm001",1,"","siskd001"
"NYN198305190","19830519",0,"Thursday",0,"F","N","SDN","NYN","NYC17","showe001","holms101","crawj901","harvd901","dalej901","pullf901","","",7034,"Mets","C. Chestnut","C. Chestnut","1995/01/03 9:50AM","",1,0,0,0,-1,0,4,0,158,9,3,2,5,7,2,2,5,11,"showe001","holms101","delel001","","wigga001",8,"bonij001",4,"richg001",7,"garvs001",3,"kennt001",2,"lezcs001",9,"tempg001",6,"flant001",5,"showe001",1,"wilsm001",8,"brooh001",5,"strad001",9,"fostg001",7,"heepd001",3,"hodgr001",2,"gileb001",4,"oquej001",6,"holms101",1,"delel001","siskd001"
"NYN198305200","19830520",0,"Friday",0,"F","N","LAN","NYN","NYC17","reusj001","allen001","froeb901","tatat901","willc901","wendh901","","",16630,"Mets","C. Chestnut","C. Chestnut","1995/01/03 10:06AM","",1,0,0,0,-1,0,0,0,130,9,0,4,6,8,2,0,6,4,"allen001","reusj001","","","sax-s001",4,"landk001",8,"baked002",7,"guerp001",5,"brocg001",3,"roenr001",9,"yeags001",2,"russb001",6,"reusj001",1,"wilsm001",8,"brooh001",5,"strad001",9,"fostg001",7,"kingd001",3,"gileb001",4,"reynr002",2,"oquej001",6,"allen001",1,"niedt001",""
"NYN198305220","19830522",0,"Sunday",0,"F","D","LAN","NYN","NYC17","welcb001","seavt001","tatat901","willc901","wendh901","froeb901","","",45252,"Mets","C. Chestnut","C. Chestnut","1995/01/03 11:16AM","",1,0,0,0,-1,0,0,0,143,9,5,0,11,2,0,1,7,7,"welcb001","seavt001","","","sax-s001",4,"landk001",8,"baked002",7,"guerp001",5,"brocg001",3,"marsm001",9,"yeags001",2,"russb001",6,"welcb001",1,"wilsm001",8,"brooh001",5,"strad001",9,"fostg001",7,"heepd001",3,"hodgr001",2,"gileb001",4,"bailb001",6,"seavt001",1,"","swanc001"
"NYN198305230","19830523",0,"Monday",0,"F","N","SFN","NYN","NYC17","mcgaa001","torrm001","rungp901","quicj901","palld901","engeb901","","",9231,"Giants/Mets","C. Chestnut","C. Chestnut","1995/02/15 7:35PM","",1,0,0,0,-1,0,0,0,170,9,3,4,11,8,0,1,11,4,"orosj001","mintg001","","fostg001","lemaj001",6,"evand001",3,"clarj001",9,"davic001",8,"leonj001",7,"omalt001",5,"may-m001",2,"kuipd001",4,"mcgaa001",1,"wilsm001",8,"brooh001",5,"strad001",9,"fostg001",7,"kingd001",3,"bailb001",4,"reynr002",2,"oquej001",6,"torrm001",1,"mintg001","orosj001"
